134;579;506
236;606;423
335;584;284
475;614;321
570;656;384
668;625;391
769;546;390
913;451;472
1041;463;674
1207;519;788
1366;526;837
1465;513;817
1596;597;802
1799;872;722
1908;888;528
2013;872;431
2113;687;424
2229;633;512
2345;587;568
2487;564;551
2618;599;590
2748;518;688
2877;545;730
3075;600;788
3196;629;649
3328;647;623
3446;636;542
3602;753;647
3698;835;696
3784;876;733
3910;876;736
4062;863;695
4172;944;617
4335;1101;559
4439;1284;563
4589;1219;750
4734;899;772
4895;476;740
5003;437;548
5105;503;493
5244;586;483
5352;558;499
5490;472;559
5637;380;543
5725;402;506
5856;496;423
5987;646;345
6134;725;326
6311;772;348
6441;889;439
6647;1090;499
6742;1293;471
6859;1316;419
6996;1302;315
7089;1323;455
7181;1396;656
7301;1400;894
7435;1341;749
7564;1272;686
7777;1215;608
7922;1160;604
8022;1280;707
8119;2032;1457
8251;1860;2225
8366;1213;1083
8468;629;312
8603;738;155
8728;697;404
8862;768;682
8979;823;808
9114;875;851
9256;834;746
9413;812;782
9614;769;947
9717;739;995
9805;698;917
9911;689;953
10045;636;988
10163;713;1208
10290;746;1103
10431;863;1040
10626;869;921
10731;894;1090
10890;823;1115
10980;766;1160
11169;687;1044
11264;700;1016
11358;679;935
11457;612;959
11609;559;958
11718;778;1007
11842;1117;1074
11984;1421;1195
12137;1469;1294
12266;1325;1307
12393;1156;1216
12592;1011;1126
12713;954;1145
12932;939;1416
13042;806;1637
13143;778;1645
13247;726;1630
13350;744;1594
13467;706;1557
13568;874;1552
13690;1080;1635
13799;1188;1645
13937;1138;1693
14153;1069;1691
14264;1072;1972
14396;1147;1998
14511;1234;2019
14627;1312;1857
14779;1329;1746
14878;1346;1684
14973;1323;1647
15106;1245;1662
15231;1123;1685
15373;905;1653
15518;732;1586
15635;638;1542
15762;540;1638
15941;406;1765
16168;215;2036
16270;231;2208
16373;410;2267
16515;723;2099
16641;986;2154
16731;1151;2169
16827;1154;2116
16929;1083;1975
17047;1014;1811
17180;1056;1758
17372;1116;1776
17463;1216;1866
17608;1096;1982
17757;898;2050
17902;663;2122
18006;516;2277
18148;412;2500
18245;316;2499
18369;327;2395
18503;317;2365
18652;309;2478
18775;313;2541
18950;325;2501
19118;368;2485
19238;481;2485
19352;557;2440
19447;555;2368
19551;405;2285
19658;308;2262
19793;345;2416
19949;636;2476
20044;896;2441
20187;1048;2331
20331;1127;2339
20485;1212;2409
20628;1224;2404
20743;1153;2368
20979;1048;2433
21087;883;2638
21177;767;2807
21306;690;2768
21412;681;2732
21504;653;2703
21632;741;2800
21745;833;2959
21870;1032;3062
22002;1139;3091
22190;1199;3078
22349;1213;3046
22453;1136;2920
22602;1061;2848
22701;967;2820
22796;916;2896
22918;860;2925
23051;773;2910
23233;695;2892
23351;684;2917
23473;753;2901
23607;811;2885
23800;809;2804
23956;819;2830
24056;809;2815
24146;777;2899
24251;745;2867
24353;780;2907
24506;824;2828
24612;838;2806
24764;811;2757
24881;779;2724
25001;759;2737
25225;752;2725
25353;771;2749
25461;848;2762
25552;940;2811
25675;1022;2968
25816;974;3102
25933;839;3165
26055;723;3020
26176;725;2912
26300;800;2902
26464;865;2915
26578;865;2829
26782;802;2707
26885;787;2669
27002;690;2762
27113;621;2883
27243;466;2974
27355;398;2992
27482;314;2997
27620;280;3043
27773;301;3264
27883;256;3501
28016;238;3646
28137;262;3434
28284;449;3360
28466;708;3367
28631;853;3400
28731;850;3277
28831;841;3153
28924;822;3094
29070;884;3054
29178;902;3045
29337;1026;3069
29468;1063;3093
