110;739;60
225;829;315
367;910;527
459;1015;873
555;954;647
673;883;347
814;818;105
906;891;224
1031;894;445
1144;745;558
1288;548;426
1432;476;205
1617;514;64
1800;492;140
1894;514;262
2002;765;335
2110;1058;164
2214;1270;86
2336;1373;130
2454;1496;329
2594;1523;437
2737;1338;518
2920;1098;718
3058;768;910
3182;618;851
3310;652;712
3443;738;586
3637;704;497
3753;510;508
3857;416;705
3951;508;866
4059;1585;2236
4193;1312;1338
4291;1215;994
4440;648;366
4574;634;551
4727;591;768
4842;593;826
5553;601;679
5647;572;591
5755;566;611
5848;598;801
6005;1162;1814
6100;1075;1680
6267;888;1157
6448;559;460
6555;680;412
6660;844;471
6851;916;429
6974;971;390
7068;931;303
7163;998;336
7316;1006;332
7435;1073;236
7543;1110;250
7682;1201;249
7793;1315;363
7948;1332;510
8115;1009;748
8295;581;988
8423;394;872
8559;935;1042
8752;1209;374
8847;1282;124
8956;1131;-53
9058;1093;47
9171;1115;187
9281;1122;348
9376;1259;390
9509;1341;360
9615;1415;298
9774;1338;295
9991;1190;214
10112;1091;168
10219;1085;211
