109;723;-35
225;787;207
366;829;346
458;859;506
553;846;409
671;832;227
812;806;9
905;862;123
1029;827;296
1143;695;374
1287;537;308
1431;450;146
1610;469;-2
1799;456;82
1892;493;191
2001;726;228
2108;1056;46
2213;1346;-71
2335;1436;-29
2453;1464;165
2592;1420;255
2736;1206;329
2919;961;485
3058;705;649
3181;599;629
3309;623;553
3442;698;467
3636;672;403
3753;494;428
3856;438;564
3949;521;642
4056;999;974
4191;1002;787
4290;1009;665
4439;619;292
4573;607;450
4726;577;588
4841;580;618
5552;582;537
5646;555;483
5751;551;497
5846;583;605
6003;860;910
6100;830;884
6266;769;744
6447;535;386
6553;650;333
6659;807;369
6851;875;320
6973;939;280
7067;908;199
7163;968;224
7314;963;214
7434;1045;116
7542;1078;126
7677;1172;116
7792;1232;204
7946;1184;307
8115;872;454
8295;581;566
8422;461;533
8559;791;570
8751;1127;221
8846;1333;-25
8955;1263;-255
9057;1150;-98
9169;1109;64
9276;1055;208
9375;1168;229
9508;1258;199
9614;1367;140
9772;1289;145
9990;1177;83
10111;1090;47
10219;1067;91
