258;0.038;0.101;0.206;0.361;0.153;0.103;0.038;
438;0.250;0.367;0.054;0.012;0.205;0.033;0.078;
569;0.056;0.381;0.059;0.023;0.368;0.082;0.031;
734;0.045;0.419;0.091;0.072;0.252;0.087;0.034;
971;0.047;0.251;0.159;0.184;0.190;0.120;0.049;
1074;0.865;0.080;0.031;0.001;0.005;0.009;0.009;
1245;0.058;0.847;0.013;0.002;0.051;0.017;0.012;
1341;0.120;0.350;0.075;0.023;0.308;0.089;0.034;
1526;0.077;0.267;0.104;0.064;0.347;0.102;0.038;
1746;0.068;0.209;0.117;0.105;0.343;0.115;0.044;
1850;0.947;0.007;0.023;0.005;0.001;0.011;0.006;
1993;0.851;0.016;0.037;0.026;0.007;0.039;0.024;
2158;0.866;0.008;0.040;0.033;0.031;0.006;0.017;
2394;0.095;0.028;0.026;0.541;0.273;0.015;0.022;
2597;0.411;0.074;0.048;0.047;0.247;0.016;0.157;
2781;0.362;0.123;0.214;0.057;0.067;0.058;0.119;
2992;0.195;0.101;0.195;0.142;0.192;0.098;0.077;
3176;0.192;0.005;0.042;0.749;0.007;0.001;0.004;
3291;0.048;0.004;0.017;0.911;0.015;0.004;0.001;
3436;0.022;0.013;0.046;0.897;0.009;0.010;0.001;
3627;0.078;0.073;0.025;0.690;0.073;0.055;0.006;
3841;0.117;0.152;0.034;0.508;0.118;0.061;0.010;
4014;0.351;0.022;0.013;0.529;0.073;0.005;0.007;
4180;0.152;0.043;0.016;0.659;0.085;0.038;0.006;
4393;0.110;0.099;0.019;0.248;0.438;0.078;0.008;
4643;0.199;0.186;0.040;0.192;0.255;0.114;0.014;
4737;0.756;0.019;0.018;0.120;0.065;0.015;0.007;
4904;0.117;0.036;0.014;0.645;0.141;0.044;0.005;
5028;0.152;0.098;0.042;0.505;0.100;0.091;0.012;
5187;0.180;0.173;0.039;0.225;0.230;0.138;0.016;
5305;0.213;0.178;0.029;0.087;0.350;0.131;0.012;
5504;0.147;0.098;0.021;0.060;0.562;0.103;0.010;
5621;0.152;0.063;0.017;0.045;0.657;0.058;0.007;
5724;0.060;0.029;0.014;0.025;0.827;0.039;0.006;
5939;0.052;0.026;0.014;0.031;0.839;0.032;0.006;
6157;0.031;0.017;0.010;0.046;0.870;0.022;0.004;
6294;0.467;0.007;0.024;0.468;0.029;0.003;0.003;
6474;0.151;0.021;0.026;0.433;0.318;0.041;0.011;
6554;0.179;0.041;0.048;0.236;0.389;0.085;0.022;
6806;0.098;0.064;0.058;0.126;0.522;0.111;0.021;
6959;0.753;0.017;0.026;0.087;0.105;0.007;0.005;
7095;0.236;0.034;0.059;0.269;0.324;0.065;0.014;
7294;0.102;0.041;0.062;0.190;0.504;0.083;0.018;
7460;0.549;0.006;0.061;0.362;0.017;0.002;0.003;
7634;0.106;0.011;0.040;0.655;0.156;0.028;0.004;
7742;0.142;0.033;0.059;0.298;0.375;0.076;0.017;
7997;0.069;0.026;0.039;0.231;0.568;0.054;0.012;
