67;1024;737
122;1059;797
176;1104;747
228;990;743
281;1041;681
355;910;809
419;966;712
483;860;687
565;907;575
622;879;572
690;864;556
770;864;541
824;716;592
884;642;780
948;612;895
1011;735;864
1076;702;717
1155;648;613
1219;771;540
1283;864;475
1364;945;462
1418;831;495
1491;830;524
1556;895;459
1622;863;477
1689;798;470
1746;768;477
1816;746;441
1890;852;404
1956;716;432
2035;714;437
2089;726;414
2148;734;437
2226;681;424
2291;648;417
2355;651;418
2421;685;445
2483;693;437
2547;700;441
2627;823;382
2713;747;470
2779;758;480
2845;687;435
2908;667;465
3001;656;477
3054;599;590
3125;606;570
3188;584;539
3262;710;514
