54;648;1102
110;204;1027
182;41;968
245;361;818
302;457;895
369;362;870
428;429;994
508;361;967
590;360;1051
644;358;1021
699;426;966
765;401;819
829;293;774
909;211;660
973;168;688
1037;226;703
1100;273;754
1167;306;751
1254;356;640
1308;356;581
1374;418;529
1446;431;507
1501;418;469
1564;460;476
1644;1054;885
1709;1387;1005
1773;1535;1018
1836;754;600
1917;724;622
1971;816;740
2044;1061;828
2110;1269;1147
2173;1578;1249
2238;1745;844
2308;2280;768
2380;3109;1022
2449;3299;1616
2517;2497;1531
2589;1448;1171
2657;1553;1239
2710;1860;1224
2781;2297;1359
2844;2202;1405
2908;1756;1345
2974;1348;1224
3038;1286;1094
3116;1332;1078
3180;1117;739
3261;1043;878
3315;1067;916
3384;1624;1480
3437;1786;1433
3518;1470;1232
3591;1144;929
3645;958;643
3711;991;385
3774;832;198
3853;716;129
3934;863;268
3988;1434;518
4044;1710;600
4107;1570;533
4203;1021;314
4258;1177;384
4316;1063;327
4379;1282;431
