435;0.001;0.004;0.000;0.018;0.977;0.000;0.000;
648;0.022;0.051;0.002;0.623;0.296;0.004;0.001;
690;0.007;0.006;0.009;0.119;0.854;0.004;0.001;
761;0.002;0.001;0.002;0.003;0.990;0.001;0.000;
803;0.010;0.029;0.019;0.052;0.828;0.057;0.005;
873;0.008;0.080;0.019;0.033;0.832;0.025;0.003;
914;0.037;0.302;0.185;0.166;0.167;0.105;0.039;
992;0.042;0.203;0.257;0.183;0.142;0.127;0.045;
1032;0.041;0.284;0.241;0.154;0.130;0.111;0.040;
1076;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1117;0.042;0.232;0.229;0.162;0.179;0.113;0.043;
1187;0.043;0.203;0.243;0.179;0.166;0.121;0.044;
1229;0.001;0.002;0.001;0.009;0.976;0.009;0.001;
1304;0.000;0.000;0.000;0.000;0.999;0.000;0.000;
1346;0.000;0.000;0.000;0.001;0.998;0.000;0.000;
1408;0.007;0.010;0.000;0.043;0.938;0.001;0.000;
1480;0.004;0.023;0.000;0.957;0.016;0.000;0.000;
1595;0.001;0.007;0.000;0.913;0.078;0.000;0.000;
1662;0.004;0.009;0.000;0.943;0.043;0.000;0.000;
1702;0.004;0.021;0.000;0.969;0.005;0.000;0.000;
1771;0.001;0.004;0.000;0.747;0.248;0.001;0.000;
1813;0.001;0.005;0.000;0.871;0.122;0.000;0.000;
1879;0.002;0.006;0.000;0.930;0.060;0.002;0.000;
1921;0.006;0.006;0.000;0.647;0.336;0.005;0.000;
1988;0.008;0.004;0.000;0.483;0.503;0.002;0.000;
2030;0.007;0.006;0.000;0.806;0.180;0.001;0.000;
2096;0.016;0.029;0.001;0.882;0.069;0.003;0.000;
2148;0.016;0.018;0.001;0.655;0.304;0.005;0.001;
2215;0.009;0.005;0.000;0.507;0.474;0.004;0.000;
2256;0.005;0.019;0.000;0.947;0.026;0.002;0.000;
2322;0.020;0.180;0.004;0.711;0.068;0.014;0.003;
2364;0.053;0.199;0.016;0.503;0.179;0.037;0.013;
2431;0.016;0.030;0.001;0.878;0.027;0.046;0.001;
2473;0.012;0.006;0.002;0.925;0.024;0.030;0.001;
2538;0.020;0.048;0.001;0.822;0.103;0.005;0.001;
2579;0.004;0.025;0.000;0.439;0.527;0.004;0.000;
2648;0.002;0.001;0.000;0.128;0.868;0.001;0.000;
2700;0.026;0.054;0.003;0.527;0.330;0.058;0.002;
2766;0.003;0.007;0.000;0.939;0.046;0.005;0.000;
2808;0.012;0.008;0.001;0.831;0.140;0.007;0.001;
2874;0.009;0.011;0.000;0.834;0.139;0.006;0.001;
2916;0.004;0.018;0.000;0.878;0.094;0.006;0.000;
2981;0.031;0.190;0.008;0.671;0.081;0.012;0.007;
3022;0.046;0.133;0.004;0.521;0.283;0.007;0.005;
3087;0.025;0.014;0.001;0.853;0.102;0.004;0.001;
3129;0.045;0.012;0.001;0.527;0.412;0.003;0.001;
3194;0.012;0.011;0.000;0.412;0.563;0.001;0.000;
3245;0.008;0.008;0.000;0.409;0.565;0.010;0.000;
3311;0.004;0.016;0.000;0.366;0.613;0.001;0.000;
3353;0.004;0.011;0.000;0.844;0.141;0.001;0.000;
3420;0.017;0.048;0.002;0.864;0.067;0.002;0.001;
3462;0.027;0.052;0.002;0.377;0.529;0.010;0.002;
3528;0.005;0.004;0.000;0.526;0.465;0.001;0.000;
3569;0.035;0.087;0.006;0.347;0.508;0.012;0.006;
3635;0.028;0.043;0.002;0.573;0.349;0.004;0.001;
3677;0.048;0.050;0.002;0.672;0.208;0.016;0.003;
3742;0.042;0.128;0.008;0.731;0.072;0.012;0.007;
3795;0.090;0.358;0.005;0.415;0.075;0.052;0.004;
3860;0.036;0.115;0.011;0.219;0.589;0.020;0.010;
3902;0.005;0.003;0.000;0.762;0.229;0.002;0.000;
3968;0.163;0.059;0.003;0.639;0.128;0.005;0.003;
4009;0.027;0.021;0.003;0.205;0.722;0.020;0.002;
4073;0.037;0.112;0.007;0.536;0.291;0.011;0.007;
4115;0.005;0.015;0.000;0.135;0.841;0.002;0.000;
4180;0.004;0.008;0.000;0.711;0.276;0.000;0.000;
4221;0.046;0.098;0.003;0.731;0.109;0.007;0.004;
4286;0.011;0.032;0.001;0.801;0.153;0.002;0.001;
4337;0.033;0.021;0.002;0.430;0.474;0.039;0.002;
4402;0.043;0.117;0.008;0.499;0.311;0.014;0.008;
4444;0.141;0.135;0.007;0.585;0.103;0.020;0.008;
4509;0.020;0.018;0.001;0.711;0.249;0.002;0.001;
4550;0.162;0.176;0.009;0.556;0.073;0.018;0.006;
4616;0.033;0.057;0.003;0.821;0.076;0.008;0.003;
4657;0.040;0.043;0.002;0.264;0.636;0.012;0.002;
4722;0.069;0.074;0.002;0.484;0.348;0.018;0.004;
4763;0.104;0.103;0.006;0.296;0.467;0.017;0.007;
4826;0.112;0.034;0.004;0.624;0.151;0.071;0.004;
4879;0.062;0.032;0.002;0.783;0.103;0.019;0.001;
4943;0.055;0.101;0.003;0.578;0.241;0.019;0.003;
4985;0.008;0.008;0.000;0.168;0.814;0.002;0.000;
5051;0.004;0.003;0.000;0.016;0.970;0.006;0.000;
5092;0.003;0.000;0.000;0.066;0.930;0.000;0.000;
5158;0.001;0.002;0.000;0.039;0.958;0.000;0.000;
5200;0.002;0.016;0.000;0.109;0.872;0.001;0.000;
5266;0.003;0.003;0.000;0.305;0.687;0.001;0.000;
5307;0.003;0.019;0.000;0.322;0.655;0.001;0.000;
5372;0.005;0.011;0.000;0.043;0.937;0.003;0.000;
5422;0.018;0.072;0.003;0.501;0.398;0.004;0.003;
5486;0.005;0.017;0.000;0.170;0.805;0.002;0.000;
5528;0.006;0.027;0.000;0.270;0.693;0.003;0.001;
5595;0.000;0.007;0.000;0.053;0.939;0.001;0.000;
5636;0.003;0.006;0.000;0.078;0.913;0.000;0.000;
5702;0.002;0.001;0.000;0.018;0.979;0.000;0.000;
5743;0.035;0.071;0.002;0.422;0.459;0.008;0.003;
5807;0.088;0.088;0.006;0.176;0.600;0.036;0.006;
5848;0.006;0.010;0.000;0.365;0.616;0.002;0.000;
5914;0.014;0.002;0.001;0.262;0.716;0.005;0.001;
5966;0.007;0.004;0.000;0.562;0.422;0.004;0.000;
6033;0.005;0.003;0.000;0.708;0.283;0.001;0.000;
6074;0.019;0.098;0.005;0.590;0.276;0.007;0.005;
6139;0.003;0.011;0.000;0.207;0.776;0.002;0.000;
6180;0.011;0.079;0.003;0.563;0.334;0.006;0.003;
6246;0.004;0.015;0.000;0.367;0.613;0.001;0.000;
