204;0;0
396;1192;665
568;1257;1130
717;1278;1095
839;1159;1028
959;975;523
1096;864;550
1212;938;571
1312;941;594
1455;1051;530
1587;923;516
1738;872;512
1846;898;554
1945;1045;578
2070;1131;574
2168;1104;563
2277;1066;567
2392;1014;589
2492;988;570
2660;874;577
2772;851;585
2888;820;682
2991;869;653
3140;889;650
3270;860;657
3385;792;724
3560;739;672
3679;737;578
3774;664;699
3931;722;903
4038;647;862
4151;869;558
4247;983;318
4340;1134;382
4445;1162;481
4571;1020;525
4681;990;522
4800;955;586
4897;1062;603
5026;1012;619
5128;1023;546
5237;1012;547
5338;1028;492
5442;938;539
5556;883;496
5654;899;464
5759;989;398
5875;1017;353
5970;1033;501
6123;1009;588
6223;996;667
6332;824;651
6456;822;657
6606;895;650
6714;1044;594
6840;1021;654
6938;724;700
7068;660;720
7231;644;692
