223;1542;212
312;1576;198
377;789;534
441;-43543;20213
513;1226;261
599;1516;180
672;1556;154
751;1558;152
835;1546;150
911;1527;154
992;1521;159
1065;1554;159
1236;1541;157
1309;1568;159
1385;1520;163
1469;1539;168
1540;1490;177
1612;1534;166
1675;1525;173
2903;1485;170
2982;1468;191
3046;1541;166
3222;1558;166
3287;1561;160
3455;1525;167
3589;1514;175
3655;1463;191
3821;779;484
3888;1386;242
3947;1241;315
4116;1382;225
4182;1258;273
4251;1458;209
4309;945;391
4384;1393;281
4553;-2613;2400
4621;1358;298
4778;2190;-45
4838;212;561
4912;1437;198
4977;1500;175
5121;1524;166
5174;1535;168
5578;1518;173
5643;1483;184
5726;1473;187
5790;1532;177
5859;1562;177
5921;1569;173
6072;1584;171
6137;1580;171
6200;1584;177
6382;1558;187
6445;1583;181
6505;1546;184
6588;1549;174
6669;1554;170
6737;1530;171
6887;1501;175
6954;1459;178
7033;1544;174
7110;1568;168
7188;1539;174
7264;1530;170
7413;1466;174
7591;1482;168
7664;1428;180
7738;1466;190
7870;1424;199
8022;1490;177
8097;1506;171
8249;1555;177
8325;1525;185
8403;1508;185
8587;1501;181
8679;1537;175
8759;1577;174
8858;1582;170
8946;1579;194
9028;1566;181
9116;1566;188
9197;1579;178
9262;1544;197
9383;1537;198
9468;1469;191
9571;1538;178
9647;1503;180
9717;1530;191
9800;1466;192
9871;1511;213
9951;1403;209
10031;1404;215
10103;1420;177
10279;1475;180
10356;1476;206
10455;1449;229
10528;1534;190
10611;1535;185
10742;1568;173
10828;1516;182
10906;1516;178
10987;1501;188
11058;1513;182
11142;1524;180
11230;1342;202
11326;1382;239
11398;751;384
11534;1414;226
11603;1527;171
11906;1575;161
11983;1577;159
12183;1551;160
12258;1514;164
12443;1521;159
12534;1544;159
12613;1538;163
12671;1507;174
12748;1500;180
12816;1537;168
12876;1542;174
13014;1440;195
13086;1331;242
13143;1437;192
13264;1463;175
13334;1401;168
13419;1340;190
13476;1487;171
13617;1531;170
13680;1518;161
13745;1352;181
13821;1458;166
13880;1438;180
13953;1525;170
14028;1521;170
14096;1551;160
14278;1510;160
14346;1470;164
14418;-330;551
14477;1155;313
14558;1126;451
14627;1497;202
14698;1459;199
14800;1400;205
14872;1420;219
14961;1546;180
