511;0.670;0.024;0.022;0.275;0.004;0.002;0.003;
849;0.659;0.011;0.053;0.268;0.002;0.001;0.007;
982;0.466;0.028;0.030;0.467;0.002;0.001;0.007;
1087;0.803;0.015;0.033;0.136;0.003;0.001;0.009;
1174;0.766;0.020;0.033;0.168;0.002;0.002;0.009;
1266;0.800;0.022;0.035;0.130;0.002;0.002;0.009;
1342;0.829;0.015;0.041;0.094;0.002;0.003;0.016;
1417;0.862;0.016;0.039;0.065;0.002;0.002;0.014;
1505;0.818;0.014;0.032;0.117;0.003;0.002;0.014;
1579;0.827;0.013;0.045;0.100;0.002;0.001;0.012;
1645;0.837;0.013;0.037;0.095;0.003;0.002;0.014;
1732;0.804;0.012;0.031;0.135;0.003;0.002;0.012;
1804;0.683;0.012;0.057;0.228;0.002;0.001;0.016;
1864;0.775;0.011;0.047;0.145;0.002;0.002;0.018;
1952;0.809;0.010;0.049;0.114;0.002;0.002;0.013;
2023;0.742;0.012;0.053;0.172;0.002;0.003;0.016;
2087;0.850;0.011;0.054;0.056;0.001;0.002;0.025;
2189;0.784;0.014;0.046;0.141;0.002;0.002;0.012;
2258;0.806;0.014;0.049;0.106;0.002;0.002;0.021;
2321;0.840;0.011;0.049;0.068;0.001;0.004;0.027;
2408;0.807;0.010;0.057;0.094;0.002;0.002;0.029;
2480;0.822;0.015;0.044;0.097;0.002;0.002;0.019;
2540;0.707;0.011;0.065;0.192;0.002;0.002;0.021;
2627;0.742;0.010;0.056;0.167;0.002;0.002;0.021;
2707;0.788;0.013;0.057;0.114;0.002;0.002;0.024;
2774;0.794;0.010;0.052;0.115;0.002;0.002;0.025;
2877;0.826;0.010;0.049;0.090;0.002;0.002;0.020;
2960;0.758;0.011;0.057;0.143;0.002;0.003;0.027;
3024;0.763;0.013;0.055;0.144;0.001;0.003;0.021;
3110;0.845;0.010;0.047;0.057;0.002;0.003;0.036;
3181;0.816;0.010;0.053;0.090;0.002;0.002;0.028;
3245;0.863;0.011;0.045;0.049;0.001;0.003;0.027;
3330;0.818;0.010;0.052;0.079;0.002;0.002;0.037;
3404;0.871;0.013;0.040;0.040;0.002;0.003;0.031;
3468;0.871;0.011;0.044;0.052;0.002;0.002;0.019;
3553;0.844;0.011;0.040;0.076;0.002;0.002;0.024;
3621;0.838;0.011;0.043;0.075;0.002;0.003;0.029;
3698;0.851;0.012;0.044;0.049;0.002;0.004;0.039;
3786;0.837;0.009;0.045;0.057;0.002;0.004;0.045;
3858;0.858;0.011;0.041;0.059;0.002;0.003;0.027;
3926;0.828;0.014;0.036;0.095;0.003;0.003;0.022;
4016;0.803;0.011;0.043;0.113;0.002;0.003;0.024;
4087;0.815;0.011;0.043;0.102;0.002;0.002;0.024;
4150;0.832;0.012;0.038;0.092;0.002;0.002;0.021;
4237;0.842;0.011;0.044;0.067;0.002;0.003;0.031;
4310;0.839;0.014;0.040;0.070;0.002;0.004;0.031;
4387;0.825;0.015;0.036;0.095;0.002;0.003;0.024;
4491;0.839;0.012;0.038;0.082;0.002;0.003;0.024;
4563;0.869;0.012;0.037;0.047;0.002;0.003;0.029;
4626;0.872;0.012;0.040;0.044;0.002;0.003;0.027;
4713;0.860;0.011;0.043;0.046;0.002;0.003;0.036;
4788;0.862;0.011;0.040;0.049;0.002;0.004;0.032;
4854;0.853;0.010;0.043;0.053;0.002;0.002;0.037;
4984;0.879;0.013;0.035;0.042;0.003;0.003;0.026;
5056;0.876;0.011;0.040;0.045;0.002;0.002;0.023;
5120;0.829;0.013;0.037;0.084;0.003;0.003;0.031;
5209;0.886;0.011;0.038;0.027;0.002;0.003;0.033;
5293;0.861;0.009;0.043;0.044;0.003;0.003;0.037;
5356;0.855;0.012;0.034;0.053;0.005;0.003;0.038;
5444;0.883;0.012;0.035;0.025;0.004;0.004;0.038;
5515;0.879;0.010;0.041;0.033;0.002;0.003;0.033;
5579;0.864;0.010;0.043;0.049;0.002;0.003;0.028;
5667;0.892;0.010;0.037;0.031;0.002;0.003;0.025;
5741;0.868;0.010;0.041;0.041;0.003;0.003;0.034;
5802;0.898;0.010;0.038;0.020;0.002;0.003;0.029;
5889;0.868;0.010;0.044;0.033;0.002;0.003;0.040;
5962;0.873;0.008;0.047;0.031;0.003;0.002;0.037;
6043;0.872;0.009;0.044;0.022;0.003;0.002;0.047;
6129;0.871;0.009;0.050;0.027;0.002;0.003;0.039;
6203;0.341;0.011;0.011;0.619;0.009;0.001;0.008;
6265;0.205;0.007;0.005;0.763;0.014;0.001;0.005;
6352;0.030;0.008;0.001;0.950;0.009;0.001;0.001;
6428;0.049;0.007;0.003;0.892;0.045;0.001;0.004;
6495;0.028;0.003;0.002;0.908;0.055;0.001;0.003;
6580;0.111;0.012;0.004;0.821;0.045;0.002;0.005;
6652;0.069;0.009;0.004;0.851;0.060;0.002;0.005;
6716;0.090;0.012;0.003;0.855;0.035;0.002;0.004;
6820;0.039;0.005;0.002;0.920;0.030;0.001;0.003;
6892;0.051;0.004;0.002;0.905;0.034;0.001;0.003;
