30;856;280
112;919;239
147;940;170
183;946;66
233;834;-38
269;844;-78
304;800;-84
341;877;-89
399;802;-136
434;783;-160
470;720;-175
506;742;-170
541;743;-143
575;767;-120
622;768;-118
658;816;-141
692;812;-130
753;826;-134
788;804;-158
824;817;-177
859;758;-159
917;748;-86
951;731;-52
988;771;-41
1033;767;-44
1069;783;-57
1105;775;-51
1141;775;-116
1176;774;-114
1213;792;-127
1256;767;-83
1293;754;-83
1330;730;-86
1366;748;-99
1409;737;-118
1444;749;-132
1480;757;-145
1517;777;-120
1552;765;-118
1622;755;-49
1658;716;-69
1695;717;-36
1730;743;-82
1766;761;-63
1810;769;-92
1844;778;-110
