32;447;-190
67;323;-183
102;138;-275
138;-150;-316
174;117;-270
212;389;-141
268;625;-75
338;692;-43
373;720;-22
408;712;-55
447;724;-65
482;698;-75
519;731;-14
556;729;-34
604;745;-53
640;729;-67
683;750;-8
720;755;40
755;803;86
790;812;119
827;812;132
862;762;107
897;723;52
932;728;32
968;751;26
1031;776;56
1076;757;69
1111;714;96
1146;703;83
1184;710;94
1221;744;59
1374;747;44
1421;749;17
1456;737;4
1492;734;1
1528;736;32
1573;758;92
1613;760;129
1649;772;129
1685;776;79
1720;793;85
1780;810;63
1824;778;34
1862;793;33
1898;778;53
1934;827;105
1985;815;141
2022;807;137
2058;779;135
2096;778;100
2132;791;111
2169;781;111
2206;739;63
2242;755;49
2284;743;84
2321;760;86
2365;709;67
2402;738;84
2437;779;170
2473;854;237
2510;856;193
2546;854;173
2593;875;204
2630;918;219
2666;936;180
2703;955;185
2751;907;152
2787;923;203
2823;895;102
2861;917;57
2897;871;-2
2935;795;-43
2972;772;-44
3009;755;-45
3045;804;12
3082;803;6
3126;775;-30
3163;701;-81
3200;701;-68
3237;720;-36
3277;758;-13
3313;771;-14
3360;788;-12
3396;832;11
3432;832;63
3467;857;88
3512;835;53
