57;-256;878
428;506;465
483;822;336
539;991;240
636;246;636
703;217;634
757;199;646
845;166;719
920;274;563
969;497;267
1054;697;89
1120;521;349
1171;423;576
1251;473;528
1312;637;284
1364;677;75
1441;365;156
1510;177;238
1577;193;211
1658;354;59
1725;354;17
1786;325;67
1892;322;106
1965;315;185
2018;342;123
2100;436;86
2165;471;115
2215;418;236
2307;292;310
2387;313;320
2441;324;337
2522;437;273
2586;501;172
2636;615;30
2718;593;37
2802;401;300
2854;526;160
2934;596;-1
3011;829;-364
3063;521;-115
3143;388;48
3208;319;109
3260;327;133
3337;331;190
3400;424;179
3451;430;266
3532;445;274
3595;424;303
3660;523;219
3736;571;145
3807;609;87
3876;690;0
3973;768;-18
4047;787;-71
4108;778;-25
4233;912;-54
4307;1099;-24
4370;1229;-81
4478;1228;-96
4548;1223;-126
4601;1121;-99
4682;1018;-52
4746;908;-53
4795;923;-50
4871;826;79
4935;738;187
4988;688;285
