60;621;227
106;617;240
152;604;242
198;601;247
243;612;247
289;631;269
337;614;299
384;602;334
431;520;356
480;430;357
541;383;324
595;415;317
647;428;324
695;459;313
745;417;316
793;459;315
840;445;346
888;489;331
934;511;293
982;375;439
1041;154;1074
1089;-255;1607
1137;-7;1203
1185;158;521
1234;272;381
1282;287;374
1332;265;389
1381;292;371
1429;247;389
1478;296;404
1541;280;444
1589;320;435
1639;344;439
1686;363;434
1734;394;452
1783;407;426
1836;422;430
1885;377;468
1932;331;518
1980;283;526
2043;268;482
2092;219;451
2141;283;422
2270;324;414
