43;707;201
90;791;191
136;859;178
181;829;209
241;715;261
289;654;320
338;593;397
386;628;343
437;707;268
486;737;199
537;776;180
587;729;178
637;708;172
686;651;144
751;638;103
801;571;69
850;566;52
908;573;45
960;564;37
1018;590;3
1072;615;-15
1122;621;21
1173;540;50
1220;444;90
1284;455;70
1333;466;89
1380;516;68
1429;502;70
1478;479;75
1530;444;116
1578;373;147
1627;368;150
1675;312;172
1726;296;307
1789;226;476
1836;199;558
1885;161;498
1935;152;487
1984;139;536
2034;119;546
2081;50;519
2130;22;475
2178;205;410
2229;401;374
2290;543;361
2339;567;378
2387;521;385
2438;489;340
2486;475;327
2534;558;322
2583;593;367
2633;592;304
2683;579;226
2733;622;152
2796;675;148
2843;689;137
2894;731;120
2943;864;126
2992;977;171
3042;1043;215
3090;1026;215
3139;1026;190
3187;982;187
3236;920;212
3298;940;229
3346;978;213
3394;1088;147
3443;1114;117
3491;1181;123
3539;1178;150
3587;1203;131
3635;1303;76
3684;1384;56
3735;1400;103
3797;1121;204
3849;727;295
3901;428;329
3948;400;312
4000;405;303
