69;409;594
117;267;1393
163;-293;2538
213;-614;2193
261;-147;741
311;119;300
359;174;320
407;178;335
473;157;355
525;138;353
573;136;374
622;164;344
670;140;334
722;179;276
770;201;273
821;273;251
869;303;233
919;343;200
982;453;137
1031;566;87
1078;617;62
1127;605;69
1175;546;70
1223;500;36
1271;384;1
1320;260;8
1373;134;91
1421;29;197
1483;30;266
1531;-34;278
1580;-8;279
1628;-55;292
1677;-12;273
1725;-4;262
1776;18;306
1824;-163;390
1884;-235;441
1933;-231;396
1997;-2;341
2046;-17;363
2094;-90;422
2144;-97;436
2192;-21;431
2240;105;418
2289;177;384
2337;174;329
2386;214;295
2435;53;380
2498;-7;409
2548;-46;396
2596;146;295
2644;268;278
2694;249;268
2742;258;249
2791;263;198
2839;294;185
2887;275;208
2935;404;212
2997;516;153
3045;579;105
3094;614;90
3142;652;118
3191;710;127
3239;706;125
3287;708;89
3335;652;78
3383;633;75
3430;594;76
3494;621;43
3541;476;73
3588;347;110
3641;206;145
3747;218;109
3795;207;96
3843;156;106
3893;87;136
3941;-25;166
3990;-84;179
4053;-131;186
4101;-87;171
4149;-72;184
4198;-26;185
4246;-29;206
4294;-69;228
4342;-71;238
4390;-64;246
4437;29;232
4484;-18;240
4543;-39;225
4590;-17;209
4637;35;206
4682;143;208
4733;181;231
4782;294;208
4829;299;199
4878;238;193
4926;188;215
4974;185;202
5036;187;190
5085;241;160
5132;239;158
5183;306;150
5231;309;137
5281;360;132
5328;397;130
5376;377;150
5425;411;171
5472;380;207
5536;478;200
5584;479;187
5686;567;174
5764;564;199
5813;635;200
5862;594;247
5910;552;307
5957;500;382
6005;551;367
6054;662;371
6116;742;392
6165;760;417
6213;741;398
6262;734;411
6310;723;453
6358;826;458
6406;886;424
6456;865;451
6503;697;496
6552;378;506
6615;363;400
6662;408;383
6710;340;825
6759;69;1195
6808;43;1195
6863;477;563
6912;728;395
6962;764;377
7010;680;391
7060;643;362
7125;611;361
7173;674;351
7223;681;342
7271;704;307
7319;784;232
7369;858;166
7419;939;107
7467;920;99
7516;940;104
7565;974;127
7629;1008;111
7677;991;97
7727;864;98
7777;719;153
7828;599;215
7876;519;239
7927;482;242
7976;458;253
8024;477;273
8073;489;290
8137;479;268
8184;475;239
8231;463;233
8276;439;231
8325;395;227
8370;389;215
8418;437;213
8466;502;206
8515;530;192
8565;500;192
8628;509;166
8676;617;126
8726;756;98
8775;873;105
8823;900;110
8873;852;110
8921;869;105
8969;924;97
9018;1028;84
9066;1076;62
9127;1056;53
9174;979;96
9221;829;153
9267;715;219
9314;652;238
9360;633;225
9407;638;205
9458;514;245
9506;418;296
9555;324;347
9619;363;312
9670;389;319
9718;321;346
9767;320;384
9815;274;384
9864;235;350
9912;235;329
9960;242;356
10009;339;412
10058;382;388
10121;462;367
10171;468;354
10221;490;370
10267;559;330
