47;258;712
96;87;651
145;78;568
193;524;296
242;815;349
307;933;367
355;859;369
404;836;374
452;810;436
501;762;492
548;744;525
595;825;521
645;861;496
692;821;479
740;758;489
804;722;525
853;711;553
902;660;554
949;551;526
997;465;545
1046;350;536
1094;266;532
1142;262;498
1190;210;475
1239;239;480
1302;219;478
1350;270;478
1395;281;495
1445;255;522
1491;202;555
1540;195;501
1587;251;429
1634;377;394
1683;449;398
1731;494;406
1794;474;367
1844;458;377
1889;412;380
1935;392;406
1981;349;380
2026;291;384
2073;245;389
2120;211;429
2166;232;441
2214;226;434
2276;202;448
2323;223;463
2371;223;500
2418;255;474
2466;158;440
2513;73;340
2561;39;287
2609;81;258
2657;146;262
2706;116;263
2768;63;249
2817;18;258
2866;37;244
2996;55;226
3045;89;158
3092;147;115
3141;205;125
3189;274;132
3238;296;125
3285;305;108
3348;190;160
3395;83;195
3444;-14;188
3491;33;167
3540;128;183
3587;213;202
3635;274;266
3683;299;311
3730;349;366
3779;421;353
3844;484;338
3893;574;353
3940;764;385
3985;937;399
4031;1059;386
4077;963;368
4123;889;380
4168;765;375
4215;606;369
4261;441;326
4324;396;326
4370;392;364
4414;338;436
4460;161;457
4506;-63;469
4551;-193;447
4598;-171;475
4644;-42;447
4690;50;452
4738;-36;438
4797;-110;477
4843;-170;508
4890;-184;544
4937;-257;567
4983;-348;568
5029;-364;553
5076;-272;541
5122;-143;606
5170;-600;930
5216;-557;969
5276;-477;956
5322;104;729
5368;153;744
5414;96;737
5460;105;683
5507;83;648
5555;89;624
5603;44;597
5650;45;587
5695;19;602
5754;64;640
5799;34;649
5844;-56;659
5890;-172;628
5937;-214;664
5983;-158;665
6030;-141;702
6076;-126;701
6122;-127;718
6169;-84;711
6228;-66;702
6275;-27;674
6321;6;683
6369;-7;643
6415;-569;779
6461;-643;754
6509;-686;789
6555;-674;833
6602;-661;847
6651;-644;838
6709;-129;648
6756;12;631
6806;201;625
6853;340;620
6900;319;604
6948;288;597
6994;275;617
7042;232;610
7087;137;594
7134;14;545
7192;-18;544
7237;7;551
7283;80;586
7330;111;563
7378;81;538
7424;101;524
7472;139;554
7521;131;566
7567;90;519
7614;39;514
7670;69;548
7716;81;610
7761;108;597
7806;95;544
7851;91;520
7897;18;483
7944;-38;479
7990;-52;447
8038;33;423
8084;88;381
8140;60;345
8184;-34;312
8228;-80;304
8273;-137;318
8317;-157;309
8363;-189;250
8409;-160;172
8455;-74;171
8500;-34;162
8547;-147;184
8606;-364;191
8653;-568;242
8701;-714;236
8748;-571;229
8795;-436;171
8843;-142;158
8894;39;143
8943;201;160
8991;367;184
9047;391;188
9110;529;216
9155;577;227
9202;605;264
9250;599;241
9298;597;216
9344;565;221
9392;508;280
9442;460;346
9488;470;366
9537;505;370
9599;504;388
9648;542;398
9696;597;395
9744;700;337
9792;788;305
9841;803;278
9888;737;227
9937;675;111
9984;635;37
10031;654;40
10093;676;100
10141;680;135
10188;608;147
10236;525;147
10284;434;177
10332;413;177
10380;325;175
10427;209;179
10476;171;249
10524;389;338
10584;595;376
10629;697;360
10677;515;353
10724;341;389
10769;189;430
10815;156;439
10862;170;420
10916;227;447
10962;242;469
11010;284;474
11074;295;444
11120;379;400
11172;485;399
11221;526;413
11266;449;465
11315;415;478
11366;368;540
11414;289;526
11459;57;530
11508;-111;455
11565;-244;475
11610;-268;490
11654;-183;557
11700;-83;593
11746;-48;613
11792;-77;572
11840;-47;578
11886;87;836
11932;-92;1123
11978;-211;1138
12037;-292;902
12084;-54;658
12129;68;647
12176;-469;876
12222;-457;848
12269;-418;838
12316;143;595
12362;125;616
12408;36;614
12455;-23;641
12515;-148;633
12560;-247;550
12608;-232;525
12654;-225;541
12700;-179;635
12746;-256;628
12792;-268;616
12838;-827;843
12891;-823;853
12937;-1393;1039
12997;-861;791
13043;-1446;978
13090;-825;817
13136;-723;826
13184;-75;622
13230;-44;603
13278;-49;602
13325;-61;605
13371;-54;553
13418;-61;527
13477;1;505
13524;4;540
13570;35;535
13617;16;515
13663;21;483
13710;-3;498
13756;-61;553
13803;-106;591
13850;-133;591
13896;-115;578
13955;-146;584
14001;-147;605
14048;-109;595
14095;-553;751
14142;-562;757
14187;-586;782
14233;-68;623
14279;4;619
14326;-503;750
14372;-489;775
14432;-511;784
14479;-4;688
14525;-17;681
14572;-52;686
14619;-57;640
14666;-79;596
14712;-77;550
14759;-106;534
14806;-649;698
14853;-647;713
14928;-623;710
14976;-30;560
15021;34;535
15067;57;536
15113;92;566
15159;96;603
15205;104;633
15251;84;609
15298;17;591
15346;15;581
15406;-3;591
15453;14;594
15500;-18;545
15547;-81;509
15593;-49;479
15640;59;506
15687;166;533
15732;200;564
15779;221;541
15827;295;544
15889;377;536
15936;431;571
15983;412;556
16028;416;554
16076;370;546
16122;326;582
16168;255;584
16215;195;598
16261;167;553
16308;-440;720
16367;-399;713
16414;-371;730
16460;229;582
16507;167;586
16552;135;597
16597;137;599
16644;167;614
16691;184;597
16736;170;575
16782;-483;786
16838;-631;842
