48;-169;307
93;-87;270
140;6;264
186;245;254
248;303;250
296;289;202
344;283;215
392;333;226
439;333;264
487;235;277
536;121;338
584;34;397
633;55;430
681;104;432
745;164;444
792;71;477
838;-17;511
884;-50;510
929;14;477
975;76;449
1021;99;472
1070;50;532
1117;0;546
1165;-96;550
1230;-137;499
1277;-121;554
1325;-105;551
1372;-91;553
1420;-84;509
1467;-61;536
1514;-71;573
1562;-55;563
1612;-35;546
1661;21;547
1724;-40;575
1773;-162;631
1822;-174;619
1871;-189;585
1919;-142;536
1967;-150;493
2015;-192;541
2064;-140;502
2112;-170;536
2160;-170;572
2223;-179;670
2271;-172;752
2318;-173;679
2366;-241;616
2415;-295;581
2467;-257;593
2516;-181;515
2565;-27;358
