57;-236;672
102;-239;619
149;-123;571
194;55;514
242;148;472
288;-50;106
333;-275;82
392;-442;41
438;-350;348
484;-313;353
530;-241;365
576;-127;357
623;123;356
670;316;362
717;367;391
764;16;621
810;-107;686
872;-143;547
920;83;185
968;-414;312
1015;-394;480
1064;-414;564
1113;130;281
1162;92;131
1210;170;120
1258;-44;288
1307;177;556
1370;118;615
1416;319;526
1466;232;322
1514;307;292
1565;346;255
1613;290;301
1662;279;302
1710;238;334
1756;296;328
1807;336;336
1867;381;346
1913;297;354
1960;290;377
2005;221;401
2054;282;453
2101;123;648
2661;-336;607
