37;0.010;0.003;0.009;0.477;0.495;0.005;0.001;
59;0.010;0.003;0.017;0.462;0.501;0.004;0.002;
113;0.010;0.003;0.018;0.438;0.526;0.003;0.002;
284;0.015;0.003;0.015;0.303;0.658;0.003;0.003;
442;0.003;0.001;0.003;0.551;0.440;0.001;0.001;
557;0.005;0.001;0.003;0.625;0.365;0.001;0.001;
738;0.007;0.001;0.003;0.683;0.304;0.001;0.001;
890;0.011;0.001;0.006;0.597;0.379;0.002;0.003;
1021;0.007;0.001;0.002;0.553;0.435;0.000;0.002;
1188;0.015;0.002;0.010;0.749;0.213;0.002;0.009;
1333;0.041;0.005;0.035;0.490;0.406;0.008;0.015;
1469;0.022;0.002;0.016;0.779;0.165;0.004;0.012;
1633;0.022;0.002;0.017;0.735;0.209;0.006;0.010;
1779;0.024;0.001;0.003;0.723;0.245;0.001;0.003;
1958;0.020;0.001;0.003;0.738;0.235;0.001;0.002;
2061;0.012;0.001;0.003;0.832;0.149;0.001;0.002;
2255;0.036;0.002;0.007;0.390;0.559;0.001;0.004;
2364;0.014;0.001;0.004;0.906;0.070;0.002;0.004;
2537;0.058;0.009;0.032;0.393;0.477;0.018;0.014;
2689;0.011;0.002;0.003;0.839;0.141;0.002;0.002;
2813;0.018;0.001;0.002;0.644;0.332;0.001;0.001;
2983;0.020;0.002;0.007;0.722;0.240;0.002;0.007;
3148;0.034;0.003;0.010;0.668;0.273;0.004;0.008;
3261;0.064;0.002;0.021;0.841;0.041;0.001;0.030;
3465;0.539;0.012;0.041;0.283;0.043;0.001;0.081;
3565;0.565;0.011;0.063;0.210;0.029;0.004;0.117;
3745;0.588;0.009;0.049;0.253;0.015;0.002;0.084;
3872;0.630;0.014;0.018;0.306;0.018;0.001;0.013;
4040;0.717;0.015;0.023;0.178;0.039;0.002;0.026;
4174;0.689;0.029;0.024;0.029;0.150;0.006;0.074;
4346;0.766;0.008;0.079;0.011;0.009;0.002;0.125;
4479;0.335;0.026;0.105;0.003;0.010;0.012;0.509;
4656;0.561;0.006;0.098;0.006;0.008;0.004;0.317;
4778;0.736;0.009;0.086;0.081;0.015;0.002;0.072;
