133;282;699
265;378;635
423;686;2640
551;803;2323
683;344;1028
828;394;367
969;386;619
1120;720;1472
1273;609;1425
1420;644;1504
1577;594;1349
1721;686;1242
1890;592;793
2027;515;533
2161;454;398
2295;513;422
2430;405;422
2539;270;468
2640;214;432
2762;261;472
2893;345;315
3025;330;295
3172;377;233
3279;509;400
3391;666;592
3504;731;844
3625;616;862
3740;622;795
3862;655;751
3964;557;670
4056;437;690
4131;337;608
4234;363;626
4322;413;584
4420;422;691
4520;398;651
4616;289;771
4721;160;645
4822;29;730
4912;131;910
5010;399;1398
5426;751;1502
5592;769;1258
5744;921;1701
5873;859;1985
6000;386;1667
6122;55;973
6262;0;1022
6390;11;938
6520;65;1012
6648;17;803
6776;312;811
6964;624;947
7070;1096;1336
7177;1063;1496
7280;902;1340
7384;933;1458
7488;1099;2032
7613;1040;2325
7724;1035;2181
7860;775;1767
8004;659;1363
8154;600;1713
8264;-1714;-9983
8370;2086;9274
8491;812;2164
8616;297;346
8738;318;561
8870;282;2576
9001;460;2913
9122;413;2251
9249;346;634
9415;337;631
9536;464;830
9998;455;690
10127;553;649
10275;509;524
10410;532;584
10535;481;597
10658;438;530
10792;438;390
10921;396;284
11097;315;240
11238;200;297
11379;117;361
11496;78;557
11631;58;588
11753;-6;594
11887;-66;543
12019;-106;595
12152;-26;717
12295;143;782
12461;256;702
12604;177;462
12707;147;468
12811;118;475
12918;317;674
13020;400;726
13127;771;1118
13233;612;1085
13346;488;952
13468;335;639
13664;312;575
13797;416;627
13930;519;985
14053;739;1734
14184;785;1946
14300;709;1384
14428;582;890
14562;668;1164
14690;910;1837
14829;1816;3504
14998;2232;4024
15136;3993;6725
15252;4038;8102
15352;4049;10466
15454;2227;8348
15705;1972;7269
15824;1259;4690
15929;470;2160
16036;1971;18797
16136;668;5694
16266;358;3640
16373;111;886
16477;6;837
16583;40;907
16697;172;882
16820;379;900
16925;550;1122
17032;674;1425
17140;978;2252
17264;1353;2455
17427;926;1704
17561;636;1083
17686;475;1012
17813;493;1132
17939;475;1356
18072;541;1559
18228;548;1483
