8;596;1243
83;663;1105
269;788;882
331;866;571
393;892;393
457;938;307
537;1031;235
600;1380;7
664;2501;-2358
726;1392;-608
787;1118;-137
848;985;270
910;1382;-220
971;1891;-1668
1035;1022;61
1098;910;325
1179;791;701
1244;878;628
1305;1045;152
1368;823;710
1429;836;665
1495;996;138
1563;1525;-1346
1626;3656;-6620
1689;-7568;19602
1750;33578;-61488
1829;1192;186
1889;877;536
1948;2042;-1695
2012;2566;-2792
2076;1127;325
2140;647;1211
2207;661;963
2270;808;558
2339;883;293
2863;886;397
2947;643;1096
3011;737;1067
3079;915;546
3145;1492;-881
3208;1351;-490
3696;1195;-221
