48;826;345
98;569;314
149;596;378
197;654;517
336;1208;562
456;848;460
569;739;434
663;890;753
757;1528;1139
829;1864;1003
908;1186;546
1022;1413;547
1087;1505;583
1139;1602;569
1195;847;505
1250;770;540
1313;782;652
1393;1281;744
1471;1273;768
1540;1107;709
1607;1061;608
1669;1004;638
1747;997;671
1811;851;679
1873;918;701
1956;1017;812
2017;1071;792
2103;815;702
2183;743;636
2248;769;827
2303;946;917
2368;1187;1065
2430;1364;855
2535;1335;950
2612;1123;793
2692;1238;764
2771;1683;762
2836;1900;651
2901;1605;674
2956;927;617
3008;982;775
3080;670;788
3156;1283;702
3212;1230;594
3303;1676;546
3351;1343;677
3421;823;737
3520;830;691
3594;942;563
3655;1037;423
3716;955;498
3765;948;583
3845;1095;751
3900;1191;717
4531;1093;764
