112;0;0
166;180;203
232;182;210
283;167;230
347;188;214
409;205;211
484;207;208
541;197;213
620;186;209
681;201;206
744;202;200
808;220;203
874;222;205
960;220;212
1016;209;211
1065;207;222
1161;208;214
1210;200;210
1274;233;203
1338;236;202
1404;261;213
1467;234;210
1558;261;215
1620;267;217
1674;264;214
1739;277;210
1811;299;199
1871;330;197
1945;342;197
2009;328;205
2077;299;199
2138;259;192
2217;237;181
2276;243;184
2330;241;180
2394;249;181
2500;252;177
2543;268;192
2602;289;206
2671;339;212
2730;334;207
2794;314;199
2860;292;201
2957;285;204
3015;296;206
3066;265;196
3139;253;192
3194;227;186
3269;227;189
3339;234;188
3402;238;182
3466;228;173
3534;227;164
3594;220;165
3659;211;167
3721;193;172
3819;191;176
3880;200;178
3931;205;178
3994;197;176
4058;146;215
4136;294;266
4195;334;287
4281;386;250
4333;227;199
4394;187;177
4468;173;174
4522;191;174
4587;214;176
4680;234;176
4731;209;175
4793;203;174
4859;215;184
4927;235;187
4986;210;190
5064;202;190
5139;201;193
5194;219;191
5259;207;193
5323;205;191
5385;211;193
5451;216;185
5514;215;189
5606;210;197
5658;199;201
5721;203;198
5796;185;197
5850;159;198
5920;125;198
5979;143;199
6079;144;215
6136;165;229
6186;167;235
6251;180;225
6314;165;208
6378;141;199
6468;136;200
6523;141;208
6587;142;210
6651;129;214
6713;121;216
6778;110;226
6843;121;227
6934;174;234
6991;237;236
7049;251;235
7124;257;237
7183;241;235
7258;238;234
7317;218;226
7385;210;218
7465;226;213
7526;218;213
7578;221;210
7641;248;207
7707;256;205
7809;261;220
7869;233;230
7917;247;234
7978;235;227
8042;239;221
8106;248;218
8170;242;217
8268;243;224
8326;250;234
8377;275;240
8466;260;238
8524;248;234
8570;221;225
8633;243;220
8713;195;229
8777;208;255
8842;194;283
8906;238;288
8969;263;281
9036;264;268
9107;264;269
9178;210;269
9242;227;277
9304;217;274
9387;245;264
9448;236;256
9499;249;244
9592;252;237
9649;264;233
9707;258;231
9779;262;240
9835;253;242
9898;255;240
9961;278;234
10051;296;233
10110;295;234
10170;262;229
10233;218;224
10302;188;231
10367;232;230
10437;258;222
10522;272;213
10579;221;216
10633;229;217
10697;247;210
10761;263;198
10825;247;187
10891;230;182
10970;220;183
11033;183;189
11106;168;197
11165;174;200
11236;219;202
11290;232;207
11370;251;213
11432;240;221
11498;232;220
11562;214;219
11625;217;212
11689;220;206
11765;226;208
11846;226;209
11905;219;209
11962;206;202
12025;194;202
12092;206;199
12154;211;202
12233;217;201
12299;211;203
12363;206;198
12434;200;196
12491;210;196
12556;216;209
12617;218;218
12697;214;225
12761;221;226
12839;234;231
12903;224;238
12954;231;232
13050;224;232
13098;243;230
13164;246;240
13226;285;228
13290;301;226
13369;310;218
13427;309;229
13482;314;227
13546;311;228
13642;281;226
13701;251;228
13765;235;226
13820;214;228
13885;200;233
13946;182;245
14010;205;247
14102;208;240
14167;204;239
14219;183;252
14283;181;271
14345;214;277
14420;248;272
14490;266;265
14556;268;258
14617;230;250
14695;268;242
14756;287;240
14810;324;237
14874;303;233
14971;288;239
15028;314;245
15094;314;256
15163;303;260
15213;279;259
15277;278;254
15339;278;241
15497;280;239
15549;274;259
15609;284;287
15687;294;308
15749;299;308
15827;297;309
15886;288;308
15946;295;303
16009;322;306
16074;319;298
16141;303;289
16200;261;280
16281;204;291
16344;171;290
16415;149;274
16484;197;244
16542;226;233
16615;246;224
16673;263;236
16762;272;242
16818;276;247
16873;247;250
16937;232;251
17000;218;257
17064;272;256
17138;283;254
17209;299;250
