18;1001;234
61;1115;253
103;989;264
145;838;228
201;704;188
242;744;126
283;793;52
341;780;24
382;838;21
424;852;56
465;947;56
521;869;102
562;868;134
601;871;180
649;916;178
689;936;131
730;877;77
770;908;19
812;906;-28
852;993;-47
892;1048;-8
933;1069;44
975;1012;39
1016;1019;-5
1068;1046;-21
1111;950;25
1152;907;89
1193;929;171
1255;920;186
1295;804;200
1335;788;100
1377;953;74
1418;1133;-18
1459;1225;58
1511;1424;174
1552;1503;292
1594;1203;222
1636;654;96
