21;651;320
65;639;435
107;666;386
148;725;-64
205;-1259;16842
245;961;-11493
287;452;-4775
344;92;-11964
385;456;-2529
428;537;-1516
484;560;-479
525;597;-770
565;629;-525
604;666;-197
653;646;-24
693;612;-164
733;571;-897
774;515;-1035
815;455;-1497
855;492;-743
896;534;-316
937;564;-91
978;556;-268
1020;530;-414
1072;526;-370
1114;536;-630
1156;584;-539
1218;638;-15
1259;650;22
1299;747;-570
1339;614;-3073
1381;573;-357
1422;542;-122
1462;575;168
1515;601;431
1556;619;557
1599;621;421
1639;573;2805
