68;1085;730
140;871;661
209;872;702
306;726;750
381;739;756
453;706;758
527;753;755
600;712;767
668;763;763
768;852;715
837;938;667
910;958;625
984;997;591
1052;1002;539
1122;1019;495
1196;1026;475
1263;1015;482
1331;995;475
1400;839;500
1491;760;518
1562;649;544
1630;599;538
1698;564;553
1768;543;561
1838;633;565
2484;608;564
2556;614;571
2623;753;613
2692;958;624
2786;1103;626
2854;1053;602
3475;990;620
3545;998;634
3614;1139;687
3684;1249;710
3752;1293;761
3820;1272;808
3887;1246;845
