18868;0.710;0.026;0.044;0.074;0.004;0.002;0.140;
19047;0.581;0.260;0.011;0.035;0.037;0.004;0.072;
19203;0.786;0.039;0.022;0.070;0.017;0.002;0.065;
19364;0.715;0.033;0.036;0.037;0.008;0.003;0.168;
19557;0.847;0.034;0.022;0.052;0.011;0.001;0.032;
19705;0.772;0.028;0.041;0.109;0.003;0.001;0.045;
19879;0.774;0.022;0.036;0.124;0.006;0.001;0.035;
20053;0.725;0.016;0.052;0.074;0.006;0.001;0.127;
20229;0.596;0.030;0.063;0.048;0.005;0.003;0.256;
20371;0.765;0.017;0.059;0.072;0.004;0.001;0.081;
20531;0.686;0.019;0.041;0.203;0.005;0.001;0.044;
20710;0.820;0.030;0.038;0.059;0.004;0.001;0.048;
20890;0.800;0.038;0.029;0.066;0.011;0.001;0.055;
21043;0.825;0.058;0.030;0.044;0.003;0.002;0.037;
21207;0.749;0.021;0.049;0.061;0.003;0.002;0.116;
21363;0.780;0.025;0.049;0.039;0.004;0.001;0.103;
21539;0.826;0.025;0.040;0.033;0.004;0.003;0.070;
21734;0.807;0.015;0.039;0.035;0.006;0.002;0.096;
21876;0.776;0.020;0.045;0.029;0.005;0.002;0.124;
22043;0.579;0.016;0.061;0.040;0.004;0.003;0.297;
22213;0.814;0.020;0.047;0.033;0.004;0.001;0.080;
22374;0.729;0.019;0.063;0.113;0.003;0.002;0.072;
22531;0.801;0.016;0.061;0.054;0.003;0.001;0.063;
22708;0.785;0.020;0.054;0.041;0.003;0.002;0.095;
22868;0.755;0.021;0.066;0.005;0.001;0.002;0.149;
23041;0.609;0.032;0.066;0.010;0.004;0.002;0.277;
23202;0.792;0.032;0.045;0.015;0.006;0.002;0.109;
23384;0.696;0.037;0.055;0.015;0.005;0.002;0.190;
23538;0.866;0.023;0.023;0.033;0.025;0.002;0.029;
23698;0.664;0.019;0.065;0.025;0.008;0.001;0.217;
23877;0.812;0.019;0.044;0.035;0.012;0.001;0.077;
24036;0.811;0.017;0.052;0.025;0.006;0.001;0.087;
24213;0.761;0.012;0.059;0.047;0.007;0.001;0.114;
24372;0.782;0.018;0.046;0.073;0.009;0.001;0.071;
24540;0.840;0.015;0.048;0.035;0.006;0.001;0.055;
24710;0.802;0.020;0.055;0.055;0.004;0.001;0.063;
24869;0.813;0.023;0.051;0.067;0.004;0.001;0.040;
25067;0.819;0.014;0.057;0.026;0.006;0.001;0.077;
25206;0.781;0.017;0.050;0.025;0.004;0.002;0.120;
25365;0.852;0.020;0.040;0.026;0.007;0.001;0.054;
25539;0.670;0.019;0.061;0.015;0.006;0.002;0.227;
25697;0.799;0.018;0.037;0.037;0.018;0.002;0.090;
25875;0.720;0.025;0.038;0.015;0.016;0.002;0.183;
26034;0.736;0.033;0.035;0.036;0.018;0.002;0.140;
26210;0.803;0.020;0.033;0.045;0.015;0.003;0.082;
26375;0.832;0.029;0.025;0.066;0.015;0.002;0.031;
26530;0.819;0.016;0.031;0.068;0.015;0.002;0.048;
26723;0.760;0.024;0.038;0.056;0.009;0.002;0.111;
26871;0.827;0.019;0.036;0.048;0.017;0.001;0.053;
27043;0.768;0.021;0.037;0.078;0.009;0.002;0.085;
27200;0.701;0.017;0.045;0.110;0.009;0.002;0.116;
27374;0.792;0.018;0.039;0.052;0.018;0.001;0.078;
27539;0.700;0.021;0.042;0.033;0.016;0.002;0.187;
27715;0.593;0.025;0.046;0.024;0.024;0.003;0.284;
27878;0.708;0.022;0.038;0.049;0.026;0.002;0.154;
28035;0.724;0.020;0.047;0.033;0.007;0.002;0.167;
28211;0.724;0.015;0.065;0.028;0.006;0.001;0.160;
28393;0.785;0.022;0.047;0.036;0.009;0.002;0.100;
28531;0.761;0.015;0.054;0.036;0.004;0.002;0.127;
28713;0.823;0.036;0.030;0.025;0.010;0.003;0.073;
28873;0.809;0.038;0.022;0.029;0.035;0.003;0.064;
29043;0.695;0.026;0.040;0.028;0.028;0.002;0.182;
29201;0.720;0.040;0.034;0.029;0.019;0.002;0.155;
29368;0.692;0.020;0.047;0.011;0.011;0.003;0.216;
29539;0.764;0.023;0.039;0.021;0.007;0.002;0.143;
29699;0.723;0.019;0.050;0.043;0.015;0.002;0.149;
29875;0.759;0.025;0.049;0.029;0.007;0.002;0.129;
30056;0.676;0.021;0.054;0.017;0.009;0.003;0.221;
30210;0.828;0.013;0.047;0.044;0.006;0.001;0.061;
30372;0.720;0.010;0.076;0.096;0.004;0.001;0.093;
30530;0.699;0.012;0.091;0.039;0.002;0.001;0.155;
30708;0.717;0.009;0.077;0.083;0.004;0.002;0.109;
30866;0.673;0.011;0.107;0.044;0.002;0.001;0.162;
31042;0.475;0.012;0.105;0.023;0.002;0.002;0.380;
31203;0.505;0.011;0.137;0.029;0.002;0.002;0.315;
31365;0.596;0.009;0.129;0.034;0.002;0.001;0.230;
31538;0.515;0.012;0.118;0.084;0.003;0.002;0.265;
31721;0.594;0.010;0.143;0.013;0.001;0.002;0.237;
31878;0.743;0.015;0.063;0.019;0.004;0.001;0.155;
32039;0.773;0.020;0.056;0.033;0.006;0.001;0.112;
32224;0.573;0.012;0.079;0.017;0.003;0.003;0.313;
32371;0.616;0.011;0.091;0.037;0.004;0.002;0.239;
32532;0.621;0.008;0.102;0.057;0.004;0.002;0.205;
32710;0.790;0.016;0.066;0.008;0.002;0.002;0.117;
32867;0.755;0.020;0.050;0.018;0.003;0.002;0.151;
33047;0.828;0.024;0.035;0.039;0.014;0.002;0.057;
33208;0.824;0.014;0.050;0.017;0.011;0.002;0.083;
33381;0.861;0.015;0.045;0.036;0.009;0.001;0.033;
33542;0.813;0.010;0.073;0.009;0.003;0.001;0.091;
33701;0.844;0.018;0.054;0.018;0.003;0.002;0.061;
33875;0.663;0.009;0.103;0.148;0.004;0.002;0.072;
34038;0.653;0.009;0.118;0.147;0.004;0.003;0.066;
34212;0.738;0.010;0.089;0.060;0.003;0.001;0.100;
34370;0.543;0.011;0.093;0.028;0.004;0.002;0.319;
34533;0.708;0.010;0.098;0.018;0.002;0.001;0.163;
34709;0.721;0.010;0.100;0.036;0.001;0.001;0.131;
34866;0.667;0.009;0.103;0.015;0.002;0.001;0.202;
35067;0.773;0.009;0.089;0.051;0.002;0.001;0.075;
35200;0.750;0.010;0.095;0.052;0.002;0.001;0.090;
35366;0.641;0.009;0.101;0.012;0.004;0.002;0.231;
35540;0.652;0.012;0.099;0.009;0.002;0.002;0.225;
35700;0.447;0.016;0.088;0.008;0.003;0.003;0.435;
35878;0.790;0.016;0.063;0.009;0.005;0.001;0.114;
36036;0.716;0.018;0.063;0.013;0.012;0.002;0.176;
36206;0.734;0.011;0.062;0.016;0.011;0.001;0.166;
36373;0.769;0.015;0.068;0.019;0.003;0.001;0.124;
36531;0.749;0.026;0.042;0.013;0.009;0.002;0.157;
36724;0.737;0.021;0.063;0.005;0.004;0.002;0.168;
36871;0.832;0.016;0.051;0.028;0.007;0.001;0.066;
37042;0.826;0.017;0.048;0.014;0.010;0.002;0.083;
37213;0.771;0.018;0.055;0.021;0.005;0.001;0.129;
37363;0.762;0.029;0.045;0.016;0.010;0.001;0.136;
37559;0.693;0.028;0.052;0.023;0.012;0.002;0.190;
37699;0.393;0.012;0.107;0.018;0.003;0.002;0.465;
37876;0.493;0.014;0.098;0.026;0.005;0.001;0.363;
38035;0.433;0.017;0.080;0.007;0.005;0.002;0.456;
38201;0.701;0.017;0.046;0.028;0.020;0.002;0.187;
38392;0.619;0.015;0.095;0.029;0.005;0.001;0.237;
38548;0.505;0.014;0.081;0.013;0.005;0.002;0.380;
38711;0.658;0.015;0.071;0.033;0.006;0.001;0.216;
38870;0.336;0.015;0.083;0.013;0.008;0.002;0.543;
39058;0.315;0.016;0.106;0.020;0.005;0.002;0.535;
39205;0.583;0.020;0.070;0.017;0.010;0.001;0.299;
39369;0.700;0.062;0.026;0.019;0.038;0.004;0.152;
39542;0.672;0.015;0.054;0.067;0.028;0.001;0.164;
39700;0.650;0.019;0.051;0.031;0.014;0.002;0.233;
39876;0.743;0.017;0.050;0.038;0.013;0.001;0.137;
40057;0.598;0.025;0.059;0.035;0.018;0.002;0.265;
40217;0.701;0.027;0.050;0.016;0.012;0.002;0.192;
40372;0.562;0.031;0.056;0.021;0.021;0.002;0.307;
40534;0.690;0.024;0.050;0.021;0.024;0.002;0.189;
40708;0.555;0.022;0.060;0.009;0.014;0.002;0.338;
40870;0.524;0.020;0.052;0.016;0.040;0.003;0.345;
41056;0.608;0.035;0.052;0.013;0.018;0.003;0.271;
41204;0.593;0.035;0.039;0.049;0.022;0.004;0.258;
41364;0.620;0.045;0.016;0.206;0.056;0.002;0.055;
41544;0.798;0.059;0.018;0.070;0.021;0.003;0.032;
41773;0.717;0.143;0.015;0.050;0.019;0.004;0.051;
41885;0.615;0.107;0.059;0.135;0.005;0.003;0.077;
42040;0.587;0.047;0.089;0.131;0.011;0.003;0.132;
42195;0.398;0.014;0.116;0.015;0.004;0.003;0.450;
42371;0.582;0.006;0.160;0.030;0.004;0.002;0.216;
42532;0.657;0.007;0.140;0.029;0.003;0.001;0.162;
42726;0.575;0.008;0.131;0.042;0.006;0.001;0.236;
42868;0.717;0.007;0.153;0.038;0.004;0.001;0.079;
43047;0.742;0.010;0.113;0.018;0.004;0.002;0.111;
43203;0.675;0.010;0.128;0.036;0.002;0.002;0.147;
43382;0.709;0.007;0.124;0.043;0.002;0.002;0.113;
43558;0.807;0.012;0.086;0.006;0.008;0.007;0.075;
43700;0.798;0.006;0.114;0.030;0.009;0.016;0.027;
43876;0.716;0.010;0.116;0.119;0.004;0.003;0.031;
44043;0.856;0.009;0.091;0.024;0.005;0.002;0.014;
44195;0.730;0.009;0.157;0.022;0.005;0.002;0.075;
44386;0.721;0.005;0.204;0.022;0.001;0.002;0.045;
44535;0.815;0.006;0.120;0.008;0.002;0.004;0.045;
44711;0.758;0.006;0.139;0.027;0.006;0.003;0.062;
44871;0.867;0.010;0.072;0.015;0.005;0.005;0.027;
45068;0.863;0.018;0.051;0.013;0.021;0.003;0.031;
45216;0.849;0.012;0.052;0.036;0.017;0.003;0.030;
45377;0.833;0.011;0.068;0.008;0.004;0.004;0.073;
45538;0.817;0.007;0.096;0.008;0.003;0.003;0.066;
45700;0.770;0.008;0.085;0.005;0.008;0.004;0.120;
45881;0.842;0.010;0.076;0.022;0.012;0.003;0.036;
46039;0.799;0.007;0.070;0.081;0.013;0.002;0.029;
46240;0.848;0.009;0.058;0.043;0.019;0.003;0.020;
46372;0.829;0.007;0.080;0.054;0.006;0.002;0.022;
46530;0.787;0.005;0.105;0.024;0.006;0.003;0.070;
46729;0.844;0.007;0.068;0.032;0.007;0.002;0.039;
46866;0.814;0.007;0.084;0.030;0.019;0.004;0.042;
47043;0.810;0.006;0.087;0.046;0.016;0.003;0.032;
47203;0.764;0.010;0.093;0.008;0.009;0.004;0.112;
47364;0.796;0.009;0.094;0.013;0.011;0.003;0.073;
47539;0.794;0.007;0.117;0.025;0.003;0.002;0.053;
47707;0.795;0.012;0.075;0.056;0.022;0.003;0.038;
47878;0.797;0.013;0.072;0.023;0.035;0.004;0.057;
48035;0.825;0.013;0.066;0.022;0.015;0.004;0.054;
48197;0.789;0.007;0.083;0.037;0.019;0.003;0.062;
48393;0.778;0.009;0.082;0.068;0.022;0.004;0.037;
48531;0.715;0.010;0.085;0.012;0.022;0.003;0.153;
48708;0.820;0.013;0.058;0.034;0.036;0.003;0.035;
48871;0.838;0.010;0.060;0.030;0.029;0.004;0.030;
49043;0.824;0.013;0.056;0.025;0.027;0.004;0.052;
49201;0.811;0.011;0.073;0.021;0.015;0.003;0.065;
49366;0.811;0.010;0.078;0.036;0.018;0.003;0.045;
49540;0.798;0.011;0.044;0.078;0.039;0.003;0.028;
49698;0.758;0.009;0.078;0.016;0.006;0.004;0.129;
49878;0.760;0.008;0.090;0.010;0.006;0.004;0.122;
50180;0.833;0.011;0.066;0.020;0.021;0.004;0.045;
50282;0.803;0.007;0.108;0.025;0.003;0.003;0.051;
50371;0.811;0.007;0.090;0.021;0.011;0.003;0.057;
50534;0.802;0.025;0.049;0.007;0.038;0.004;0.075;
50724;0.671;0.018;0.078;0.006;0.016;0.003;0.208;
50868;0.438;0.010;0.136;0.010;0.004;0.002;0.400;
51050;0.686;0.014;0.079;0.029;0.012;0.001;0.178;
51203;0.805;0.011;0.082;0.035;0.009;0.002;0.056;
51362;0.618;0.009;0.099;0.014;0.011;0.002;0.247;
51541;0.750;0.006;0.084;0.045;0.012;0.001;0.101;
51716;0.742;0.006;0.077;0.059;0.024;0.002;0.091;
51880;0.657;0.008;0.108;0.007;0.004;0.002;0.213;
52111;0.601;0.007;0.114;0.009;0.008;0.003;0.258;
52217;0.785;0.011;0.075;0.029;0.026;0.003;0.073;
52375;0.715;0.013;0.075;0.018;0.033;0.002;0.144;
52530;0.657;0.013;0.079;0.015;0.018;0.002;0.214;
52716;0.771;0.013;0.069;0.016;0.027;0.003;0.100;
52867;0.804;0.012;0.061;0.054;0.019;0.002;0.048;
53042;0.771;0.007;0.093;0.037;0.006;0.001;0.086;
53218;0.633;0.007;0.132;0.022;0.004;0.002;0.199;
53387;0.793;0.009;0.095;0.022;0.006;0.001;0.074;
53537;0.731;0.010;0.094;0.025;0.005;0.001;0.136;
53698;0.727;0.013;0.077;0.022;0.023;0.002;0.136;
53879;0.764;0.011;0.068;0.038;0.016;0.002;0.101;
54036;0.782;0.009;0.088;0.021;0.011;0.001;0.088;
54197;0.774;0.007;0.100;0.026;0.007;0.002;0.084;
54371;0.581;0.008;0.128;0.025;0.004;0.002;0.252;
54529;0.631;0.008;0.107;0.024;0.006;0.002;0.223;
54708;0.721;0.008;0.101;0.065;0.008;0.001;0.096;
54871;0.705;0.006;0.155;0.030;0.003;0.001;0.101;
55060;0.738;0.005;0.145;0.038;0.006;0.001;0.069;
55203;0.737;0.006;0.134;0.024;0.004;0.001;0.094;
55365;0.585;0.012;0.103;0.010;0.014;0.002;0.274;
55540;0.590;0.013;0.087;0.011;0.013;0.002;0.284;
55702;0.478;0.013;0.097;0.016;0.018;0.002;0.376;
55881;0.398;0.018;0.103;0.016;0.015;0.002;0.448;
56034;0.368;0.011;0.122;0.006;0.005;0.003;0.485;
56202;0.609;0.015;0.102;0.046;0.020;0.001;0.207;
56374;0.668;0.016;0.081;0.017;0.020;0.002;0.196;
56582;0.616;0.012;0.096;0.020;0.009;0.001;0.246;
56731;0.538;0.017;0.098;0.017;0.009;0.002;0.320;
56867;0.658;0.014;0.086;0.008;0.007;0.003;0.225;
57025;0.780;0.017;0.066;0.030;0.020;0.002;0.086;
57216;0.703;0.018;0.071;0.012;0.015;0.002;0.178;
57362;0.567;0.019;0.080;0.015;0.031;0.003;0.286;
57538;0.465;0.028;0.076;0.010;0.046;0.004;0.371;
57705;0.588;0.017;0.074;0.011;0.023;0.003;0.284;
57879;0.636;0.021;0.058;0.017;0.076;0.003;0.190;
58035;0.751;0.014;0.061;0.028;0.047;0.002;0.097;
58199;0.777;0.014;0.052;0.039;0.035;0.002;0.082;
58393;0.614;0.019;0.066;0.014;0.023;0.003;0.261;
58529;0.842;0.019;0.048;0.018;0.024;0.003;0.047;
58722;0.796;0.014;0.069;0.016;0.019;0.001;0.085;
58870;0.739;0.024;0.047;0.016;0.043;0.003;0.127;
59099;0.801;0.014;0.048;0.023;0.021;0.002;0.092;
59202;0.796;0.014;0.053;0.047;0.039;0.002;0.050;
59363;0.541;0.027;0.067;0.012;0.014;0.003;0.336;
59537;0.723;0.018;0.056;0.028;0.027;0.003;0.146;
59700;0.610;0.020;0.059;0.062;0.041;0.002;0.205;
59875;0.771;0.025;0.053;0.027;0.025;0.002;0.096;
60054;0.757;0.020;0.039;0.053;0.065;0.002;0.064;
60198;0.736;0.020;0.039;0.050;0.060;0.002;0.094;
60373;0.776;0.020;0.035;0.040;0.060;0.002;0.066;
60531;0.779;0.022;0.040;0.026;0.039;0.002;0.091;
60726;0.718;0.020;0.049;0.030;0.064;0.003;0.117;
60867;0.690;0.028;0.055;0.027;0.027;0.002;0.172;
61053;0.718;0.026;0.051;0.020;0.062;0.002;0.120;
61203;0.619;0.024;0.066;0.031;0.052;0.002;0.206;
61363;0.751;0.020;0.053;0.069;0.041;0.001;0.065;
61539;0.677;0.014;0.065;0.026;0.040;0.002;0.175;
61720;0.622;0.017;0.072;0.031;0.059;0.002;0.196;
61873;0.662;0.021;0.066;0.049;0.048;0.002;0.153;
62034;0.776;0.017;0.049;0.044;0.032;0.001;0.081;
62197;0.644;0.021;0.057;0.017;0.034;0.003;0.225;
62375;0.711;0.023;0.037;0.059;0.068;0.001;0.101;
62529;0.714;0.023;0.050;0.022;0.037;0.002;0.152;
62725;0.697;0.020;0.053;0.024;0.051;0.002;0.153;
62869;0.809;0.036;0.025;0.045;0.038;0.002;0.045;
63028;0.758;0.024;0.048;0.028;0.050;0.002;0.090;
63231;0.608;0.043;0.051;0.022;0.053;0.003;0.221;
63384;0.704;0.022;0.054;0.030;0.048;0.002;0.141;
63537;0.652;0.020;0.073;0.010;0.027;0.003;0.214;
63703;0.725;0.021;0.070;0.015;0.027;0.003;0.138;
63884;0.740;0.016;0.072;0.031;0.040;0.002;0.099;
64035;0.588;0.017;0.075;0.024;0.085;0.003;0.209;
64201;0.683;0.017;0.065;0.027;0.062;0.002;0.143;
64373;0.732;0.010;0.077;0.034;0.026;0.002;0.120;
64530;0.791;0.017;0.061;0.018;0.033;0.002;0.079;
64718;0.647;0.020;0.093;0.013;0.023;0.003;0.202;
64874;0.705;0.012;0.070;0.038;0.032;0.002;0.141;
65064;0.462;0.015;0.153;0.002;0.002;0.004;0.362;
65221;0.416;0.026;0.139;0.002;0.009;0.023;0.385;
65370;0.598;0.011;0.107;0.002;0.004;0.009;0.268;
65553;0.729;0.010;0.105;0.013;0.004;0.005;0.134;
65706;0.708;0.083;0.053;0.052;0.022;0.056;0.026;
65886;0.540;0.044;0.112;0.022;0.015;0.227;0.040;
66047;0.630;0.017;0.262;0.028;0.019;0.023;0.021;
66199;0.648;0.010;0.159;0.054;0.006;0.013;0.109;
66371;0.762;0.010;0.132;0.018;0.009;0.002;0.066;
66536;0.646;0.006;0.218;0.069;0.005;0.006;0.050;
66728;0.715;0.004;0.200;0.036;0.005;0.002;0.037;
66870;0.792;0.009;0.134;0.022;0.004;0.005;0.033;
67031;0.811;0.009;0.114;0.028;0.004;0.004;0.029;
67203;0.776;0.006;0.128;0.040;0.004;0.010;0.035;
67366;0.761;0.006;0.138;0.041;0.004;0.005;0.046;
67550;0.759;0.007;0.178;0.025;0.002;0.003;0.028;
67699;0.782;0.005;0.160;0.018;0.002;0.003;0.031;
67879;0.757;0.006;0.147;0.052;0.003;0.003;0.033;
68038;0.757;0.007;0.148;0.060;0.003;0.002;0.024;
68196;0.714;0.005;0.132;0.069;0.004;0.003;0.073;
68393;0.745;0.006;0.159;0.032;0.002;0.003;0.053;
68533;0.817;0.007;0.113;0.020;0.003;0.004;0.036;
68725;0.736;0.005;0.177;0.036;0.002;0.003;0.041;
68866;0.740;0.005;0.149;0.039;0.003;0.003;0.062;
69030;0.808;0.006;0.121;0.013;0.007;0.002;0.043;
69202;0.750;0.007;0.140;0.084;0.003;0.001;0.015;
69364;0.763;0.005;0.139;0.062;0.004;0.002;0.026;
69544;0.713;0.004;0.166;0.044;0.005;0.002;0.067;
69699;0.597;0.007;0.199;0.139;0.004;0.004;0.050;
69894;0.592;0.004;0.278;0.038;0.001;0.003;0.084;
70060;0.623;0.004;0.264;0.046;0.002;0.002;0.060;
70197;0.656;0.004;0.248;0.025;0.001;0.002;0.064;
70372;0.680;0.004;0.221;0.016;0.001;0.003;0.076;
70535;0.765;0.006;0.103;0.063;0.014;0.003;0.045;
70707;0.745;0.005;0.151;0.030;0.005;0.002;0.063;
70868;0.761;0.006;0.131;0.050;0.006;0.002;0.043;
71032;0.676;0.004;0.208;0.033;0.004;0.002;0.074;
71205;0.696;0.004;0.187;0.035;0.008;0.002;0.069;
71365;0.723;0.005;0.124;0.098;0.014;0.002;0.034;
71545;0.668;0.003;0.190;0.038;0.006;0.003;0.092;
71725;0.594;0.006;0.265;0.071;0.002;0.002;0.060;
71882;0.661;0.004;0.192;0.025;0.004;0.004;0.110;
72040;0.726;0.005;0.182;0.023;0.003;0.002;0.058;
72203;0.734;0.005;0.169;0.008;0.008;0.002;0.075;
72371;0.743;0.005;0.141;0.056;0.006;0.002;0.047;
72536;0.788;0.008;0.116;0.027;0.010;0.002;0.050;
72712;0.658;0.005;0.176;0.052;0.005;0.003;0.100;
72867;0.747;0.006;0.145;0.022;0.005;0.003;0.071;
