274;0.602;0.012;0.080;0.112;0.014;0.002;0.179;
350;0.771;0.008;0.070;0.046;0.008;0.002;0.094;
451;0.636;0.009;0.079;0.107;0.010;0.004;0.154;
611;0.769;0.012;0.065;0.043;0.005;0.004;0.103;
802;0.724;0.090;0.018;0.063;0.040;0.007;0.059;
1037;0.710;0.052;0.026;0.063;0.061;0.012;0.076;
1167;0.682;0.017;0.059;0.142;0.013;0.003;0.083;
1323;0.708;0.041;0.027;0.120;0.031;0.003;0.071;
1461;0.692;0.030;0.041;0.073;0.015;0.009;0.141;
1635;0.811;0.049;0.024;0.023;0.025;0.007;0.060;
1781;0.753;0.033;0.024;0.075;0.043;0.005;0.068;
1957;0.766;0.022;0.043;0.027;0.009;0.006;0.127;
2120;0.793;0.016;0.036;0.058;0.014;0.004;0.079;
2317;0.741;0.018;0.039;0.070;0.029;0.005;0.098;
2454;0.820;0.021;0.038;0.038;0.016;0.005;0.062;
2614;0.713;0.015;0.048;0.079;0.009;0.005;0.130;
2801;0.712;0.016;0.047;0.024;0.018;0.006;0.177;
2980;0.794;0.016;0.044;0.059;0.009;0.003;0.075;
3126;0.790;0.016;0.040;0.075;0.022;0.004;0.053;
3286;0.803;0.017;0.049;0.037;0.007;0.004;0.082;
3459;0.736;0.018;0.052;0.031;0.010;0.003;0.150;
3620;0.726;0.017;0.057;0.044;0.015;0.003;0.139;
3781;0.801;0.019;0.041;0.071;0.011;0.002;0.056;
3971;0.735;0.018;0.044;0.084;0.017;0.003;0.099;
4123;0.789;0.018;0.042;0.073;0.013;0.002;0.062;
4292;0.741;0.014;0.043;0.093;0.017;0.003;0.089;
4452;0.733;0.015;0.052;0.081;0.009;0.003;0.108;
4639;0.785;0.016;0.046;0.018;0.012;0.006;0.118;
4791;0.788;0.013;0.051;0.037;0.007;0.003;0.101;
4947;0.828;0.012;0.045;0.026;0.009;0.005;0.075;
5127;0.784;0.010;0.057;0.058;0.011;0.002;0.079;
5288;0.787;0.010;0.064;0.088;0.007;0.002;0.044;
5467;0.817;0.023;0.030;0.102;0.013;0.002;0.013;
5623;0.857;0.013;0.042;0.057;0.008;0.002;0.021;
5779;0.732;0.011;0.055;0.110;0.011;0.002;0.080;
5956;0.815;0.012;0.056;0.041;0.010;0.002;0.065;
6116;0.743;0.014;0.049;0.157;0.011;0.002;0.024;
6322;0.834;0.015;0.041;0.057;0.020;0.002;0.030;
6450;0.816;0.059;0.025;0.051;0.018;0.002;0.028;
6611;0.767;0.039;0.025;0.033;0.045;0.004;0.086;
6790;0.794;0.029;0.032;0.022;0.027;0.003;0.093;
6946;0.736;0.025;0.045;0.044;0.017;0.002;0.132;
7123;0.787;0.066;0.017;0.036;0.051;0.004;0.038;
7300;0.767;0.034;0.031;0.040;0.035;0.003;0.090;
7481;0.801;0.027;0.034;0.037;0.011;0.003;0.086;
7620;0.725;0.118;0.016;0.081;0.026;0.003;0.031;
7781;0.299;0.240;0.012;0.036;0.340;0.014;0.059;
7975;0.261;0.084;0.005;0.176;0.456;0.005;0.012;
8119;0.561;0.107;0.013;0.224;0.076;0.006;0.014;
8293;0.446;0.092;0.011;0.311;0.119;0.005;0.015;
8452;0.730;0.061;0.019;0.128;0.038;0.006;0.018;
8613;0.662;0.127;0.017;0.089;0.034;0.012;0.058;
8788;0.681;0.094;0.016;0.079;0.080;0.008;0.042;
8948;0.643;0.057;0.019;0.192;0.043;0.009;0.038;
9134;0.758;0.072;0.021;0.098;0.017;0.004;0.029;
9285;0.613;0.036;0.020;0.271;0.021;0.004;0.034;
9460;0.757;0.035;0.023;0.122;0.016;0.005;0.042;
9637;0.737;0.029;0.029;0.113;0.021;0.004;0.067;
9781;0.775;0.047;0.020;0.072;0.038;0.005;0.044;
9965;0.758;0.037;0.024;0.065;0.036;0.005;0.075;
10116;0.690;0.062;0.021;0.151;0.035;0.007;0.034;
10293;0.794;0.042;0.030;0.059;0.016;0.004;0.054;
10473;0.760;0.031;0.027;0.134;0.012;0.005;0.031;
10611;0.832;0.028;0.033;0.058;0.006;0.004;0.039;
10793;0.826;0.028;0.027;0.069;0.008;0.008;0.035;
10949;0.799;0.016;0.038;0.060;0.007;0.005;0.075;
11141;0.811;0.036;0.027;0.086;0.009;0.005;0.026;
11325;0.768;0.021;0.036;0.096;0.009;0.004;0.066;
11459;0.780;0.015;0.050;0.061;0.005;0.003;0.087;
11620;0.677;0.021;0.039;0.179;0.011;0.005;0.067;
11800;0.649;0.017;0.043;0.254;0.006;0.002;0.030;
11958;0.729;0.034;0.029;0.124;0.014;0.003;0.067;
12119;0.664;0.022;0.029;0.228;0.018;0.003;0.036;
12296;0.616;0.023;0.048;0.080;0.006;0.009;0.218;
12456;0.702;0.023;0.041;0.106;0.013;0.006;0.109;
12613;0.647;0.021;0.043;0.048;0.011;0.006;0.224;
12804;0.681;0.012;0.060;0.082;0.009;0.004;0.153;
12964;0.722;0.020;0.051;0.030;0.004;0.005;0.169;
13124;0.722;0.021;0.044;0.145;0.004;0.003;0.062;
13286;0.728;0.029;0.037;0.075;0.010;0.005;0.117;
13459;0.582;0.195;0.013;0.047;0.082;0.007;0.073;
13619;0.781;0.046;0.024;0.107;0.016;0.002;0.024;
13780;0.814;0.033;0.037;0.037;0.011;0.006;0.063;
13955;0.793;0.023;0.040;0.082;0.014;0.004;0.043;
14119;0.830;0.046;0.029;0.047;0.023;0.003;0.022;
14293;0.699;0.100;0.018;0.035;0.105;0.010;0.033;
14458;0.712;0.020;0.041;0.110;0.040;0.003;0.075;
14631;0.792;0.025;0.035;0.059;0.043;0.003;0.042;
14796;0.798;0.024;0.027;0.071;0.047;0.003;0.030;
14950;0.743;0.025;0.033;0.071;0.088;0.004;0.036;
15133;0.780;0.026;0.030;0.090;0.039;0.004;0.031;
15288;0.834;0.033;0.041;0.026;0.023;0.005;0.038;
15445;0.799;0.031;0.035;0.062;0.024;0.004;0.044;
15632;0.775;0.024;0.045;0.042;0.020;0.003;0.091;
15792;0.825;0.023;0.044;0.032;0.009;0.004;0.062;
15958;0.806;0.009;0.084;0.032;0.004;0.002;0.063;
16117;0.637;0.014;0.098;0.180;0.006;0.002;0.063;
16325;0.652;0.013;0.096;0.146;0.006;0.003;0.084;
16462;0.756;0.018;0.045;0.075;0.016;0.002;0.089;
16616;0.609;0.099;0.012;0.138;0.112;0.006;0.023;
16804;0.618;0.021;0.019;0.245;0.055;0.001;0.040;
16951;0.673;0.024;0.024;0.169;0.051;0.002;0.056;
17139;0.623;0.029;0.021;0.260;0.042;0.002;0.023;
