44;917;84
90;617;255
135;399;350
178;305;389
249;384;302
303;419;244
348;635;96
395;828;-14
444;1016;-106
496;908;8
550;904;29
648;923;38
713;915;91
760;853;201
808;784;291
867;856;304
915;975;284
958;1085;285
1002;1097;302
1068;1104;311
1129;1144;304
1198;1186;295
1248;1225;280
1293;1230;274
1359;1256;267
1415;1193;265
1460;1121;261
1510;998;262
1560;987;260
1606;957;262
1654;1028;205
1699;1099;121
1745;1189;26
1791;1229;-17
1838;1249;-29
1898;1270;-35
1944;1055;90
1988;902;142
2032;793;139
2078;921;1
2125;989;-63
2172;980;-48
2220;1031;6
2265;1074;59
2310;1170;55
2367;1184;15
2412;1205;-19
2465;1111;64
2511;1035;133
2556;1001;162
2604;1068;106
2655;1116;65
2701;1146;64
2746;1146;106
2795;1141;137
2852;1153;152
2902;1201;106
2948;1256;70
2993;1282;4
3046;1255;-3
3090;1156;54
3136;1018;162
3183;940;226
3230;1080;121
3278;1222;47
3332;1312;-4
3378;1256;46
3426;1224;65
3478;1224;64
3527;1276;36
3582;1328;7
3628;1373;-24
3673;1397;-53
3721;1421;-79
3767;1418;-80
3827;1408;-68
3875;1339;15
3953;1283;123
4002;1211;249
4065;1201;304
4118;1297;179
4167;1365;79
4215;1404;-2
4264;1363;32
4310;1218;94
4367;1131;136
4415;1037;198
4463;1056;216
4553;1048;235
4600;1103;200
4666;1173;148
4715;1235;92
4760;1231;91
4804;1222;88
4851;1253;92
4908;1296;80
4954;1333;71
5003;1340;57
5058;1336;59
5113;1335;59
5160;1312;89
5204;1325;96
5647;1366;74
5691;1433;21
5737;1296;159
5800;1128;271
5849;1044;284
5895;1113;142
5943;1185;181
5988;1178;292
6034;1283;305
6081;1363;218
6127;1437;158
6175;1413;183
6226;1329;224
6283;1290;224
6330;1267;210
6378;1328;152
6424;1344;137
6471;1390;136
6519;1419;152
6564;1402;208
6613;1336;264
6658;1286;302
6736;1284;302
6800;1414;202
6847;1537;121
6898;1651;57
6944;1597;39
6989;1543;23
7039;1493;9
7084;1441;71
7133;1448;85
7186;1441;81
7231;1472;59
7290;1442;26
7334;1365;50
7381;1238;133
7427;1117;255
7471;1080;297
7518;1029;276
7563;978;266
7608;929;261
7654;918;287
7700;907;302
7761;1124;294
8226;1371;260
