1064;0;0
1536;354;113
1633;448;142
1814;596;208
1914;618;231
2024;612;200
2183;515;177
2366;499;136
2501;462;110
2664;474;110
2823;497;135
2998;514;170
3172;497;160
3302;468;156
3467;469;120
3623;464;115
3784;556;132
3968;534;130
4119;525;136
4263;408;105
4433;412;112
4583;380;86
4745;515;140
4908;508;154
5063;528;158
5224;514;134
5385;598;156
5568;620;176
5706;652;217
5864;611;197
6021;651;197
6184;566;168
6343;522;158
6505;348;104
6664;364;83
6844;426;102
6997;432;69
7171;432;56
7304;388;47
7462;429;89
7620;423;71
7782;448;62
7945;420;42
8102;461;84
8266;463;73
8424;486;74
8583;446;49
8768;392;29
8924;388;44
9062;379;46
9221;421;33
9380;404;-7
9542;420;2
9702;385;-5
9865;335;4
10022;346;11
10181;400;78
10370;438;104
10501;436;121
10660;431;102
10821;383;36
10982;402;14
11141;332;-23
11304;285;-4
11461;198;-19
11621;322;16
11784;382;46
11966;384;34
12117;381;53
12273;405;46
12423;400;46
12581;341;6
12741;325;-4
12907;308;-21
13075;362;-16
13235;380;-7
13382;387;-2
13568;380;1
13700;359;-25
13864;356;-29
14022;347;-41
14184;330;-48
14344;351;-37
14511;364;-22
14663;376;-25
14822;365;-19
14980;368;-28
15168;377;0
15303;412;3
15462;415;17
15622;412;15
15781;389;7
15942;403;8
16108;409;8
16275;422;8
16428;436;24
16581;462;36
16763;470;64
16922;401;66
17082;317;42
17232;332;59
