1064;0.772;0.049;0.021;0.014;0.007;0.054;0.083;
1536;0.832;0.040;0.023;0.007;0.004;0.034;0.060;
1633;0.869;0.034;0.030;0.018;0.002;0.017;0.030;
1814;0.906;0.017;0.029;0.011;0.002;0.011;0.025;
1914;0.870;0.020;0.029;0.044;0.004;0.012;0.021;
2024;0.837;0.043;0.021;0.031;0.021;0.018;0.029;
2183;0.861;0.035;0.019;0.027;0.006;0.020;0.032;
2366;0.839;0.043;0.017;0.051;0.005;0.017;0.029;
2501;0.877;0.029;0.023;0.014;0.004;0.020;0.033;
2664;0.879;0.026;0.027;0.009;0.004;0.019;0.036;
2823;0.864;0.035;0.027;0.029;0.003;0.021;0.021;
2998;0.886;0.040;0.024;0.015;0.003;0.013;0.020;
3172;0.849;0.048;0.028;0.027;0.003;0.022;0.024;
3302;0.804;0.061;0.023;0.058;0.007;0.020;0.027;
3467;0.829;0.050;0.023;0.021;0.004;0.042;0.032;
3623;0.853;0.043;0.028;0.010;0.003;0.026;0.037;
3784;0.867;0.044;0.024;0.012;0.005;0.020;0.028;
3968;0.881;0.038;0.021;0.012;0.003;0.020;0.024;
4119;0.820;0.079;0.019;0.025;0.014;0.019;0.024;
4263;0.861;0.042;0.019;0.030;0.004;0.020;0.023;
4433;0.888;0.037;0.022;0.023;0.003;0.010;0.017;
4583;0.871;0.037;0.032;0.030;0.002;0.010;0.019;
4745;0.835;0.023;0.037;0.068;0.002;0.010;0.025;
4908;0.851;0.046;0.027;0.015;0.004;0.025;0.032;
5063;0.854;0.051;0.022;0.014;0.013;0.019;0.028;
5224;0.862;0.032;0.027;0.033;0.003;0.012;0.031;
5385;0.835;0.035;0.030;0.018;0.002;0.025;0.055;
5568;0.852;0.028;0.028;0.014;0.004;0.024;0.050;
5706;0.839;0.052;0.023;0.015;0.004;0.023;0.044;
5864;0.845;0.050;0.022;0.023;0.005;0.022;0.033;
6021;0.848;0.029;0.024;0.012;0.006;0.019;0.062;
6184;0.861;0.030;0.024;0.015;0.007;0.017;0.047;
6343;0.807;0.056;0.025;0.013;0.009;0.032;0.057;
6505;0.834;0.050;0.024;0.027;0.009;0.022;0.034;
6664;0.816;0.067;0.021;0.014;0.008;0.037;0.037;
6844;0.371;0.206;0.019;0.015;0.103;0.271;0.014;
6997;0.127;0.201;0.026;0.008;0.082;0.551;0.005;
7171;0.046;0.547;0.003;0.025;0.210;0.167;0.002;
7304;0.013;0.756;0.002;0.016;0.076;0.135;0.002;
7462;0.021;0.604;0.004;0.036;0.196;0.137;0.003;
7620;0.018;0.620;0.004;0.025;0.120;0.210;0.003;
7782;0.018;0.275;0.005;0.051;0.290;0.360;0.002;
7945;0.018;0.361;0.003;0.043;0.348;0.226;0.001;
8102;0.022;0.296;0.005;0.043;0.365;0.267;0.002;
8266;0.018;0.357;0.003;0.045;0.299;0.275;0.002;
8424;0.016;0.137;0.004;0.096;0.534;0.211;0.003;
8583;0.015;0.148;0.005;0.126;0.213;0.488;0.005;
8768;0.014;0.144;0.005;0.156;0.301;0.376;0.004;
8924;0.014;0.106;0.005;0.183;0.467;0.221;0.004;
9062;0.013;0.139;0.004;0.162;0.494;0.184;0.004;
9221;0.010;0.199;0.002;0.048;0.096;0.643;0.002;
9380;0.011;0.326;0.001;0.049;0.229;0.383;0.001;
9542;0.005;0.562;0.001;0.024;0.368;0.040;0.000;
9702;0.004;0.868;0.001;0.012;0.092;0.023;0.000;
9865;0.002;0.956;0.000;0.005;0.024;0.013;0.000;
10022;0.004;0.890;0.001;0.010;0.067;0.028;0.000;
10181;0.006;0.771;0.002;0.022;0.146;0.052;0.001;
10370;0.008;0.587;0.001;0.032;0.258;0.113;0.001;
10501;0.009;0.342;0.002;0.049;0.147;0.449;0.002;
10660;0.011;0.179;0.002;0.053;0.161;0.592;0.002;
10821;0.009;0.212;0.002;0.029;0.109;0.638;0.001;
10982;0.005;0.868;0.001;0.010;0.072;0.045;0.000;
11141;0.002;0.934;0.000;0.006;0.042;0.016;0.000;
11304;0.004;0.884;0.001;0.009;0.041;0.060;0.001;
11461;0.003;0.921;0.001;0.008;0.036;0.032;0.000;
11621;0.005;0.855;0.001;0.013;0.068;0.057;0.001;
11784;0.002;0.929;0.001;0.008;0.034;0.025;0.000;
11966;0.008;0.562;0.001;0.036;0.206;0.186;0.001;
12117;0.013;0.162;0.004;0.072;0.232;0.512;0.004;
12273;0.009;0.452;0.001;0.036;0.337;0.164;0.001;
12423;0.009;0.463;0.001;0.035;0.370;0.122;0.000;
12581;0.008;0.496;0.001;0.038;0.310;0.148;0.000;
12741;0.010;0.188;0.002;0.029;0.101;0.669;0.002;
12907;0.008;0.183;0.001;0.023;0.066;0.717;0.001;
13075;0.010;0.170;0.002;0.028;0.091;0.697;0.001;
13235;0.015;0.093;0.004;0.047;0.156;0.680;0.004;
13382;0.015;0.147;0.003;0.045;0.170;0.619;0.002;
13568;0.012;0.149;0.002;0.032;0.100;0.703;0.002;
13700;0.017;0.181;0.002;0.050;0.174;0.574;0.002;
13864;0.025;0.090;0.005;0.079;0.433;0.364;0.003;
14022;0.024;0.110;0.004;0.058;0.246;0.556;0.003;
14184;0.019;0.080;0.004;0.058;0.148;0.687;0.003;
14344;0.029;0.316;0.002;0.045;0.395;0.212;0.001;
14511;0.024;0.407;0.001;0.020;0.489;0.057;0.001;
14663;0.020;0.701;0.001;0.009;0.226;0.043;0.000;
14822;0.032;0.203;0.003;0.017;0.673;0.070;0.001;
14980;0.042;0.276;0.003;0.019;0.586;0.073;0.001;
15168;0.034;0.188;0.004;0.015;0.718;0.040;0.001;
15303;0.034;0.102;0.003;0.014;0.812;0.034;0.001;
15462;0.045;0.091;0.003;0.028;0.764;0.068;0.001;
15622;0.049;0.051;0.002;0.039;0.801;0.056;0.002;
15781;0.094;0.394;0.003;0.040;0.259;0.207;0.002;
15942;0.064;0.339;0.002;0.044;0.376;0.173;0.002;
16108;0.062;0.267;0.003;0.058;0.438;0.171;0.002;
16275;0.078;0.364;0.013;0.026;0.346;0.169;0.004;
16428;0.084;0.103;0.018;0.033;0.652;0.106;0.004;
16581;0.041;0.056;0.005;0.029;0.819;0.049;0.002;
16763;0.046;0.053;0.004;0.025;0.828;0.043;0.001;
16922;0.067;0.210;0.003;0.021;0.628;0.070;0.002;
17082;0.069;0.159;0.007;0.023;0.676;0.064;0.002;
17232;0.093;0.151;0.003;0.023;0.660;0.069;0.002;
