15;717;445
231;714;531
335;757;582
438;823;421
543;858;330
690;896;266
844;904;288
988;898;256
1150;898;193
1303;965;204
1445;1052;207
1632;1224;289
1776;1345;328
1931;1465;376
2085;1502;330
2245;1540;273
2405;1602;247
2569;1736;331
2764;1731;342
2885;1639;340
3043;1666;337
3233;1800;441
3363;1987;560
3551;1716;580
3684;1474;572
3838;1358;547
3994;1357;455
4164;1332;390
4330;1305;348
4497;1262;302
4637;1259;289
4826;1167;251
4958;1187;266
5115;1047;190
5277;967;139
5437;1028;130
5597;1194;156
5761;1371;219
5914;1136;180
6075;1087;219
6237;1007;234
6436;1169;313
6556;843;262
6715;659;245
6875;661;275
7036;712;295
7202;728;279
7374;662;256
7518;828;310
7677;1018;376
7835;1075;417
8021;1018;415
8162;963;422
8317;721;342
8479;559;289
8640;410;249
8803;452;259
8954;540;259
9114;668;240
9275;829;295
9431;1025;340
9615;1289;417
9763;1320;387
9915;1350;392
10076;1285;405
10237;1238;341
10397;1168;265
10558;1154;224
10713;1124;228
10870;1142;259
11034;1162;278
11222;1189;286
11359;1286;303
11542;1296;533
11680;1557;636
11833;1414;538
11992;1483;350
12152;1413;354
12329;1496;451
12479;1414;451
