104;1008;402
215;1060;182
324;979;290
424;943;460
536;865;453
637;884;396
788;853;263
888;1047;471
1003;1061;560
1137;1022;534
1272;815;295
1399;747;215
1530;747;267
1662;790;294
1789;845;343
1908;864;369
2089;877;482
2193;903;529
2316;912;532
2439;960;445
2561;953;402
2700;920;418
2828;860;349
2998;830;308
3104;856;287
3223;839;287
3385;845;270
3489;826;236
4179;837;320
4280;835;319
4402;775;296
4529;686;221
4653;658;226
4793;708;331
4924;984;496
5041;1258;641
5215;1575;812
5321;1695;830
5441;1731;805
5560;1428;579
6246;1114;436
