19;167;195
456;226;138
558;251;113
729;254;109
831;267;142
1013;263;129
1150;251;188
1352;243;192
1469;243;203
1630;222;147
1788;237;163
1966;273;179
2113;312;162
2270;248;106
2433;208;84
2591;198;88
2751;270;109
2935;349;131
3074;382;181
3233;312;203
3393;235;220
3556;203;225
3713;179;236
3874;188;234
4033;263;211
4188;358;188
4348;445;190
4534;483;196
4668;517;192
4841;552;167
4992;632;158
5150;604;174
5311;528;184
5469;346;164
5630;266;141
5806;207;166
5949;180;197
6129;186;209
6270;227;222
6429;308;234
6596;349;283
6755;274;233
6911;185;194
7090;137;146
7228;165;143
7388;225;160
7548;316;195
7746;346;185
7873;331;182
8050;322;192
8187;280;222
8347;290;235
8508;304;260
8683;315;265
8829;311;296
8987;260;295
9148;297;276
9331;280;225
9468;270;183
9642;264;178
9790;274;224
9948;373;293
10124;349;290
10269;333;228
10429;351;187
11150;326;198
11282;279;199
11439;256;348
11565;494;508
11725;859;672
11886;570;313
12062;426;189
12205;355;166
12365;321;164
12524;278;192
12686;267;207
12849;338;227
13030;398;234
13163;433;250
13324;394;252
13487;401;299
13645;411;275
13805;399;252
13973;371;213
14127;366;221
14286;368;220
14444;372;213
14628;363;223
14768;386;221
14925;400;224
15109;472;209
15247;433;229
15407;452;277
15564;347;335
15726;336;375
15909;337;453
16047;342;406
16240;356;343
16363;320;246
16524;335;227
16686;394;278
16860;475;370
17009;538;408
17167;576;378
