109;757;560
293;602;703
450;473;636
575;467;552
789;447;464
916;392;406
1042;345;373
1236;315;367
1363;326;378
1496;341;367
1623;375;354
1749;398;345
1906;383;372
2037;367;418
2164;400;457
2353;422;453
2481;513;437
2608;480;501
2735;498;544
2862;432;570
3038;428;514
3166;395;482
3331;375;468
3459;370;457
3588;337;457
3715;373;460
3848;354;470
3988;400;469
4116;387;464
4244;397;465
4372;389;464
4500;345;465
4659;348;462
4786;307;475
4914;381;491
5098;367;514
5232;381;521
5362;311;522
5541;315;530
5671;312;518
5808;332;509
5938;346;537
6097;355;574
6225;400;569
6415;419;526
6544;445;479
6693;407;462
6822;414;437
6957;398;427
