129;179;779
264;297;779
413;396;753
542;566;592
669;556;457
796;552;395
992;526;403
1122;523;421
1296;541;418
1423;562;421
1558;570;472
1688;562;498
1818;598;564
1946;651;570
2074;865;622
2205;899;678
2338;963;685
2467;1093;714
2627;1265;736
2753;1433;756
2881;1413;750
3009;1237;665
3137;981;563
3275;707;472
3403;632;432
3532;612;451
3664;576;464
3798;549;411
3960;521;369
4087;490;301
4214;461;316
4401;467;317
4529;563;340
4661;641;345
4789;744;326
4917;826;320
5045;895;301
5179;718;264
5342;517;207
6108;353;182
