237;686;561
668;675;564
938;654;603
1150;685;599
1505;724;617
1806;633;625
1978;595;613
2330;558;580
2637;547;594
2852;487;604
3198;455;595
3526;505;591
3749;591;552
4082;669;506
4487;707;429
4771;710;437
5108;730;472
5347;754;519
5594;701;543
6027;670;581
6262;596;585
6648;597;602
6904;568;557
7074;560;567
7378;530;580
7690;507;635
7998;502;625
8315;559;594
8608;601;520
8871;627;496
9294;623;499
9674;618;538
10087;670;563
10371;677;584
10689;652;579
11127;552;585
11424;498;579
11718;535;585
12082;507;624
12346;404;618
12592;245;637
13012;297;593
13232;432;592
13489;580;582
13834;590;590
14109;594;597
14287;605;567
14687;670;520
15065;607;461
15278;430;442
15639;346;459
15919;274;484
16242;229;516
16522;220;503
16711;284;505
17075;428;494
17333;404;472
17554;426;426
17893;399;390
18174;333;422
18406;282;473
18751;380;490
19025;341;489
19238;314;461
19652;402;476
19999;552;502
20252;322;462
20609;-56;407
20820;-122;397
21175;295;457
21401;271;503
21832;427;434
22118;346;379
22325;639;325
22711;590;342
22924;631;365
23265;682;410
23529;671;466
23735;731;483
24063;785;447
24520;839;398
24814;792;382
25171;757;383
25628;746;350
25840;705;321
26161;679;354
26425;645;442
26673;655;512
26990;611;533
27185;580;492
27534;500;481
27849;488;457
28054;486;470
28562;567;472
28850;501;491
29059;466;482
29431;386;496
29844;470;502
30029;488;526
30326;549;529
30631;549;508
30886;583;473
31282;603;426
31505;712;419
31832;863;419
32090;978;510
32304;1000;540
32642;932;549
32899;916;485
33140;819;464
33643;675;457
33953;498;422
34204;488;414
34534;671;417
34758;864;450
35004;932;452
35425;866;457
35688;818;473
35923;777;487
36270;715;498
36574;611;483
36827;567;500
37254;557;512
37583;534;523
37806;510;524
38112;527;500
38414;624;461
38691;630;405
39013;698;367
39283;659;391
39488;655;415
40000;604;467
40280;593;478
40483;641;483
40806;650;472
41087;627;474
41291;579;498
41615;529;512
41874;580;517
42086;623;504
42405;684;507
42763;676;516
43000;634;539
43356;589;539
43616;631;549
43800;812;549
44190;946;566
44519;816;552
44945;553;547
45270;402;538
45475;473;548
45727;222;586
46116;167;607
46292;193;594
46627;434;591
46874;453;562
47079;299;627
47476;292;636
47777;303;659
48006;370;611
48346;425;582
48673;487;558
48857;546;572
49266;617;565
49597;560;594
49840;533;593
50165;487;632
50401;451;618
50578;427;596
50915;428;548
51145;473;538
51406;504;505
51725;555;480
51993;585;451
52207;548;441
52550;458;442
52804;445;477
53191;493;484
53941;575;476
54435;626;432
54661;739;480
55033;842;542
55633;676;665
56069;646;665
56557;511;625
56924;622;507
57224;611;459
57757;631;445
58018;700;491
58262;533;517
58659;459;511
58967;312;502
59163;351;535
59568;438;563
59827;484;575
60048;553;551
60376;512;549
60653;462;539
60839;540;552
61178;646;592
61455;745;626
61724;711;632
62050;639;594
62320;604;563
62537;583;557
62841;576;569
63085;597;563
63309;620;548
63619;668;548
63815;716;658
64048;548;707
64545;486;714
64786;432;589
64983;502;547
65349;535;539
65668;507;562
65944;539;557
66368;515;545
66702;521;520
66918;541;504
67310;590;503
67610;622;485
67970;641;478
68170;631;446
68570;641;431
68755;636;451
69076;666;426
69298;797;450
69732;891;433
69963;900;452
70343;797;447
70767;738;445
71001;768;452
71380;823;432
71702;860;437
71958;873;464
72342;1004;487
72696;1072;489
72926;1118;485
73291;1007;469
73613;1137;485
73924;1240;461
74332;1356;468
74645;1184;477
74889;1060;522
75355;955;545
75676;897;553
75895;777;556
76247;753;587
76573;568;618
76880;671;563
77232;579;566
77462;799;512
77857;678;536
78156;770;469
78386;781;425
78731;822;425
78992;788;463
79207;730;497
79643;781;497
79909;796;492
80177;920;501
80534;846;528
80727;775;535
81053;579;563
81234;411;598
81535;343;612
