237;290;396
668;280;396
938;238;398
1150;261;396
1505;273;393
1806;210;400
1978;189;404
2330;176;409
2637;157;410
2852;91;417
3198;55;422
3526;117;415
3749;225;405
4082;328;397
4487;457;392
4771;446;392
5108;407;391
5347;367;390
5594;315;395
6027;263;397
6262;207;404
6648;197;404
6904;201;408
7074;186;409
7378;149;411
7690;100;412
7998;99;413
8315;169;408
8608;261;405
8871;308;402
9294;302;402
9674;259;402
10087;277;397
10371;266;396
10689;253;398
11127;167;409
11424;114;416
11718;152;411
12082;105;413
12346;-18;428
12592;-331;464
13012;-238;459
13232;25;426
13489;195;406
13834;198;405
14109;197;404
14287;226;403
14687;315;397
15065;335;405
15278;91;457
15639;-214;501
15919;-594;548
16242;-775;556
16522;-984;594
16711;-437;512
17075;52;441
17333;2;457
17554;98;466
17893;28;526
18174;-417;576
18406;-592;554
18751;-65;461
19025;-197;482
19238;-399;531
19652;-1;457
19999;231;412
20252;-340;520
20609;1127;247
20820;1011;269
21175;-571;563
21401;-525;526
21832;91;461
22118;-629;751
22325;721;404
22711;625;417
22924;561;404
23265;478;395
23529;379;396
23735;395;391
24063;469;385
24520;567;379
24814;583;381
25171;568;385
25628;650;385
25840;741;390
26161;616;395
26425;395;400
26673;313;398
26990;259;403
27185;271;409
27534;186;425
27849;196;430
28054;177;429
28562;281;411
28850;178;423
29059;132;433
29431;-46;457
29844;122;428
30029;133;422
30326;204;411
30631;222;412
30886;296;409
31282;387;407
31505;477;392
31832;540;379
32090;467;376
32304;447;376
32642;417;380
32899;473;378
33140;460;383
33643;393;396
33953;265;434
34204;263;440
34534;457;396
34758;496;380
35004;517;376
35425;487;380
35688;449;383
35923;414;387
36270;367;393
36574;310;404
36827;249;410
37254;227;411
37583;193;414
37806;163;418
38112;204;417
38414;349;403
38691;453;403
39013;584;392
39283;505;398
39488;449;399
40000;324;406
40280;299;407
40483;335;400
40806;354;399
41087;335;402
41291;264;409
41615;196;415
41874;246;408
42086;295;402
42405;337;396
42763;324;396
43000;272;400
43356;234;406
43616;260;401
43800;368;386
44190;408;380
44519;367;386
44945;194;411
45270;-13;441
45475;99;423
45727;-507;495
46116;-706;516
46292;-623;508
46627;28;426
46874;64;426
47079;-207;451
47476;-215;451
47777;-182;444
48006;-72;436
48346;16;428
48673;113;420
48857;169;411
49266;237;402
49597;169;408
49840;145;411
50165;80;415
50401;44;421
50578;17;426
50915;30;432
51145;105;424
51406;170;421
51725;259;413
51993;329;410
52207;303;417
52550;158;443
52804;97;440
53191;174;426
53941;284;410
54435;396;403
54661;402;390
55033;388;384
55633;217;396
56069;198;399
56557;107;412
56924;291;402
57224;341;405
57757;379;402
58018;365;394
58262;196;414
58659;99;430
58967;-301;492
59163;-131;457
59568;42;428
59827;100;419
60048;191;410
60376;148;416
60653;88;426
60839;177;411
61178;240;399
61455;278;392
61724;256;394
62050;233;400
62320;228;404
62537;215;406
62841;199;407
63085;222;404
63309;253;402
63619;288;397
63815;243;394
64048;110;407
64545;57;412
64786;26;426
64983;137;418
65349;181;413
65668;135;416
65944;172;411
66368;153;416
66702;180;416
66918;216;414
67310;268;407
67610;317;403
67970;341;400
68170;378;402
68570;411;401
68755;374;401
69076;436;397
69298;470;384
69732;528;377
69963;506;378
70343;474;384
70767;448;389
71001;454;387
71380;506;381
71702;513;380
71958;482;380
72342;497;374
72696;513;371
72926;527;369
73291;518;373
73613;532;369
73924;572;365
74332;583;362
74645;548;367
74889;479;373
75355;428;379
75676;401;381
75895;346;389
76247;309;391
76573;164;406
76880;279;396
77232;204;407
77462;397;386
77857;305;396
78156;432;387
78386;501;384
78731;518;381
78992;448;385
79207;378;391
79643;405;387
79909;417;386
80177;457;379
80534;403;383
80727;363;388
81053;206;407
81234;-6;429
81535;-121;442
