48;1617;595
92;1045;514
136;706;499
178;655;465
218;654;449
261;641;458
302;606;421
353;579;376
394;565;370
436;548;377
478;518;385
521;499;391
563;538;432
606;648;523
650;686;578
697;704;613
745;655;592
806;841;620
861;941;638
907;1029;659
956;924;584
1004;819;415
1053;811;317
1104;842;272
1151;925;308
1200;902;330
1248;899;296
1310;858;240
1362;945;209
1413;939;234
1461;991;251
1512;997;267
1567;985;275
1616;940;286
1669;895;290
1719;936;297
1773;978;339
1839;1047;405
1887;1022;449
1939;1063;442
1980;952;353
2023;958;334
2544;884;349
2588;875;357
2630;1013;601
2673;1122;701
2715;1327;868
2767;1276;663
2811;1391;702
2853;1441;714
2897;1441;680
2941;1475;686
2982;1486;699
3024;1558;769
3067;1597;822
3110;1582;873
3154;1215;632
3647;990;415
