72;669;11
128;400;157
235;219;201
390;24;149
491;113;71
645;158;52
781;181;95
931;144;94
1024;228;252
1164;262;311
1326;288;227
1422;227;57
1577;222;7
1710;233;70
1833;183;59
1948;129;59
2116;31;118
2220;60;220
2370;136;258
2477;277;254
2651;371;324
2746;440;371
2876;428;437
3028;363;367
3146;251;370
3294;223;340
3403;149;382
3558;114;387
3693;60;400
3805;101;392
3945;-7;347
4100;-127;175
4205;-195;-18
4352;-136;-51
4457;58;43
4625;218;120
4732;361;51
4884;364;-41
5004;256;-92
5133;212;-102
5289;163;-127
5388;255;-131
5551;298;-80
5678;387;-63
5790;384;-73
5914;312;-110
6084;247;-118
6190;196;-132
6347;206;-196
6479;207;-206
6602;193;-234
6714;188;-214
6859;211;-157
6989;138;-58
7137;88;9
7242;-26;-19
7408;52;-57
7515;52;-64
7649;118;-15
7783;48;7
7938;74;39
8051;105;28
8182;175;26
8307;203;-14
8450;171;22
8578;102;99
8708;46;103
8854;-46;18
8979;-99;-40
9107;-139;-61
9253;-108;-62
9382;-14;-81
9504;9;-114
9634;73;-104
9762;120;-162
9907;204;-153
10088;247;-121
10229;298;-140
10337;362;-103
10436;365;-164
10568;388;-87
10684;362;-32
10830;384;62
10980;347;114
11084;407;87
11252;394;105
11383;433;125
11484;340;194
11612;342;239
11780;332;310
11912;345;317
12012;344;296
12141;313;262
12301;347;287
12414;385;328
12565;445;347
12685;443;372
12833;438;417
12941;395;484
13068;354;469
13227;298;454
13356;220;380
13466;214;347
