54;508;48
152;598;345
320;612;547
441;710;603
577;809;395
683;1002;279
846;989;399
973;948;413
1083;922;447
1220;972;435
1374;987;507
1488;833;568
1631;728;598
1771;828;555
1880;1015;554
2010;1053;558
2137;925;582
2304;831;569
2430;816;550
2538;905;558
2666;841;573
2829;831;571
2941;735;562
3079;742;561
3231;760;521
3339;695;498
3485;724;496
3593;783;481
3745;952;513
3875;1028;580
4001;1014;665
4143;1009;659
4276;995;609
4417;987;592
4530;925;576
4674;891;576
4800;872;606
4930;852;618
5057;787;620
5200;790;632
5326;789;665
5458;846;647
5603;954;572
5748;1067;535
5858;1101;562
5993;1050;589
6142;964;553
6268;991;469
6402;1052;432
6506;1179;403
6676;1162;367
6777;1111;292
6930;998;255
7086;894;239
7177;759;296
7327;675;342
7460;753;370
7605;846;321
7704;979;273
7833;902;303
7985;785;376
8126;666;436
8253;632;478
8375;638;535
8506;558;583
8663;473;584
8763;428;537
8912;413;404
9050;403;247
9161;356;132
9316;425;130
9434;708;236
9580;958;312
