66;562;221
492;641;268
579;748;254
685;921;211
756;889;117
824;789;144
890;715;172
966;660;232
1055;699;194
1124;667;180
1191;708;127
1271;679;99
1342;721;155
1408;752;214
1482;794;275
1562;769;249
1636;731;262
1701;670;247
1795;597;274
1864;515;220
1929;508;196
2001;565;152
2071;716;151
2141;789;213
2213;751;213
2279;714;275
2348;710;253
2421;774;305
2511;794;332
2594;827;337
2665;251;189
2731;170;133
2806;-4;129
2878;489;209
2943;500;179
3023;620;173
3105;670;212
3197;684;252
3295;102;151
3378;33;83
3454;51;61
3902;668;115
3992;722;109
4060;664;140
4129;643;137
4194;706;207
4267;812;174
4335;818;182
4424;828;166
4488;782;195
4558;824;211
4642;836;213
4711;907;177
4778;911;168
4847;884;150
4913;844;189
4984;812;221
5056;767;260
5145;780;278
5213;714;323
5282;690;373
5348;646;408
5430;683;374
5508;663;338
5583;611;310
5673;385;281
5749;310;249
5824;265;201
5926;399;197
6004;448;168
6079;471;163
6166;525;171
6243;580;187
6322;621;214
6402;592;250
6478;544;289
6558;608;302
6650;646;297
6754;728;267
6831;715;247
6911;696;223
6989;639;244
7071;565;241
7146;551;218
7227;521;190
7305;544;143
7386;527;143
7463;566;121
7570;587;154
7657;639;144
7733;619;143
7813;608;121
8241;611;137
8362;683;157
8430;728;163
8499;691;169
8566;660;173
8647;683;155
8743;718;189
8816;774;189
8886;821;235
8959;890;224
9025;899;256
9095;865;275
9167;880;287
9234;864;281
9661;880;284
