111;329;429
236;118;754
377;67;831
487;150;696
591;472;190
693;463;-40
796;540;-25
899;630;29
1004;929;1
1119;827;327
1235;711;272
1349;595;275
1477;552;22
1580;521;115
1690;368;191
1800;400;219
1912;520;166
2021;531;340
2128;658;229
2243;758;74
2354;867;-164
2459;722;-46
2588;449;161
2697;500;119
2810;469;106
2920;465;45
3025;403;36
3137;422;63
3252;579;12
3355;676;-1
3461;625;-11
3565;492;66
3698;415;117
3811;382;144
3915;473;122
4015;616;63
4127;658;15
4237;648;3
4347;556;50
4450;591;204
4553;640;295
4656;741;198
4806;910;-104
4916;794;-178
5021;726;-159
5131;573;-47
5241;510;-17
5344;408;96
6016;381;130
6128;469;97
6238;566;60
6339;736;-28
6471;815;-74
6581;843;-35
6693;764;50
6793;840;109
6897;862;110
7001;896;148
7111;858;205
7220;770;133
7324;797;17
7437;741;-76
7566;744;21
7679;639;157
7782;511;247
7894;472;261
8002;467;210
8118;522;208
8232;346;226
8344;305;317
8450;135;491
8552;306;444
8687;198;345
8801;477;133
8909;522;133
9015;719;95
9115;351;391
9224;314;405
9325;350;340
9433;532;12
9542;486;27
9648;298;210
9782;350;240
9893;356;193
10006;413;139
10108;493;167
10228;547;309
10334;772;388
10437;543;387
10546;421;297
10650;148;280
10761;185;286
10891;218;333
11001;257;333
11105;322;374
11211;242;417
11318;219;463
11425;194;422
12039;322;305
12147;577;156
12251;622;298
12360;695;211
12501;645;136
12614;743;-56
12715;698;-21
12826;720;50
12935;547;46
13042;459;137
13159;308;202
13265;232;473
13369;235;505
13993;291;442
14128;467;194
14237;332;219
14340;201;340
14456;79;389
14568;89;461
14682;208;488
14784;421;516
14887;594;503
15006;623;508
15110;513;540
