15;541;173
53;703;363
89;720;310
126;505;208
165;397;240
201;351;252
240;305;285
277;403;333
313;693;478
358;2368;1227
394;3955;1825
430;3441;1369
467;1940;894
503;1610;783
554;2130;1239
590;4995;2183
645;157686;60242
682;2486;960
718;1131;447
772;932;405
813;880;356
849;972;406
886;711;303
922;800;328
958;934;366
1414;962;308
1453;921;279
1514;754;241
1555;821;336
1601;865;403
1670;2101;932
1707;2104;877
1747;1740;898
1782;1256;541
1826;660;345
1862;508;253
1906;336;255
1942;632;349
1988;750;462
2046;711;430
2082;597;406
2119;1628;813
2155;3415;1642
2190;-6800;-3710
2662;3010;1543
2701;2985;1628
2740;4774;1709
2787;8830;2828
2824;-7466;-1677
2877;-6576;-1410
2914;-2433;-482
2950;-2595;-561
2995;-2592;-539
3032;-16525;-4984
3068;3133;1263
3111;590;427
3148;572;343
3187;647;344
3223;1062;446
3274;1284;526
3310;980;394
3353;1556;605
3390;2649;756
3426;-7310;-1673
3463;-13897;-2617
