119;453;412
259;438;438
400;642;470
539;577;534
680;669;446
852;323;469
988;339;326
1128;559;331
1265;588;412
1403;513;567
1547;302;545
1688;419;416
1826;510;349
1963;468;476
2101;539;451
2268;426;504
2410;361;497
2550;246;579
2696;410;533
2841;727;426
2987;1052;315
3140;774;411
3295;465;498
3446;316;505
3590;374;570
3766;310;604
3908;199;565
4048;329;330
4187;317;346
4330;310;439
4474;221;594
4620;556;261
4765;377;306
4908;455;272
5057;221;532
5234;365;452
5388;278;482
5537;457;418
5683;597;417
5826;865;342
5971;631;384
6115;655;392
6257;378;426
6402;548;402
6544;336;531
6716;342;533
6860;116;629
7000;157;479
7142;117;496
7284;282;347
7427;370;363
7569;567;211
7709;601;276
7852;574;364
7997;777;243
8162;645;349
8300;674;281
8438;365;520
8575;287;491
8713;416;531
8855;521;524
8997;669;525
9141;347;565
9289;118;686
9433;32;679
9602;375;608
9750;735;497
9890;953;373
10034;595;441
10173;517;512
10310;430;584
10448;785;500
10589;845;444
10735;852;470
10874;719;463
11040;540;476
11177;561;418
11316;836;202
11455;1019;181
11601;978;143
11745;649;444
11886;598;487
12031;782;530
12173;926;391
12314;948;344
12483;694;429
12622;617;532
12763;733;240
12905;1069;-75
13044;1041;-121
