124;518;469
268;562;419
405;431;482
541;470;557
589;0;-7
801;535;615
853;0;-7
981;0;-7
1202;640;650
1250;0;-7
1366;0;-7
1522;0;-7
1653;0;-7
1890;582;673
1937;0;-7
2021;0;-7
2292;640;661
2435;822;571
2564;907;481
2694;765;504
2831;467;602
2967;373;652
3101;292;718
3227;499;668
3363;604;599
3500;807;562
3669;694;584
3805;562;709
3853;0;-7
4012;0;-7
4100;0;-7
4358;617;628
4406;0;-7
4541;0;-7
4629;0;-7
4778;0;-7
5029;708;604
5078;0;-7
5141;0;-7
5314;0;-7
5497;851;493
5546;0;-7
5788;860;489
5834;0;-7
6017;813;376
6162;606;373
6338;447;385
6481;389;520
6622;293;593
