147;813;400
179;872;375
211;743;366
256;689;341
301;557;362
332;637;326
376;538;381
414;607;361
445;574;402
490;504;385
527;474;379
559;395;374
610;525;303
648;449;290
687;437;262
732;384;273
769;389;265
808;429;258
853;485;237
890;510;240
922;600;231
967;635;237
1003;716;223
1035;695;234
1086;714;231
1122;677;229
1154;600;209
1197;506;206
1239;410;214
1271;389;233
1315;371;250
1352;337;245
1383;275;243
1426;190;245
1470;172;240
1501;147;238
1545;151;233
1582;131;242
1615;129;250
1659;129;255
1696;137;255
1728;178;246
1775;247;240
1814;335;238
1866;386;238
1910;431;237
1948;426;237
1981;423;237
2025;478;233
2062;576;230
2093;670;229
2137;675;231
2174;666;227
2205;635;225
2257;647;225
2293;662;233
2324;738;230
2367;752;230
2403;760;224
2435;704;225
2478;600;232
2515;408;242
2546;272;266
2588;201;279
2636;232;277
2667;212;270
2713;160;272
2750;118;271
2781;99;272
2827;125;277
2871;119;284
2903;119;283
2947;138;274
2983;158;271
3022;170;273
3065;195;264
3101;286;249
3132;352;245
3175;387;249
3214;363;261
3245;355;263
3287;350;267
3325;394;278
3356;620;269
3406;771;266
3443;912;252
3475;908;241
3518;960;233
3554;940;228
3586;924;241
3649;908;233
3690;910;226
3722;903;222
3765;888;229
3810;902;228
3841;923;221
3884;949;211
3921;934;214
3953;978;217
4041;950;237
4078;906;250
4109;778;271
4152;744;271
4189;649;275
4227;601;258
4270;571;252
4307;622;239
4338;573;249
4382;537;259
4419;410;288
4450;393;315
4493;418;330
4530;512;340
4563;594;332
4624;454;356
4662;412;341
4693;254;368
4736;403;349
4773;371;380
4804;432;361
4848;367;357
4884;405;353
4916;387;385
4959;420;392
5002;401;373
5033;473;351
5076;469;370
5112;395;403
5143;289;417
5186;123;438
5223;237;433
5254;331;410
5297;488;367
5335;676;318
5375;717;288
5418;738;285
5454;685;296
5486;648;328
5530;608;331
5566;437;325
5602;446;312
5649;453;303
5685;502;319
5717;510;324
5769;471;372
5806;444;382
5837;341;418
5881;344;417
5975;359;462
6008;225;501
6052;140;494
6089;186;491
6120;321;503
6167;333;526
6210;183;516
6241;301;463
6290;445;430
6326;388;444
6357;340;452
6400;323;473
6437;584;440
6468;487;470
6516;619;476
6553;564;467
6593;795;412
6647;724;393
6683;543;424
6715;327;446
6758;181;466
6796;279;472
6827;328;483
6870;360;470
6907;532;393
6938;570;362
6990;641;334
7026;581;352
7057;656;324
7104;643;330
7141;760;315
7172;736;325
7216;743;323
7254;678;325
7286;656;302
7329;1100;344
7374;1498;766
7405;2769;1905
7449;1971;1275
7486;1971;521
7517;2360;546
7560;2194;517
7599;1506;389
7642;1168;323
7689;972;322
7726;874;368
7765;918;426
7808;747;432
7844;824;442
7875;957;385
7919;1023;363
7955;961;366
7987;994;351
8029;1077;409
8065;1226;370
8097;1104;420
8147;969;406
8183;738;453
8214;676;475
8257;850;443
8293;973;421
8324;917;431
8367;870;379
8404;855;379
8435;1126;334
8480;1063;412
8523;1162;391
8554;986;413
8605;1041;392
8641;810;451
8673;775;450
8716;862;433
8752;1072;384
8783;1150;384
8830;1013;404
8867;803;459
8905;693;487
8951;710;444
8987;712;397
9030;817;348
9077;813;391
9113;934;381
9144;861;403
9186;804;346
9222;704;359
9255;687;379
9305;765;394
9342;852;388
9373;987;358
9416;960;371
9455;942;337
9487;825;350
9531;850;350
9567;666;414
9603;789;399
9650;1024;375
9701;1128;352
9732;1025;323
9776;822;361
9814;881;345
9846;893;387
9889;953;349
9925;938;386
9956;833;387
10000;764;375
