0;0,769;0,010;0,055;0,137;0,004;0,003;0,021;
163;0,809;0,009;0,054;0,095;0,004;0,004;0,025;
196;0,822;0,008;0,057;0,080;0,004;0,005;0,024;
227;0,725;0,009;0,038;0,195;0,008;0,005;0,020;
270;0,878;0,008;0,051;0,033;0,005;0,003;0,022;
307;0,859;0,010;0,043;0,056;0,007;0,006;0,020;
338;0,821;0,010;0,048;0,099;0,003;0,003;0,015;
382;0,697;0,011;0,039;0,221;0,009;0,007;0,016;
419;0,771;0,010;0,045;0,146;0,004;0,003;0,020;
450;0,810;0,010;0,046;0,108;0,003;0,004;0,019;
494;0,721;0,012;0,040;0,200;0,005;0,007;0,015;
538;0,794;0,013;0,035;0,140;0,005;0,005;0,008;
572;0,681;0,007;0,076;0,208;0,003;0,003;0,023;
617;0,570;0,009;0,095;0,293;0,003;0,004;0,026;
654;0,510;0,010;0,084;0,355;0,002;0,005;0,033;
685;0,542;0,009;0,107;0,303;0,003;0,004;0,032;
729;0,539;0,009;0,098;0,319;0,003;0,004;0,027;
766;0,575;0,010;0,063;0,329;0,003;0,003;0,017;
797;0,538;0,011;0,103;0,298;0,003;0,007;0,041;
842;0,710;0,007;0,077;0,166;0,004;0,003;0,033;
878;0,422;0,012;0,157;0,353;0,006;0,009;0,041;
916;0,400;0,016;0,178;0,349;0,007;0,011;0,039;
960;0,386;0,012;0,148;0,396;0,006;0,009;0,043;
997;0,623;0,009;0,133;0,181;0,004;0,006;0,045;
1029;0,432;0,010;0,141;0,362;0,005;0,007;0,043;
1072;0,446;0,011;0,151;0,336;0,006;0,007;0,043;
1108;0,413;0,013;0,155;0,367;0,006;0,009;0,038;
1140;0,436;0,012;0,157;0,343;0,005;0,008;0,039;
1183;0,611;0,008;0,101;0,233;0,004;0,006;0,037;
1219;0,468;0,009;0,112;0,379;0,003;0,004;0,025;
1251;0,403;0,008;0,117;0,432;0,004;0,006;0,030;
1303;0,553;0,010;0,105;0,290;0,003;0,005;0,035;
1339;0,405;0,007;0,088;0,475;0,003;0,004;0,017;
1371;0,421;0,011;0,136;0,391;0,005;0,007;0,029;
1415;0,364;0,008;0,097;0,500;0,004;0,005;0,023;
1457;0,448;0,007;0,115;0,391;0,005;0,004;0,030;
1489;0,388;0,005;0,077;0,505;0,004;0,002;0,018;
1532;0,389;0,006;0,093;0,482;0,004;0,004;0,023;
1573;0,424;0,006;0,078;0,469;0,003;0,003;0,016;
1604;0,397;0,006;0,071;0,507;0,003;0,002;0,015;
1647;0,475;0,009;0,128;0,342;0,004;0,006;0,035;
1692;0,401;0,008;0,116;0,441;0,004;0,005;0,025;
1725;0,444;0,013;0,158;0,330;0,007;0,009;0,040;
1769;0,398;0,006;0,069;0,508;0,004;0,003;0,012;
1808;0,355;0,006;0,093;0,512;0,004;0,004;0,026;
1839;0,482;0,009;0,138;0,337;0,005;0,007;0,021;
1883;0,494;0,006;0,088;0,386;0,004;0,003;0,019;
1920;0,439;0,007;0,106;0,409;0,004;0,007;0,028;
1951;0,827;0,010;0,066;0,029;0,004;0,017;0,048;
1994;0,798;0,017;0,051;0,027;0,024;0,040;0,043;
2030;0,822;0,018;0,029;0,049;0,050;0,013;0,019;
2068;0,819;0,009;0,038;0,098;0,009;0,007;0,020;
2110;0,783;0,007;0,069;0,095;0,004;0,005;0,037;
2147;0,693;0,007;0,056;0,214;0,005;0,003;0,021;
2179;0,546;0,010;0,064;0,350;0,003;0,004;0,022;
2223;0,506;0,009;0,127;0,308;0,004;0,005;0,041;
2260;0,427;0,008;0,107;0,427;0,003;0,004;0,024;
2291;0,510;0,008;0,098;0,349;0,003;0,005;0,027;
2334;0,628;0,007;0,062;0,280;0,005;0,003;0,016;
2370;0,418;0,007;0,051;0,507;0,003;0,002;0,011;
2401;0,657;0,008;0,110;0,184;0,003;0,004;0,034;
2452;0,511;0,009;0,114;0,329;0,003;0,004;0,029;
2489;0,575;0,008;0,093;0,294;0,003;0,003;0,023;
2519;0,527;0,007;0,091;0,333;0,004;0,004;0,033;
2567;0,438;0,008;0,088;0,431;0,004;0,004;0,028;
2606;0,450;0,006;0,095;0,406;0,004;0,004;0,036;
2637;0,495;0,007;0,114;0,350;0,005;0,005;0,023;
2680;0,586;0,007;0,089;0,288;0,003;0,003;0,023;
2717;0,399;0,008;0,079;0,493;0,003;0,003;0,017;
2749;0,403;0,006;0,070;0,499;0,003;0,003;0,016;
2792;0,380;0,009;0,124;0,431;0,005;0,006;0,045;
