147;0,854;0,007;0,076;0,019;0,004;0,009;0,031;
180;0,833;0,009;0,073;0,052;0,002;0,007;0,025;
212;0,820;0,009;0,075;0,067;0,003;0,005;0,021;
256;0,833;0,009;0,078;0,041;0,007;0,004;0,027;
301;0,838;0,006;0,093;0,030;0,003;0,005;0,024;
332;0,833;0,009;0,078;0,036;0,003;0,011;0,029;
377;0,797;0,009;0,074;0,077;0,006;0,007;0,031;
414;0,819;0,010;0,088;0,048;0,003;0,006;0,028;
445;0,849;0,010;0,066;0,041;0,004;0,006;0,024;
490;0,825;0,008;0,076;0,049;0,005;0,007;0,031;
528;0,809;0,007;0,094;0,042;0,004;0,008;0,036;
559;0,723;0,006;0,119;0,105;0,003;0,005;0,040;
610;0,673;0,007;0,141;0,126;0,003;0,008;0,041;
648;0,624;0,007;0,148;0,157;0,003;0,008;0,053;
687;0,655;0,007;0,151;0,134;0,003;0,006;0,044;
732;0,749;0,007;0,107;0,103;0,003;0,006;0,026;
770;0,739;0,007;0,103;0,115;0,002;0,005;0,029;
808;0,656;0,008;0,125;0,170;0,002;0,007;0,032;
854;0,804;0,007;0,091;0,052;0,003;0,009;0,034;
890;0,689;0,007;0,132;0,129;0,002;0,005;0,036;
922;0,724;0,007;0,130;0,099;0,002;0,006;0,031;
967;0,688;0,008;0,111;0,139;0,002;0,008;0,044;
1004;0,582;0,007;0,133;0,235;0,004;0,006;0,034;
1035;0,699;0,008;0,094;0,159;0,004;0,006;0,031;
1086;0,558;0,009;0,131;0,255;0,004;0,006;0,039;
1122;0,615;0,008;0,140;0,180;0,003;0,007;0,046;
1154;0,413;0,018;0,206;0,291;0,008;0,015;0,048;
1197;0,587;0,010;0,204;0,152;0,005;0,008;0,035;
1240;0,564;0,012;0,181;0,188;0,005;0,010;0,040;
1272;0,591;0,010;0,134;0,209;0,004;0,011;0,041;
1316;0,489;0,016;0,232;0,202;0,007;0,012;0,041;
1352;0,577;0,009;0,167;0,190;0,004;0,010;0,041;
1383;0,575;0,009;0,180;0,192;0,005;0,008;0,031;
1426;0,673;0,009;0,164;0,118;0,002;0,007;0,027;
1470;0,631;0,009;0,188;0,131;0,003;0,007;0,032;
1501;0,593;0,010;0,188;0,153;0,005;0,009;0,042;
1545;0,616;0,009;0,192;0,130;0,004;0,007;0,042;
1582;0,513;0,015;0,213;0,183;0,007;0,015;0,054;
1615;0,326;0,009;0,151;0,480;0,005;0,008;0,021;
1659;0,531;0,011;0,188;0,222;0,005;0,008;0,036;
1696;0,452;0,014;0,170;0,298;0,006;0,015;0,045;
1728;0,580;0,012;0,172;0,171;0,005;0,010;0,050;
1777;0,258;0,018;0,212;0,419;0,010;0,017;0,064;
1827;0,340;0,020;0,212;0,341;0,010;0,018;0,059;
1867;0,316;0,019;0,210;0,362;0,009;0,020;0,064;
1910;0,272;0,014;0,186;0,464;0,008;0,011;0,045;
1948;0,275;0,013;0,172;0,478;0,007;0,011;0,043;
1981;0,463;0,013;0,195;0,229;0,008;0,012;0,080;
2025;0,340;0,016;0,200;0,356;0,011;0,015;0,062;
2062;0,562;0,011;0,184;0,151;0,006;0,012;0,074;
2093;0,435;0,017;0,194;0,276;0,008;0,015;0,055;
2137;0,393;0,019;0,208;0,295;0,009;0,017;0,059;
2174;0,449;0,015;0,202;0,236;0,008;0,016;0,075;
2205;0,382;0,018;0,210;0,301;0,009;0,019;0,060;
2257;0,363;0,018;0,224;0,313;0,009;0,016;0,057;
2293;0,436;0,015;0,210;0,252;0,009;0,016;0,062;
2324;0,602;0,010;0,192;0,126;0,004;0,009;0,057;
2367;0,583;0,010;0,181;0,155;0,004;0,010;0,057;
2404;0,568;0,012;0,167;0,185;0,007;0,013;0,048;
2435;0,337;0,021;0,242;0,268;0,013;0,025;0,093;
2478;0,337;0,018;0,220;0,345;0,010;0,016;0,053;
2515;0,394;0,016;0,187;0,321;0,008;0,017;0,056;
2546;0,169;0,012;0,169;0,592;0,007;0,011;0,040;
2589;0,380;0,019;0,217;0,279;0,011;0,019;0,075;
2637;0,410;0,019;0,198;0,300;0,009;0,018;0,046;
2668;0,379;0,018;0,231;0,258;0,010;0,017;0,087;
2713;0,216;0,016;0,208;0,496;0,008;0,017;0,038;
2750;0,293;0,018;0,213;0,407;0,009;0,015;0,045;
2781;0,175;0,009;0,129;0,641;0,004;0,009;0,032;
2828;0,307;0,011;0,170;0,451;0,008;0,009;0,044;
