134;0,702;0,007;0,118;0,132;0,003;0,004;0,033;
196;0,684;0,007;0,099;0,169;0,003;0,005;0,033;
236;0,878;0,008;0,059;0,021;0,002;0,007;0,024;
289;0,869;0,005;0,072;0,021;0,002;0,003;0,026;
344;0,873;0,006;0,060;0,036;0,002;0,002;0,021;
387;0,779;0,005;0,086;0,076;0,003;0,004;0,046;
444;0,799;0,005;0,087;0,072;0,003;0,002;0,031;
488;0,662;0,008;0,095;0,186;0,003;0,006;0,041;
527;0,788;0,006;0,084;0,055;0,004;0,008;0,055;
580;0,784;0,005;0,096;0,074;0,003;0,004;0,035;
627;0,644;0,006;0,062;0,257;0,006;0,007;0,017;
668;0,393;0,005;0,086;0,472;0,007;0,008;0,029;
726;0,373;0,010;0,126;0,455;0,004;0,006;0,027;
770;0,614;0,010;0,141;0,168;0,005;0,007;0,056;
815;0,594;0,008;0,124;0,226;0,005;0,007;0,037;
870;0,737;0,006;0,111;0,118;0,003;0,005;0,021;
917;0,563;0,008;0,128;0,260;0,006;0,007;0,027;
959;0,525;0,008;0,123;0,306;0,005;0,006;0,026;
1011;0,581;0,010;0,173;0,171;0,006;0,008;0,050;
1055;0,712;0,005;0,093;0,160;0,005;0,003;0,022;
1098;0,693;0,007;0,098;0,176;0,004;0,004;0,019;
1152;0,471;0,005;0,085;0,408;0,006;0,005;0,019;
1197;0,603;0,007;0,123;0,217;0,005;0,006;0,039;
1276;0,723;0,006;0,091;0,141;0,004;0,004;0,031;
1344;0,568;0,007;0,072;0,308;0,005;0,004;0,034;
1390;0,792;0,006;0,085;0,078;0,004;0,005;0,030;
1431;0,661;0,005;0,075;0,233;0,004;0,003;0,018;
1484;0,686;0,004;0,078;0,204;0,006;0,004;0,018;
1532;0,650;0,007;0,097;0,197;0,004;0,004;0,041;
1570;0,738;0,006;0,078;0,136;0,005;0,003;0,033;
1622;0,746;0,007;0,075;0,150;0,003;0,003;0,017;
1667;0,742;0,006;0,066;0,163;0,004;0,003;0,016;
1705;0,582;0,008;0,105;0,240;0,004;0,007;0,053;
1759;0,462;0,015;0,176;0,291;0,008;0,010;0,038;
1810;0,245;0,017;0,220;0,442;0,012;0,014;0,048;
1851;0,462;0,010;0,162;0,312;0,009;0,009;0,037;
