27;1186;130
55;914;185
84;626;225
122;345;281
155;313;281
182;303;298
222;300;297
256;316;282
289;323;275
327;350;265
360;335;281
386;325;283
424;274;316
458;268;320
485;273;340
524;281;330
556;300;330
588;302;318
635;334;330
668;357;355
696;381;375
734;396;392
766;406;387
796;416;404
836;431;406
869;428;425
897;438;418
935;415;397
973;403;386
1000;404;369
1038;394;370
1073;394;372
1100;380;389
1138;379;405
1172;372;414
1199;386;409
1240;396;403
1272;434;391
1306;417;395
1342;422;387
1384;386;374
1784;376;372
1825;399;369
1860;680;232
1888;877;138
1928;1058;77
1961;1093;99
1988;1107;111
2033;1077;106
2065;1065;104
2092;1084;105
2131;1023;120
2164;901;130
2191;774;142
2229;739;144
2262;735;146
2289;743;142
2326;740;145
2365;750;157
2392;747;165
