673;5185;-5857
817;1755;-1117
872;-3328;2736
900;133;356
929;293;229
970;361;218
1004;337;222
1039;325;221
1078;275;229
1121;263;227
1150;249;229
1191;229;229
1224;225;229
1250;229;231
1291;255;233
1326;280;234
1354;295;228
1402;318;221
1437;283;235
1464;277;250
1506;242;282
1541;236;295
1569;213;298
1614;249;271
1651;305;236
1678;352;207
1722;351;204
1761;320;231
1787;261;279
1830;237;304
1863;221;290
1889;229;278
1933;233;271
1966;260;261
1993;283;245
2033;303;234
2065;290;239
2099;250;258
2139;167;286
2172;140;296
2199;117;304
2238;142;293
2271;124;296
2300;118;294
2339;105;295
2371;108;293
2398;102;293
2444;114;295
2477;243;264
2513;503;210
2573;854;125
2606;1153;47
2632;1255;12
2677;1319;-13
2711;1271;0
2739;1291;-5
2778;1229;7
2818;1258;0
2845;1252;3
2885;1304;3
2918;1294;11
2946;1335;-3
2987;1317;-8
3025;1345;-22
3052;1331;-18
3094;1375;-27
3128;1370;-19
3163;1372;-11
3202;1227;45
3234;946;119
3267;712;179
3307;606;190
3339;597;182
3367;643;161
3405;687;152
3438;653;161
3466;583;182
3512;524;199
3546;505;204
3573;471;211
3611;434;219
3644;381;230
3674;354;236
3712;342;232
3745;338;234
3773;322;235
3812;302;245
3851;278;258
3879;239;274
3920;231;272
3966;197;271
3998;180;264
4037;138;271
4069;140;270
4095;138;273
4138;145;272
4171;122;281
4205;113;284
4244;108;283
4277;128;273
4304;127;268
4342;139;263
4375;136;262
4401;138;262
4440;117;271
4472;107;277
4500;92;284
4545;91;284
4577;103;278
4605;108;274
4644;125;268
4678;124;267
4705;148;256
4746;149;256
4778;138;265
4806;98;286
4844;61;304
4883;-4;327
4910;-23;344
4953;-49;360
4988;5;348
5015;66;313
5058;145;269
5091;201;239
5119;219;224
5162;221;224
5197;204;236
5241;167;259
5646;118;283
5680;19;335
5706;5;339
5747;54;310
5780;143;263
5806;175;246
5851;166;248
5885;151;254
5913;128;268
5961;98;294
5994;54;324
6021;51;340
6066;76;337
6109;162;303
6142;202;278
6189;223;268
6223;207;275
6254;160;298
6297;103;325
6337;42;362
6363;52;364
6408;109;340
6440;181;308
6480;260;276
6525;367;234
6560;436;201
6587;466;181
6635;463;179
6673;450;184
6708;479;185
6749;495;182
6782;557;172
6809;608;163
6849;632;164
6884;672;159
6910;688;152
6947;695;157
6979;641;172
7009;579;189
7055;564;196
7087;475;212
7113;371;231
7150;316;236
7183;310;239
7216;305;247
7254;283;258
7288;277;257
7314;283;254
7351;295;247
7390;305;245
7417;330;234
7455;336;233
7486;383;219
7512;529;190
7550;744;147
7583;988;103
7617;1033;99
7656;1101;88
7690;1082;92
7724;952;125
7763;638;192
7795;437;228
7824;366;231
7864;328;235
7897;302;245
7925;241;261
7963;259;256
7997;273;254
8027;306;250
8072;318;253
8105;282;268
8132;276;269
8171;247;269
8203;274;252
8230;269;254
8269;276;254
8301;270;261
8328;256;264
8366;260;268
8403;281;263
8429;282;277
8471;256;295
8504;206;320
8532;192;320
8570;179;320
8603;165;326
8631;170;332
8670;153;351
8703;133;366
9095;155;364
9133;177;364
9164;152;372
9191;104;374
9230;62;372
9262;65;369
9288;53;375
9329;78;370
9360;73;371
9389;58;383
9805;49;394
9838;110;389
9866;473;330
9904;1006;241
9935;1905;87
9964;1980;59
10001;2055;28
10032;2421;-20
10061;2854;-56
10100;3528;-147
10139;3235;-182
10168;3160;-229
10207;3139;-281
10240;2764;-207
10269;2431;-139
10307;2137;-73
10339;2082;-66
10364;1965;-67
10406;1804;-54
10439;1751;-56
10472;1764;-64
10512;1927;-102
10545;2066;-149
10571;1985;-147
10610;1842;-123
10643;1808;-106
10670;1908;-108
10707;1991;-113
10740;1911;-95
10766;1838;-85
10813;1718;-69
10845;1711;-75
10872;1673;-73
10909;1712;-81
10941;1677;-69
10967;1542;-49
11004;1326;-25
11035;1186;-10
11063;1163;-12
11100;1120;0
11139;1128;2
11166;1116;8
11204;1182;-8
11236;1164;-12
