33;0.699;0.004;0.126;0.045;0.008;0.003;0.115;
65;0.797;0.004;0.092;0.043;0.007;0.002;0.054;
97;0.721;0.005;0.103;0.041;0.006;0.004;0.120;
136;0.684;0.005;0.115;0.019;0.005;0.003;0.170;
169;0.707;0.005;0.097;0.052;0.008;0.003;0.128;
196;0.520;0.005;0.131;0.014;0.007;0.005;0.318;
237;0.599;0.005;0.124;0.022;0.006;0.003;0.241;
275;0.514;0.005;0.137;0.032;0.007;0.004;0.300;
301;0.671;0.006;0.096;0.037;0.015;0.005;0.171;
340;0.723;0.004;0.105;0.041;0.006;0.003;0.119;
372;0.762;0.004;0.096;0.021;0.006;0.003;0.108;
401;0.701;0.005;0.107;0.027;0.009;0.003;0.147;
439;0.688;0.005;0.114;0.018;0.009;0.004;0.162;
471;0.683;0.005;0.098;0.019;0.010;0.004;0.181;
498;0.696;0.006;0.106;0.014;0.009;0.003;0.166;
535;0.651;0.005;0.125;0.009;0.007;0.004;0.199;
568;0.733;0.005;0.099;0.022;0.008;0.002;0.131;
602;0.651;0.006;0.107;0.021;0.014;0.005;0.196;
641;0.692;0.006;0.104;0.020;0.007;0.003;0.168;
674;0.703;0.005;0.109;0.035;0.016;0.005;0.127;
701;0.666;0.005;0.119;0.020;0.008;0.003;0.179;
739;0.667;0.006;0.108;0.013;0.010;0.004;0.193;
773;0.639;0.006;0.094;0.021;0.012;0.005;0.223;
800;0.698;0.006;0.114;0.015;0.008;0.004;0.155;
838;0.710;0.005;0.114;0.041;0.012;0.005;0.113;
870;0.712;0.005;0.098;0.037;0.016;0.003;0.130;
898;0.762;0.005;0.089;0.050;0.009;0.003;0.082;
942;0.629;0.005;0.111;0.046;0.019;0.004;0.185;
974;0.683;0.005;0.113;0.024;0.010;0.004;0.162;
1002;0.656;0.005;0.105;0.033;0.012;0.003;0.185;
1040;0.770;0.004;0.086;0.043;0.013;0.002;0.082;
1073;0.681;0.005;0.098;0.054;0.017;0.004;0.143;
1105;0.733;0.005;0.091;0.037;0.017;0.002;0.116;
1509;0.638;0.004;0.122;0.021;0.007;0.002;0.206;
1541;0.749;0.005;0.101;0.046;0.009;0.003;0.087;
1568;0.747;0.006;0.085;0.035;0.011;0.003;0.113;
1607;0.674;0.005;0.112;0.028;0.008;0.003;0.170;
1646;0.612;0.005;0.111;0.017;0.005;0.003;0.247;
1673;0.789;0.006;0.073;0.017;0.018;0.003;0.094;
1710;0.801;0.007;0.069;0.028;0.014;0.003;0.078;
2097;0.769;0.007;0.079;0.019;0.017;0.006;0.103;
2129;0.804;0.006;0.082;0.015;0.013;0.003;0.075;
2167;0.557;0.004;0.158;0.006;0.002;0.003;0.269;
2200;0.672;0.004;0.134;0.022;0.005;0.002;0.162;
2227;0.647;0.005;0.134;0.055;0.013;0.004;0.143;
2269;0.591;0.005;0.144;0.020;0.007;0.005;0.228;
2301;0.505;0.006;0.145;0.017;0.007;0.005;0.316;
2348;0.581;0.005;0.141;0.020;0.005;0.003;0.244;
2389;0.627;0.005;0.130;0.028;0.006;0.003;0.201;
2422;0.670;0.004;0.145;0.013;0.006;0.004;0.159;
2449;0.749;0.005;0.102;0.055;0.015;0.004;0.070;
2488;0.716;0.004;0.123;0.029;0.004;0.003;0.121;
