27;0.785;0.068;0.026;0.042;0.008;0.002;0.069;
54;0.787;0.015;0.040;0.040;0.021;0.002;0.095;
90;0.779;0.021;0.039;0.037;0.019;0.002;0.103;
117;0.828;0.013;0.041;0.033;0.015;0.002;0.069;
150;0.833;0.016;0.040;0.035;0.012;0.001;0.063;
189;0.797;0.018;0.030;0.107;0.012;0.002;0.035;
215;0.835;0.012;0.042;0.047;0.007;0.002;0.054;
246;0.808;0.011;0.045;0.088;0.006;0.002;0.040;
278;0.827;0.010;0.043;0.062;0.012;0.002;0.043;
329;0.824;0.011;0.043;0.062;0.010;0.002;0.048;
358;0.815;0.009;0.045;0.040;0.014;0.002;0.073;
390;0.793;0.009;0.048;0.040;0.010;0.002;0.097;
422;0.805;0.009;0.055;0.046;0.008;0.002;0.076;
454;0.792;0.008;0.065;0.028;0.005;0.002;0.101;
486;0.824;0.007;0.051;0.054;0.010;0.002;0.051;
528;0.821;0.008;0.049;0.051;0.016;0.002;0.053;
554;0.853;0.006;0.060;0.027;0.008;0.002;0.044;
582;0.834;0.008;0.055;0.040;0.010;0.002;0.051;
614;0.837;0.008;0.061;0.035;0.011;0.002;0.046;
646;0.781;0.007;0.070;0.076;0.011;0.002;0.052;
694;0.712;0.006;0.091;0.043;0.008;0.004;0.136;
729;0.743;0.006;0.082;0.042;0.008;0.003;0.116;
758;0.791;0.006;0.069;0.062;0.007;0.003;0.062;
790;0.810;0.007;0.064;0.060;0.009;0.003;0.047;
823;0.820;0.008;0.057;0.062;0.011;0.003;0.039;
861;0.718;0.006;0.094;0.025;0.003;0.003;0.150;
887;0.777;0.005;0.083;0.038;0.007;0.004;0.086;
918;0.741;0.006;0.092;0.029;0.004;0.003;0.125;
953;0.774;0.006;0.090;0.040;0.004;0.003;0.084;
982;0.797;0.006;0.076;0.065;0.008;0.004;0.045;
1030;0.813;0.005;0.085;0.033;0.005;0.003;0.055;
1063;0.790;0.006;0.075;0.063;0.008;0.003;0.055;
1095;0.744;0.006;0.072;0.097;0.011;0.003;0.067;
1126;0.782;0.006;0.065;0.082;0.012;0.002;0.052;
1162;0.703;0.005;0.100;0.050;0.007;0.003;0.132;
1198;0.740;0.005;0.089;0.103;0.009;0.003;0.052;
1224;0.773;0.005;0.089;0.071;0.007;0.002;0.052;
1254;0.778;0.006;0.085;0.051;0.010;0.003;0.066;
1286;0.809;0.005;0.091;0.033;0.007;0.003;0.052;
1319;0.771;0.005;0.094;0.060;0.006;0.003;0.062;
1350;0.770;0.007;0.090;0.046;0.014;0.004;0.070;
1403;0.796;0.007;0.078;0.055;0.010;0.002;0.052;
1431;0.808;0.007;0.077;0.052;0.007;0.002;0.047;
1463;0.809;0.007;0.085;0.040;0.005;0.002;0.053;
1495;0.805;0.005;0.089;0.036;0.005;0.002;0.057;
1535;0.814;0.005;0.078;0.044;0.007;0.002;0.051;
1561;0.818;0.005;0.072;0.043;0.013;0.002;0.047;
1590;0.797;0.006;0.082;0.044;0.009;0.002;0.059;
1626;0.806;0.006;0.077;0.043;0.009;0.002;0.057;
1654;0.795;0.007;0.067;0.069;0.011;0.002;0.049;
1686;0.787;0.006;0.079;0.047;0.005;0.001;0.073;
1718;0.804;0.007;0.071;0.044;0.008;0.002;0.064;
1766;0.812;0.006;0.057;0.071;0.010;0.002;0.042;
1798;0.813;0.005;0.060;0.060;0.010;0.002;0.051;
1836;0.783;0.007;0.072;0.032;0.007;0.002;0.098;
1869;0.807;0.007;0.066;0.050;0.012;0.002;0.055;
1894;0.807;0.007;0.064;0.051;0.010;0.002;0.059;
1926;0.807;0.006;0.071;0.031;0.007;0.003;0.075;
1958;0.812;0.009;0.065;0.036;0.011;0.004;0.063;
1990;0.808;0.008;0.069;0.026;0.014;0.004;0.072;
2023;0.822;0.006;0.073;0.024;0.011;0.002;0.062;
2057;0.848;0.007;0.059;0.024;0.010;0.003;0.049;
2102;0.821;0.007;0.065;0.033;0.010;0.003;0.061;
2135;0.817;0.007;0.067;0.025;0.008;0.002;0.074;
2166;0.838;0.007;0.064;0.032;0.008;0.002;0.049;
2205;0.816;0.007;0.057;0.036;0.019;0.004;0.061;
2231;0.791;0.006;0.079;0.015;0.005;0.003;0.100;
2263;0.800;0.008;0.072;0.030;0.007;0.003;0.079;
2297;0.851;0.009;0.061;0.019;0.011;0.003;0.047;
2326;0.809;0.009;0.071;0.023;0.010;0.005;0.074;
2358;0.821;0.009;0.055;0.042;0.015;0.004;0.055;
2390;0.850;0.007;0.053;0.036;0.012;0.003;0.040;
2422;0.840;0.009;0.062;0.025;0.013;0.004;0.048;
2470;0.839;0.008;0.062;0.028;0.010;0.003;0.051;
2505;0.780;0.008;0.078;0.013;0.005;0.002;0.113;
2542;0.780;0.007;0.071;0.030;0.010;0.004;0.097;
2568;0.796;0.008;0.072;0.019;0.008;0.004;0.093;
2598;0.792;0.007;0.080;0.017;0.006;0.002;0.095;
2630;0.811;0.008;0.069;0.018;0.007;0.003;0.086;
2662;0.796;0.007;0.066;0.027;0.012;0.003;0.089;
2694;0.790;0.007;0.066;0.030;0.023;0.003;0.079;
2729;0.831;0.008;0.066;0.026;0.011;0.003;0.055;
2758;0.840;0.006;0.066;0.025;0.012;0.003;0.047;
2790;0.849;0.007;0.063;0.021;0.012;0.005;0.043;
2839;0.829;0.008;0.067;0.024;0.010;0.003;0.059;
2879;0.844;0.008;0.049;0.050;0.014;0.004;0.031;
2915;0.849;0.008;0.050;0.032;0.022;0.004;0.036;
2948;0.843;0.010;0.061;0.027;0.011;0.004;0.044;
