34;0.659;0.004;0.110;0.110;0.011;0.002;0.103;
67;0.749;0.004;0.107;0.066;0.009;0.002;0.064;
94;0.697;0.005;0.093;0.107;0.013;0.003;0.083;
134;0.614;0.004;0.116;0.179;0.011;0.003;0.072;
167;0.716;0.004;0.105;0.103;0.008;0.003;0.062;
194;0.738;0.006;0.078;0.074;0.022;0.008;0.074;
234;0.740;0.008;0.068;0.079;0.044;0.008;0.052;
266;0.618;0.008;0.061;0.152;0.106;0.006;0.050;
294;0.766;0.008;0.078;0.046;0.028;0.008;0.066;
333;0.795;0.007;0.079;0.046;0.018;0.007;0.048;
365;0.772;0.006;0.086;0.025;0.019;0.008;0.083;
399;0.813;0.007;0.083;0.016;0.009;0.007;0.065;
438;0.804;0.005;0.076;0.037;0.016;0.007;0.055;
474;0.798;0.005;0.079;0.034;0.009;0.003;0.072;
500;0.774;0.005;0.093;0.038;0.007;0.006;0.077;
539;0.766;0.004;0.095;0.029;0.007;0.004;0.095;
572;0.791;0.005;0.080;0.053;0.015;0.004;0.052;
599;0.817;0.008;0.069;0.024;0.011;0.005;0.066;
637;0.767;0.006;0.085;0.035;0.021;0.004;0.083;
669;0.810;0.006;0.072;0.030;0.015;0.004;0.063;
698;0.729;0.006;0.081;0.024;0.011;0.004;0.143;
742;0.725;0.006;0.086;0.017;0.012;0.005;0.148;
775;0.754;0.006;0.078;0.042;0.023;0.006;0.091;
803;0.781;0.006;0.075;0.028;0.019;0.005;0.087;
842;0.732;0.006;0.078;0.043;0.025;0.005;0.111;
876;0.785;0.007;0.078;0.028;0.026;0.006;0.070;
903;0.809;0.007;0.073;0.025;0.020;0.005;0.060;
941;0.799;0.007;0.067;0.038;0.027;0.005;0.058;
975;0.822;0.006;0.073;0.032;0.019;0.006;0.042;
1004;0.816;0.007;0.079;0.023;0.011;0.005;0.059;
1043;0.850;0.005;0.066;0.033;0.015;0.003;0.028;
1081;0.819;0.005;0.068;0.039;0.016;0.004;0.049;
1109;0.797;0.006;0.080;0.019;0.026;0.008;0.064;
1148;0.786;0.007;0.082;0.011;0.012;0.007;0.095;
1181;0.788;0.005;0.085;0.024;0.014;0.004;0.080;
1209;0.790;0.007;0.077;0.030;0.021;0.005;0.070;
1247;0.766;0.008;0.083;0.032;0.036;0.006;0.070;
1279;0.751;0.007;0.077;0.056;0.036;0.005;0.068;
1307;0.741;0.007;0.080;0.041;0.041;0.008;0.082;
1345;0.769;0.007;0.077;0.044;0.027;0.007;0.068;
1377;0.744;0.006;0.085;0.071;0.031;0.005;0.058;
1411;0.725;0.006;0.078;0.078;0.043;0.006;0.064;
1452;0.728;0.007;0.082;0.051;0.041;0.007;0.083;
1485;0.761;0.006;0.079;0.035;0.022;0.004;0.092;
1516;0.764;0.008;0.084;0.019;0.030;0.005;0.089;
1555;0.805;0.007;0.064;0.032;0.029;0.005;0.058;
1588;0.793;0.006;0.080;0.022;0.026;0.004;0.068;
1616;0.796;0.006;0.073;0.023;0.022;0.004;0.076;
1654;0.808;0.007;0.075;0.019;0.017;0.004;0.071;
1686;0.743;0.006;0.084;0.026;0.029;0.008;0.103;
1713;0.756;0.006;0.072;0.038;0.034;0.006;0.087;
1760;0.771;0.007;0.074;0.024;0.019;0.006;0.099;
2161;0.741;0.006;0.084;0.019;0.019;0.005;0.126;
2189;0.710;0.006;0.093;0.058;0.036;0.006;0.090;
2228;0.710;0.007;0.096;0.049;0.042;0.007;0.088;
2272;0.737;0.007;0.084;0.049;0.040;0.007;0.076;
2677;0.745;0.008;0.087;0.021;0.026;0.008;0.106;
2716;0.772;0.007;0.080;0.021;0.034;0.006;0.079;
2748;0.590;0.004;0.157;0.009;0.003;0.004;0.234;
2777;0.659;0.005;0.121;0.022;0.003;0.003;0.186;
2816;0.680;0.004;0.112;0.052;0.009;0.003;0.140;
2856;0.638;0.004;0.116;0.058;0.008;0.003;0.173;
2883;0.623;0.004;0.119;0.075;0.009;0.003;0.168;
2921;0.646;0.004;0.123;0.055;0.006;0.002;0.164;
2953;0.695;0.004;0.104;0.071;0.012;0.003;0.111;
2980;0.629;0.005;0.111;0.048;0.006;0.003;0.198;
3023;0.613;0.005;0.130;0.082;0.007;0.004;0.160;
3055;0.659;0.004;0.113;0.080;0.009;0.004;0.130;
3083;0.694;0.004;0.100;0.057;0.007;0.003;0.135;
3121;0.637;0.005;0.101;0.127;0.012;0.003;0.116;
3153;0.680;0.004;0.103;0.108;0.013;0.003;0.089;
3186;0.659;0.005;0.103;0.102;0.014;0.004;0.112;
