36;1099;198
64;880;301
99;695;361
142;686;312
176;710;291
203;740;349
245;767;381
284;764;395
312;727;365
350;686;347
381;670;352
407;649;359
445;618;360
477;527;372
504;483;364
542;471;355
573;478;340
616;492;348
654;463;362
686;458;369
715;431;384
751;440;391
783;463;389
810;452;377
849;448;366
881;432;369
908;456;359
955;488;339
987;498;327
1014;506;368
1055;502;430
1088;529;490
1114;532;518
1154;551;510
1189;570;482
1215;597;424
1254;601;416
1292;583;409
1321;574;445
1363;578;477
1394;594;528
1422;596;570
1460;579;603
1493;576;610
1520;598;611
1560;627;575
1593;647;564
1628;687;542
1666;690;547
1699;682;537
1726;616;562
1764;602;601
1798;576;641
1825;614;618
1862;650;574
1894;694;535
1921;705;533
1964;705;535
1997;739;520
2024;713;516
2063;715;521
2096;693;556
2123;712;587
2161;702;587
2194;685;583
2224;680;570
2262;681;573
2301;680;567
2329;687;576
2368;676;598
2400;663;598
2428;665;591
2466;677;584
2498;682;599
2526;665;606
2564;685;604
2594;700;602
2628;695;599
2667;679;605
2700;697;609
2727;729;622
2764;744;615
2797;726;576
2825;697;508
2865;663;459
2896;640;434
2923;628;445
3312;664;471
3344;701;515
3372;741;579
3410;766;609
3455;786;586
3488;836;524
3529;835;512
3562;851;540
3588;842;570
3625;900;564
3662;959;554
3692;1018;535
3729;1017;527
3761;1026;506
3792;1013;501
3830;1034;495
3863;1015;499
3890;1035;499
3929;981;489
3962;943;454
3995;889;406
4033;894;352
4065;902;341
4092;911;318
4129;988;308
4164;973;295
4192;974;296
4231;892;302
4263;947;286
4290;967;267
4337;1001;246
4369;1040;219
4397;1050;231
4434;1108;219
4465;1077;240
4492;1090;222
4527;1047;231
4563;1040;238
4592;1052;227
4632;1087;225
4671;1123;209
4700;1114;210
4738;1092;188
4772;1054;180
4800;1028;201
4837;1028;200
4868;1036;208
4895;1034;202
4932;951;227
4963;760;269
5002;506;283
5040;330;286
5072;271;258
5099;289;250
5502;267;239
5535;267;240
5561;250;298
5599;426;362
5632;599;406
5668;804;367
5711;837;335
5743;841;337
5770;839;350
5807;810;388
5839;780;421
5869;711;481
5908;680;500
5939;669;500
5968;669;482
6004;671;473
6041;655;458
6067;635;433
6108;606;400
6141;584;368
6169;589;366
6207;574;395
6240;560;413
6266;560;407
6307;546;394
6339;548;369
6374;537;363
6411;548;362
6444;537;381
6472;533;387
6512;525;369
6543;529;367
6570;515;394
6609;477;443
6642;458;468
6673;426;479
6727;443;466
6759;445;452
6787;473;422
6825;478;408
6858;495;416
6885;493;433
6922;503;434
6957;506;440
6983;533;443
7021;550;468
7060;554;475
7088;557;469
7126;549;450
7533;550;414
7561;545;406
7600;590;431
7631;613;473
7661;641;507
7700;640;500
7744;632;488
7783;628;454
7822;623;462
7855;626;476
7883;634;510
7920;610;511
7952;641;498
7981;637;495
8021;631;503
8053;611;514
8079;601;501
8470;630;496
8502;626;488
8530;734;492
8570;846;457
8603;988;421
8630;1044;426
8671;1124;442
8703;1185;467
8731;1247;458
8770;1307;431
8823;1326;416
8851;1351;421
8893;1122;494
8927;908;583
8955;655;662
8993;625;652
9026;608;635
9054;609;619
9093;611;617
9125;632;626
9160;652;633
9198;658;735
9230;643;769
9258;641;797
9296;653;809
9328;683;792
9356;703;784
9394;706;791
9426;693;784
9453;646;794
9498;601;840
9530;576;894
9557;597;929
9595;641;937
9628;658;945
9656;682;976
9694;660;998
9727;670;1031
9754;649;1048
9792;663;1138
9831;653;1145
9858;655;1139
9897;665;1116
9931;663;1103
9958;686;1094
9996;653;1054
10028;544;1018
10056;407;969
10093;310;959
10126;300;937
10160;261;937
10198;244;925
10232;208;943
10259;193;967
10296;177;996
10328;177;957
10355;168;954
10394;143;969
10428;152;983
10456;170;957
10500;187;914
10532;197;887
10558;231;901
10601;264;934
10633;330;934
10660;323;904
10699;343;825
10731;332;749
10758;361;691
10797;366;620
10835;354;589
10863;327;503
10901;311;451
10932;283;431
10959;295;427
10998;424;424
11033;618;414
11060;818;413
11097;944;403
11131;973;389
11164;1074;314
11205;1119;213
11237;1198;154
11264;1191;119
11303;1185;133
11335;1206;118
11362;1232;108
11404;1255;87
11438;1246;110
11465;1242;118
11509;1231;148
11541;1149;152
11568;1036;192
11606;971;192
11633;997;175
11666;1026;160
11708;1033;133
11741;1044;155
11769;1145;130
11809;1277;123
11851;1363;103
11878;1390;97
11916;1356;108
11949;1386;103
11978;1385;111
12018;1363;124
12051;1311;138
12081;1275;138
12118;1253;133
12150;1260;120
12183;1262;121
12222;1276;120
12256;1282;133
12287;1293;140
12329;1301;141
12368;1283;130
12400;1279;120
12440;1323;109
12473;1298;135
12501;1163;140
12546;1015;149
12579;958;126
12606;983;113
12646;1021;79
12679;1069;59
12706;1169;71
12751;1273;98
12784;1306;155
12813;1287;165
12853;1260;186
12893;1252;183
12921;1266;210
12963;1253;234
12995;1277;210
13024;1287;150
13063;1314;99
13103;1338;101
13135;1339;133
13178;1309;172
13211;1284;178
13246;1297;177
13284;1318;150
13317;1328;143
13345;1311;120
13385;1306;118
13419;1292;121
13446;1321;137
13486;1337;146
