26;824;611
54;939;631
81;958;556
138;774;365
164;749;345
194;761;320
227;748;293
264;765;313
290;777;355
322;769;409
355;740;426
386;712;428
419;670;451
477;661;458
502;610;477
531;600;460
563;588;443
594;609;415
626;613;393
659;607;365
695;593;339
722;575;322
755;601;300
793;596;300
835;552;329
867;458;364
903;389;382
930;387;379
962;381;368
994;397;355
1027;412;320
1059;427;305
1091;453;300
1133;466;313
1159;461;329
1202;431;340
1235;399;375
1267;416;404
1299;497;416
1335;570;399
1362;638;390
1394;637;400
1426;626;406
1466;619;403
1865;604;387
1892;574;377
1918;547;407
1944;586;441
1972;668;485
2371;725;482
2399;747;473
2427;722;525
2454;696;565
2489;648;609
2516;652;585
2542;674;566
2568;683;544
2614;682;527
2642;670;545
2674;674;565
2706;673;587
2738;667;596
2770;654;618
2812;687;651
2839;729;685
2866;774;692
2898;795;648
2930;808;596
2978;818;564
3010;813;572
3045;798;600
3074;794;638
3106;800;654
3145;805;658
3170;869;601
3202;981;503
3234;1110;394
3270;1183;344
3298;1231;341
3346;1250;341
3752;1299;346
3779;1319;341
3810;1234;364
3850;1122;370
3876;911;440
3910;769;507
3938;606;568
3970;521;597
4003;500;590
4419;488;606
4447;478;600
4473;462;606
4499;455;606
4534;494;623
4561;580;655
4588;646;702
4613;673;752
4642;643;775
5050;631;793
5075;614;830
5122;897;752
5154;1178;530
5191;1460;332
5225;1447;362
5251;1427;389
5282;1402;389
5314;1299;436
5346;1042;551
5382;801;700
5410;647;788
5442;650;805
5490;651;779
5522;652;779
5561;638;771
5590;621;796
5618;609;803
5650;596;811
5682;600;803
5714;612;782
5746;618;805
5778;609;851
5829;621;961
5857;653;1003
5897;704;1028
5922;691;1039
5954;685;1040
5986;651;1008
6019;654;1027
6054;643;1040
6082;655;1044
6114;662;1042
6146;678;1039
6194;686;1052
6234;708;1036
6261;670;1045
6289;646;1018
6322;621;1008
6354;642;969
6386;638;958
6418;618;944
6450;604;942
6485;601;949
6514;604;967
6570;659;1000
6595;678;994
6626;683;984
6658;633;956
6694;606;968
6721;626;1005
6754;669;1024
6785;724;1034
6818;761;1006
7218;786;1009
7251;843;1027
7278;803;1038
7305;766;1034
7333;661;1040
7362;671;996
7394;660;961
7426;702;936
7458;700;942
7490;648;993
7522;652;1075
7563;643;1136
7589;744;1170
7634;789;1153
7666;858;1139
7698;876;1144
7729;898;1146
7762;912;1133
7798;937;1116
7826;964;1096
7858;987;1070
7898;1012;1046
7923;1012;1047
7970;981;986
8006;924;933
8034;886;941
8065;880;889
8098;893;877
8130;896;862
8162;894;894
8194;898;912
8236;886;929
8261;891;901
8289;887;836
8338;897;678
8370;917;589
8402;959;469
8438;999;435
8466;1035;429
8498;1048;446
8530;1090;428
8570;1088;412
8596;1139;406
8626;1090;418
8661;1097;386
8706;1087;232
8737;1136;185
8769;1170;180
8802;1127;201
8833;1141;199
8869;1113;192
8904;1163;166
8930;1178;164
8962;1274;133
8994;1368;97
9043;1407;76
9077;1434;72
9106;1391;86
9138;1375;93
9170;1348;108
9202;1342;120
9241;1331;114
9267;1287;101
9301;1244;66
9330;1219;37
9362;1211;31
9409;1218;39
9442;1215;55
9474;1230;46
9511;1249;57
9538;1301;52
9577;1341;57
9603;1361;63
9634;1352;105
9666;1356;132
9701;1364;143
9729;1363;132
9778;1363;143
9809;1386;157
9842;1408;171
9874;1422;173
9915;1395;170
9941;1205;189
9969;945;193
