158;0,688;0,009;0,179;0,017;0,000;0,014;0,092;
185;0,720;0,007;0,141;0,015;0,001;0,017;0,099;
230;0,622;0,007;0,185;0,011;0,000;0,023;0,150;
257;0,585;0,009;0,164;0,006;0,000;0,032;0,203;
285;0,684;0,008;0,174;0,015;0,000;0,014;0,104;
333;0,582;0,008;0,188;0,009;0,000;0,013;0,201;
364;0,559;0,007;0,168;0,007;0,001;0,027;0,231;
393;0,630;0,007;0,181;0,009;0,000;0,017;0,155;
435;0,610;0,007;0,190;0,012;0,000;0,015;0,166;
462;0,675;0,007;0,165;0,013;0,000;0,014;0,126;
504;0,558;0,009;0,172;0,006;0,001;0,024;0,231;
533;0,669;0,010;0,147;0,013;0,000;0,018;0,143;
576;0,623;0,010;0,167;0,014;0,000;0,027;0,159;
604;0,590;0,009;0,135;0,015;0,001;0,028;0,223;
647;0,584;0,010;0,151;0,017;0,001;0,038;0,199;
681;0,662;0,012;0,122;0,031;0,001;0,024;0,147;
725;0,677;0,010;0,143;0,019;0,001;0,016;0,135;
752;0,629;0,007;0,178;0,018;0,001;0,018;0,149;
794;0,627;0,008;0,146;0,013;0,001;0,026;0,179;
821;0,620;0,007;0,162;0,014;0,001;0,021;0,175;
866;0,638;0,008;0,161;0,007;0,000;0,026;0,160;
897;0,711;0,009;0,149;0,007;0,000;0,025;0,099;
925;0,687;0,011;0,118;0,012;0,001;0,020;0,151;
964;0,765;0,011;0,109;0,014;0,001;0,018;0,083;
992;0,652;0,008;0,155;0,007;0,000;0,023;0,155;
1041;0,719;0,011;0,129;0,010;0,000;0,026;0,105;
1068;0,674;0,009;0,152;0,005;0,000;0,023;0,137;
1109;0,711;0,009;0,140;0,006;0,000;0,023;0,110;
1138;0,661;0,009;0,145;0,007;0,000;0,017;0,160;
1179;0,729;0,009;0,126;0,009;0,000;0,016;0,111;
1210;0,697;0,012;0,125;0,007;0,000;0,026;0,133;
1255;0,682;0,009;0,158;0,006;0,000;0,022;0,123;
1288;0,555;0,011;0,122;0,011;0,001;0,061;0,240;
1329;0,667;0,009;0,158;0,019;0,001;0,026;0,121;
1364;0,624;0,009;0,147;0,014;0,001;0,026;0,179;
1399;0,602;0,009;0,152;0,018;0,001;0,030;0,188;
1445;0,649;0,007;0,183;0,018;0,000;0,016;0,127;
1473;0,627;0,007;0,190;0,020;0,000;0,011;0,144;
1514;0,672;0,010;0,138;0,015;0,001;0,029;0,135;
1544;0,696;0,011;0,137;0,012;0,000;0,030;0,114;
1587;0,591;0,011;0,151;0,013;0,001;0,029;0,204;
1614;0,559;0,011;0,155;0,018;0,001;0,032;0,223;
1659;0,621;0,010;0,160;0,018;0,001;0,033;0,157;
1691;0,642;0,011;0,173;0,046;0,001;0,020;0,107;
1720;0,607;0,011;0,167;0,027;0,001;0,024;0,163;
1768;0,710;0,011;0,129;0,036;0,001;0,022;0,090;
1801;0,615;0,011;0,138;0,025;0,001;0,024;0,187;
1829;0,589;0,009;0,146;0,016;0,001;0,026;0,212;
1871;0,710;0,008;0,124;0,018;0,001;0,021;0,119;
1899;0,550;0,008;0,168;0,014;0,001;0,024;0,235;
1940;0,617;0,009;0,168;0,024;0,001;0,021;0,162;
1969;0,603;0,008;0,188;0,019;0,000;0,017;0,165;
2010;0,616;0,010;0,168;0,021;0,000;0,017;0,168;
2056;0,645;0,010;0,169;0,020;0,000;0,017;0,140;
2105;0,705;0,009;0,136;0,030;0,001;0,015;0,105;
2138;0,574;0,008;0,185;0,020;0,001;0,014;0,198;
2181;0,633;0,009;0,165;0,020;0,001;0,018;0,154;
2212;0,623;0,007;0,197;0,016;0,000;0,016;0,140;
2240;0,603;0,007;0,205;0,012;0,000;0,015;0,157;
2280;0,685;0,008;0,169;0,021;0,001;0,018;0,098;
2321;0,501;0,008;0,213;0,013;0,001;0,016;0,247;
2349;0,622;0,007;0,192;0,011;0,000;0,024;0,145;
2389;0,703;0,007;0,156;0,011;0,001;0,016;0,105;
2419;0,670;0,007;0,193;0,018;0,000;0,009;0,102;
