588;0,540;0,011;0,186;0,006;0,001;0,032;0,225;
589;0,657;0,010;0,170;0,004;0,000;0,025;0,134;
635;0,638;0,010;0,185;0,006;0,000;0,025;0,136;
677;0,679;0,009;0,166;0,005;0,000;0,022;0,120;
727;0,688;0,010;0,175;0,007;0,000;0,012;0,107;
763;0,581;0,010;0,174;0,006;0,001;0,034;0,195;
798;0,634;0,008;0,198;0,005;0,000;0,021;0,133;
845;0,636;0,009;0,205;0,005;0,000;0,019;0,125;
882;0,643;0,007;0,214;0,015;0,000;0,020;0,100;
926;0,620;0,008;0,199;0,007;0,000;0,030;0,135;
971;0,566;0,008;0,205;0,006;0,001;0,038;0,176;
1008;0,564;0,009;0,199;0,005;0,001;0,029;0,193;
1042;0,612;0,009;0,180;0,012;0,000;0,020;0,168;
1098;0,629;0,009;0,184;0,014;0,000;0,027;0,137;
1133;0,530;0,009;0,226;0,011;0,001;0,023;0,201;
1188;0,577;0,009;0,220;0,010;0,000;0,017;0,166;
1221;0,552;0,009;0,181;0,007;0,001;0,034;0,216;
1270;0,495;0,010;0,176;0,007;0,001;0,049;0,263;
1307;0,447;0,011;0,234;0,008;0,001;0,026;0,273;
1340;0,555;0,009;0,185;0,012;0,001;0,022;0,217;
1401;0,484;0,010;0,223;0,012;0,001;0,031;0,238;
1433;0,484;0,008;0,218;0,009;0,001;0,020;0,260;
1488;0,603;0,009;0,218;0,013;0,000;0,030;0,127;
1528;0,683;0,009;0,155;0,012;0,000;0,019;0,121;
1575;0,565;0,010;0,160;0,011;0,001;0,038;0,215;
1616;0,633;0,009;0,219;0,015;0,000;0,014;0,110;
1649;0,663;0,010;0,173;0,013;0,000;0,026;0,114;
1693;0,625;0,011;0,207;0,015;0,000;0,033;0,109;
1725;0,579;0,009;0,167;0,012;0,001;0,025;0,206;
1783;0,604;0,010;0,206;0,016;0,000;0,033;0,130;
1821;0,599;0,009;0,229;0,017;0,000;0,015;0,132;
1853;0,646;0,009;0,177;0,022;0,001;0,019;0,126;
1905;0,579;0,010;0,186;0,011;0,001;0,033;0,181;
1944;0,664;0,010;0,143;0,007;0,000;0,027;0,149;
1994;0,716;0,010;0,138;0,004;0,000;0,024;0,107;
2031;0,682;0,010;0,132;0,006;0,001;0,029;0,141;
2063;0,777;0,010;0,116;0,008;0,001;0,017;0,071;
2109;0,674;0,011;0,157;0,008;0,000;0,016;0,135;
2145;0,696;0,012;0,150;0,007;0,000;0,023;0,112;
2179;0,581;0,009;0,199;0,004;0,000;0,019;0,186;
2246;0,605;0,010;0,199;0,005;0,000;0,022;0,159;
2280;0,606;0,008;0,209;0,006;0,000;0,018;0,153;
2341;0,654;0,010;0,187;0,007;0,000;0,018;0,124;
2379;0,654;0,008;0,189;0,009;0,000;0,014;0,127;
2428;0,584;0,008;0,187;0,006;0,000;0,020;0,194;
2466;0,705;0,009;0,157;0,007;0,000;0,018;0,103;
2500;0,602;0,010;0,169;0,005;0,000;0,020;0,194;
2556;0,625;0,009;0,179;0,004;0,000;0,015;0,167;
2592;0,504;0,010;0,201;0,007;0,001;0,017;0,261;
2625;0,568;0,008;0,177;0,004;0,001;0,030;0,212;
2676;0,576;0,010;0,173;0,005;0,001;0,037;0,199;
2713;0,543;0,009;0,212;0,006;0,001;0,027;0,202;
2747;0,374;0,014;0,257;0,007;0,002;0,041;0,305;
2813;0,595;0,016;0,178;0,007;0,000;0,041;0,163;
2846;0,436;0,012;0,205;0,009;0,001;0,024;0,312;
2893;0,391;0,011;0,210;0,007;0,002;0,042;0,336;
2925;0,441;0,012;0,206;0,006;0,001;0,052;0,282;
2980;0,373;0,011;0,238;0,007;0,002;0,031;0,337;
3013;0,508;0,011;0,215;0,009;0,001;0,025;0,231;
3067;0,530;0,009;0,226;0,005;0,001;0,029;0,200;
3101;0,518;0,009;0,264;0,019;0,001;0,021;0,168;
3159;0,542;0,009;0,242;0,015;0,001;0,024;0,169;
3192;0,580;0,009;0,243;0,023;0,001;0,018;0,126;
3257;0,664;0,010;0,193;0,046;0,001;0,008;0,078;
3297;0,627;0,007;0,225;0,013;0,000;0,011;0,117;
3329;0,662;0,007;0,210;0,027;0,000;0,006;0,088;
3374;0,672;0,007;0,221;0,024;0,000;0,007;0,068;
3413;0,607;0,007;0,234;0,008;0,000;0,014;0,131;
3446;0,508;0,009;0,249;0,006;0,001;0,019;0,208;
3498;0,629;0,008;0,188;0,017;0,000;0,020;0,137;
3532;0,660;0,008;0,176;0,012;0,000;0,015;0,129;
3577;0,609;0,007;0,210;0,010;0,000;0,021;0,142;
3609;0,599;0,007;0,212;0,010;0,000;0,022;0,150;
3666;0,502;0,007;0,273;0,011;0,001;0,015;0,191;
