588;0;0
589;908;542
635;976;665
677;1024;694
727;1065;680
763;1040;669
798;1033;622
845;1019;543
882;858;334
926;677;221
971;473;155
1008;428;169
1042;411;123
1098;413;133
1133;369;143
1188;374;197
1221;383;186
1270;416;193
1307;424;209
1340;484;216
1401;535;238
1433;572;233
1488;527;258
1528;517;304
1575;538;294
1616;560;290
1649;675;189
1693;775;132
1725;942;36
1783;965;71
1821;939;114
1853;901;163
1905;951;172
1944;1038;457
1994;1077;672
2031;1056;828
2063;1058;719
2109;1044;766
2145;1031;838
2179;1025;846
2246;999;860
2280;1003;840
2341;940;889
2379;940;862
2428;915;894
2466;942;840
2500;976;839
2556;905;854
2592;905;864
2625;949;874
2676;1044;833
2713;1053;855
2747;992;867
2813;1009;859
2846;1004;852
2893;1008;856
2925;944;919
2980;926;863
3013;933;845
3067;931;841
3101;878;634
3159;804;473
3192;786;272
3257;785;352
3297;809;326
3329;810;344
3374;832;330
3413;798;385
3446;842;349
3498;834;349
3532;864;319
3577;839;352
3609;840;367
3666;860;419
3711;854;386
3746;841;422
3805;820;382
3845;820;422
3878;815;390
3929;831;399
3968;850;333
4001;862;366
4058;883;303
4106;865;379
4141;881;354
4203;856;450
4245;969;533
4278;1025;701
4330;1140;801
4366;1102;762
4402;1156;723
4453;1138;718
4489;1132;1020
4530;1076;1170
4579;1073;1305
4616;1126;1193
4648;1283;1172
4698;1283;1132
4730;1267;1124
4775;1258;1114
4807;1227;1097
4864;1281;1030
4916;1284;1038
4957;1394;1033
5006;1366;1043
5047;1319;944
5079;1324;901
5128;1334;853
5165;1355;839
5198;1321;838
5261;1359;805
5299;1374;787
5333;1391;719
5389;1379;729
5427;1376;731
5462;1349;726
5518;1244;753
5552;1130;833
5602;1072;911
5639;1072;1008
5671;1129;981
5724;1123;994
5756;1134;881
5809;1074;856
5843;1091;803
5892;1100;779
5931;1117;660
5964;1100;633
6013;1102;617
6050;1036;710
6082;1026;688
6134;1134;776
6171;1215;967
6211;1282;1211
6259;1218;1321
6293;1126;1486
6340;724;2128
6377;268;2891
6424;-40;3513
6461;139;3402
6494;352;3020
6560;570;2491
6597;639;2238
6637;806;1924
6692;957;1854
6728;1093;1690
6762;1100;1654
6811;1140;1365
6849;1158;1231
6881;1334;1143
6928;1459;1090
6961;1477;979
7009;1426;845
7052;1391;809
7084;1472;799
7130;1462;773
7168;1425;544
7201;1369;344
7259;1287;283
7297;1253;398
7330;1209;486
7383;1277;475
7423;1252;449
7463;1345;395
7521;1410;356
7555;1499;379
7604;1462;380
7640;1422;375
7673;1439;349
7719;1403;325
7752;1399;330
7804;1362;320
7838;1344;315
7903;1322;309
7935;1325;282
7980;1319;343
8017;1245;355
8051;1212;372
8114;1195;355
8191;1213;366
8225;1219;408
8302;1144;402
8338;1080;361
8379;1060;255
8424;1091;234
8463;1133;208
8499;1100;300
8547;1104;335
8598;1107;378
8632;1098;377
8691;1133;346
8724;1000;254
8772;879;172
8816;731;146
8850;709;225
8897;681;194
8931;602;147
8979;545;109
9015;529;117
9047;516;168
9099;510;147
9133;464;181
9179;461;162
9248;446;95
9300;458;-17
9336;476;-141
9369;482;-140
9416;494;-134
9457;485;-106
9492;764;-130
9542;1077;-211
9596;1417;-234
9631;1429;-261
9697;1429;-147
9730;1402;68
9801;1294;375
9846;1202;518
9878;1170;557
9929;1223;447
9966;1357;651
9999;1484;743
10058;1659;855
10098;1721;793
10137;1729;776
10183;1643;857
10233;1568;825
10266;1564;891
10317;1640;940
10351;1652;1014
10401;1636;985
10453;1568;964
10485;1540;980
10536;1502;954
10576;1491;986
10628;1496;1007
10665;1446;1075
10699;1388;1086
10743;1447;1055
10806;1457;1059
10838;1439;981
10898;1391;956
10931;1457;882
10980;1513;909
11027;1517;915
11061;1503;945
11125;1494;985
11157;1439;978
11213;1467;980
11250;1651;588
11282;1817;270
11335;1961;-36
11371;1958;33
11403;1933;79
11462;1839;127
11497;1758;201
11546;1757;227
11579;1757;372
11627;1690;639
11665;1597;928
11700;1550;1070
11765;1577;1048
11801;1603;1032
11834;1586;1038
11892;1560;1139
11925;1570;1203
11961;1570;1265
12006;1638;1206
12043;1676;1201
12075;1738;1170
12125;1749;1149
12160;1717;1009
12212;1648;881
12247;1615;857
12288;1560;904
12334;1592;989
12368;1546;905
12420;1504;865
12452;1201;832
12508;936;893
12546;789;917
12581;783;999
12644;803;1028
12677;798;1078
12733;824;1015
12765;858;994
12812;850;984
12862;1097;945
12898;1253;870
12964;1379;801
12999;1281;803
13033;1243;822
13093;1250;840
13130;1145;624
13170;1078;426
13219;1004;262
13257;1029;273
13288;997;336
13335;979;312
13372;941;381
13406;937;334
13453;940;399
13487;877;456
13534;812;569
13575;742;634
13623;721;669
13660;699;731
13691;697;768
13737;675;786
13774;715;734
13806;690;698
13853;711;717
13885;660;777
13931;668;840
13971;635;856
14017;658;886
14058;649;895
14093;661;892
14140;643;834
14177;639;781
14211;613;783
14258;718;704
14293;738;625
14341;806;486
14380;722;476
14428;741;529
14467;727;572
14503;712;635
14562;709;597
14597;712;540
14632;707;522
14690;657;505
14728;663;536
14762;719;471
14813;778;471
14851;728;499
14883;693;549
14933;668;513
14967;698;473
15000;676;488
