439;0.038;0.131;0.494;0.150;0.079;0.071;0.039;
446;0.042;0.147;0.389;0.174;0.099;0.107;0.042;
637;0.043;0.156;0.354;0.170;0.110;0.124;0.043;
753;0.043;0.158;0.338;0.178;0.112;0.127;0.045;
942;0.043;0.157;0.327;0.187;0.113;0.128;0.046;
1027;0.043;0.159;0.329;0.180;0.114;0.130;0.044;
1169;0.043;0.159;0.325;0.184;0.114;0.130;0.045;
1280;0.043;0.158;0.323;0.189;0.114;0.129;0.045;
1461;0.043;0.161;0.325;0.183;0.113;0.129;0.046;
1571;0.043;0.164;0.333;0.178;0.109;0.126;0.046;
1835;0.043;0.168;0.327;0.170;0.115;0.132;0.045;
1937;0.043;0.167;0.330;0.167;0.116;0.133;0.044;
2121;0.043;0.169;0.325;0.168;0.117;0.134;0.044;
2236;0.043;0.169;0.322;0.169;0.118;0.135;0.043;
2424;0.043;0.169;0.323;0.168;0.118;0.135;0.044;
2530;0.043;0.169;0.324;0.167;0.118;0.135;0.044;
2738;0.043;0.169;0.328;0.167;0.115;0.133;0.045;
2842;0.043;0.169;0.325;0.168;0.117;0.134;0.044;
3032;0.043;0.168;0.328;0.167;0.116;0.133;0.044;
3138;0.043;0.169;0.327;0.168;0.116;0.133;0.044;
3383;0.043;0.168;0.329;0.169;0.115;0.132;0.045;
3487;0.043;0.168;0.324;0.171;0.116;0.133;0.045;
3682;0.043;0.168;0.328;0.168;0.116;0.133;0.044;
3785;0.043;0.168;0.329;0.166;0.116;0.133;0.044;
3995;0.043;0.169;0.325;0.167;0.118;0.135;0.043;
4101;0.043;0.168;0.325;0.168;0.117;0.134;0.044;
4294;0.043;0.168;0.325;0.170;0.117;0.134;0.044;
4416;0.043;0.168;0.330;0.168;0.115;0.132;0.045;
4602;0.043;0.169;0.322;0.170;0.118;0.135;0.044;
4716;0.043;0.169;0.327;0.168;0.116;0.133;0.044;
5000;0.043;0.169;0.326;0.167;0.117;0.134;0.044;
5105;0.043;0.169;0.320;0.171;0.118;0.135;0.044;
5287;0.043;0.169;0.324;0.169;0.117;0.134;0.044;
5388;0.043;0.169;0.321;0.169;0.118;0.136;0.043;
5596;0.043;0.170;0.320;0.169;0.119;0.136;0.043;
5702;0.043;0.170;0.320;0.170;0.119;0.136;0.043;
5881;0.043;0.170;0.320;0.170;0.119;0.136;0.043;
5989;0.043;0.170;0.318;0.171;0.119;0.136;0.043;
6186;0.043;0.170;0.318;0.171;0.119;0.136;0.043;
6397;0.043;0.170;0.317;0.172;0.119;0.137;0.043;
6615;0.093;0.005;0.123;0.701;0.048;0.004;0.026;
6728;0.127;0.005;0.758;0.046;0.015;0.008;0.040;
7040;0.020;0.001;0.952;0.006;0.004;0.002;0.016;
