439;0;0
446;879;573
637;891;401
753;814;409
942;702;420
1027;670;616
1169;639;587
1280;629;564
1461;640;541
1571;594;534
1835;540;517
1937;480;460
2121;452;416
2236;446;369
2424;436;372
2530;436;378
2738;470;406
2842;530;418
3032;550;432
3138;515;445
3383;380;442
3487;276;441
3682;193;428
3785;195;436
3995;173;419
4101;177;396
4294;78;459
4416;318;518
4602;418;568
4716;537;527
5000;364;521
5105;170;478
5287;123;447
5388;159;398
5596;339;425
5702;438;504
5881;422;574
5989;325;590
6186;308;536
6397;296;466
6615;376;442
6728;391;452
7040;431;520
7141;435;565
7334;449;488
7447;441;358
7791;446;285
7900;583;258
8087;624;356
8191;746;455
8422;609;554
8523;510;559
8920;267;562
9023;235;550
9212;290;503
9316;354;466
9512;383;516
9617;475;576
9805;620;536
9910;701;448
10207;632;424
10308;615;450
10655;580;511
10778;524;507
10975;432;529
11080;366;471
11360;434;469
11463;419;319
11645;380;223
11751;346;153
11972;367;244
12075;420;341
12267;450;407
12461;593;381
12641;708;386
12748;826;374
12936;779;444
13039;693;516
13240;601;546
13346;552;496
13568;573;404
13677;510;334
13867;394;329
13968;237;319
14182;152;327
14320;167;292
14517;249;279
14620;337;266
14813;406;282
14916;452;321
15140;417;348
15242;372;394
15431;315;404
15537;488;500
15733;673;514
15834;731;499
16020;588;413
16123;453;438
16312;431;498
16414;633;518
16666;685;524
16772;757;510
16960;772;517
17060;833;521
17236;813;430
