154;955;978
246;1649;1201
371;1800;1108
568;1689;1089
728;1757;1125
954;1522;1255
1085;1539;1339
1268;846;1362
1384;1025;1303
1606;1180;1270
1721;1568;1292
1969;1566;1305
2088;1144;1305
2305;895;1604
2440;885;1609
2633;1363;1601
2743;1705;1267
2983;1595;1204
3125;1463;1185
3306;1307;1191
3444;1193;1173
3746;1048;1031
3895;866;788
4100;761;529
4325;746;515
4463;699;469
4690;671;487
4830;634;434
5018;684;576
5169;618;731
5365;574;751
5530;581;733
5741;730;689
5866;695;730
6109;846;868
6214;983;712
6426;1288;856
6553;1391;959
6759;1515;1300
6889;1106;1263
7101;933;1175
7260;637;1048
7461;670;976
7567;758;926
7783;974;1042
7882;1310;1128
8109;1293;1216
8247;1085;1249
8448;915;1172
8566;758;1012
8791;852;817
8953;762;746
9170;754;740
9303;655;816
9511;708;819
9639;787;851
9851;791;827
9988;941;874
10192;890;884
10305;955;906
10523;788;903
10702;796;878
10918;700;895
11046;807;921
11253;1291;-142
11375;1334;-146
11580;1143;-182
11710;604;907
11942;621;907
12055;699;946
12275;767;988
12469;697;1047
12658;607;1055
12822;410;1127
13037;397;1170
13160;498;540
13362;651;274
13482;625;248
13661;601;973
13820;392;1287
14019;358;1302
14209;247;1238
14578;472;1146
14690;800;1020
14932;1230;962
15079;1572;942
15291;1649;1009
15414;1558;1077
15640;1325;1107
15764;1074;1125
15979;1048;1143
16152;1059;1066
16377;1020;1064
16499;972;1078
16713;1098;1100
17004;1297;1100
17238;1291;1045
17361;1129;1080
17562;1005;1055
17677;990;1153
17889;1078;1206
18050;973;1203
18331;930;1097
18436;883;1071
18659;982;1076
18798;1127;1111
19002;1094;1064
19130;1087;1040
19342;969;984
19477;872;990
19695;799;1014
19887;770;1037
20116;669;1014
20239;497;893
20527;240;716
20749;298;602
21001;448;552
21167;548;559
21385;526;527
21500;502;519
21681;545;533
21860;541;563
22065;522;555
22261;458;516
22454;484;443
22587;670;434
22805;750;432
22948;775;437
23169;655;445
23292;703;475
23476;830;514
23650;857;517
23856;821;491
23993;845;502
24181;899;509
24309;932;505
25061;756;476
25190;656;481
25418;644;511
25539;732;509
25748;731;497
25939;714;457
26130;730;432
26254;737;411
26443;716;443
26562;633;496
26784;645;577
26889;700;689
27054;1062;848
27229;1246;929
27478;1360;1040
27632;1097;1120
27841;929;1234
27949;832;1225
28155;786;1189
28275;817;1192
28512;832;1224
28642;877;1200
28866;935;1145
28975;1148;1065
29170;1062;1067
29338;914;1041
29534;969;1035
29663;919;1004
29882;910;1087
29995;535;1173
30197;567;1285
30320;670;1298
30532;644;1288
30664;725;1252
30859;1088;966
31020;1203;977
31217;1262;948
31332;885;1118
31557;784;926
31684;702;727
31922;709;592
32028;699;540
32239;637;534
32371;559;549
32590;638;541
32767;706;508
32961;771;477
33079;746;461
33338;760;464
33475;823;467
33663;777;490
33803;871;509
33990;927;518
34118;1102;500
34329;1054;459
34511;1052;456
34701;1115;449
34840;1140;648
35063;1279;724
35186;1249;715
35418;1361;554
35540;1222;499
35760;1182;542
35900;1156;547
36084;1198;516
36254;1249;514
36440;1251;513
36544;1225;510
36726;1240;500
36855;1175;494
37075;1095;519
37212;1006;521
37414;1016;547
37561;954;533
37779;1014;516
37945;1007;478
38142;1106;506
38266;1044;509
38480;971;533
38588;992;551
38784;1090;595
38889;1113;610
39102;1049;582
39228;967;553
39448;975;506
39634;1054;485
39861;1020;472
39989;925;503
40194;842;531
40324;916;561
40540;1053;547
40682;1102;523
40845;1094;525
41065;1118;553
41218;1046;542
41435;838;462
41624;617;344
41741;590;271
41923;650;289
42060;747;324
42269;710;348
42395;740;335
42574;761;360
42686;874;387
42894;903;407
43081;900;386
43247;641;577
43379;666;556
43589;604;528
43709;733;290
43912;719;296
44040;822;326
44241;957;322
44384;933;285
44590;889;267
44765;810;273
44957;775;282
45070;699;289
45289;722;320
45459;877;388
45667;951;416
45798;851;413
46015;650;419
46134;667;460
46332;770;555
46502;868;680
46665;817;883
46910;832;1083
47024;902;1127
47215;1165;1127
47327;1270;1124
47528;1301;1232
47645;1160;1299
47849;1375;1283
47994;1389;1225
48250;1331;1174
48382;1066;1177
48589;1121;1231
48699;1311;1300
48939;1425;1349
49058;1291;1333
49239;1446;1270
49360;1293;1197
49566;1470;1140
49671;1274;1076
49924;1413;1081
50046;1483;1119
50237;1549;1263
50365;1621;1339
50594;1507;1412
50839;1127;1124
51036;1024;1161
51163;1219;1164
51364;1600;1479
51492;1685;1453
51714;1641;1348
51847;1508;1227
52043;1303;1114
52168;1130;1083
52392;1203;976
52518;1315;880
52724;1171;748
52988;1091;757
53168;996;868
53284;1013;1020
53498;884;540
53604;918;562
53799;1039;573
53929;1193;1127
54139;1165;1096
54289;1227;1063
54503;1143;1086
54625;1097;1101
54812;1060;1128
54938;1072;1112
55185;1234;1112
55313;1250;1114
55523;1257;1105
55650;1157;1062
55886;937;1031
56038;913;1032
56253;704;1041
56362;781;1036
56698;806;1029
56833;1072;1051
57053;1030;1069
57199;1071;1003
57408;1036;924
57540;1161;866
57762;1095;917
57871;1023;950
58068;1041;960
58166;866;883
58363;959;864
58495;892;832
58741;1139;823
58863;1149;853
59079;1183;903
59200;1128;975
59388;1209;961
59521;1203;947
59752;1175;985
59877;975;997
60095;922;952
60198;915;938
60437;1028;975
60567;1119;1094
60791;1059;1121
60915;1064;1152
61126;914;1172
61245;914;1141
61592;925;1110
61696;1057;1045
61914;1378;1105
62042;1101;1145
62296;1113;1183
62422;1028;1111
62630;1382;1019
62754;1338;951
63100;1305;942
63215;1482;952
63442;1687;992
63571;1761;1086
63786;1645;1175
63917;1467;1223
64149;1513;1247
64270;1269;1268
64462;1194;1251
64589;1054;1219
64811;1071;1182
64958;1229;1203
65188;1441;1178
65318;1490;1225
65669;1553;1233
65801;1440;1261
66031;1469;1202
66157;1343;1156
66345;1276;1076
66502;1191;1045
66699;1142;1025
66829;1090;1013
67037;1135;995
67136;1119;998
67332;993;1002
67438;907;983
67681;868;909
67823;831;843
68023;832;751
68145;782;699
68375;818;644
68488;845;619
68698;888;596
68833;887;568
69034;881;545
69154;881;556
69396;843;563
69534;885;562
69775;866;546
69894;907;572
70076;469;705
70182;458;675
70374;460;635
70486;801;496
70678;742;534
70797;677;582
71044;711;621
71157;820;624
71372;908;832
71495;928;842
71731;933;807
71868;1019;724
72052;1021;670
72159;953;647
72329;855;484
72481;892;513
72644;996;569
72875;1014;587
73001;1093;564
73209;1127;505
73311;1169;413
73536;1611;692
73664;1509;670
73964;1488;694
74095;959;368
74293;972;381
74467;1032;426
74672;1085;445
74810;1172;470
75003;1249;394
75125;1196;346
75331;1090;271
75450;993;299
75657;1043;332
75784;1140;380
75970;1102;397
76136;986;436
76340;884;477
76444;798;541
76737;815;628
76878;924;713
77123;1050;836
77253;1069;983
77482;1079;1203
77604;1185;1280
77811;1495;900
77976;1770;833
78221;1912;854
78357;1617;1239
78613;1238;1192
78717;880;1055
78905;814;910
79039;810;762
79238;822;657
79437;801;547
79555;851;455
79816;829;404
79947;993;399
80173;828;441
80323;761;493
80548;541;516
80672;899;637
80894;1036;656
81024;1144;596
81230;822;430
81362;780;367
81602;944;557
81737;1264;771
81748;1509;706
